200	552
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	12	488
12	1	489
1	191	146
191	1	146
1	46	1437
46	1	1438
1	166	427
166	1	427
1	14	299
14	1	299
1	151	440
151	1	441
1	63	1682
63	1	1683
2	189	268
189	2	268
2	61	394
61	2	395
2	34	77
34	2	78
2	103	373
103	2	374
2	200	170
200	2	170
2	104	77
104	2	78
2	137	1704
137	2	1705
3	184	431
184	3	431
3	161	168
161	3	168
3	44	420
44	3	421
3	179	387
179	3	387
3	92	361
92	3	361
3	35	430
35	3	430
3	39	479
39	3	480
3	95	220
95	3	220
3	100	384
100	3	384
3	83	350
83	3	350
3	11	61
11	3	62
4	133	300
133	4	301
4	13	2642
13	4	2642
4	64	224
64	4	225
4	78	458
78	4	458
4	175	194
175	4	195
4	195	57
195	4	57
4	77	440
77	4	441
4	23	321
23	4	321
4	49	171
49	4	172
4	117	232
117	4	233
4	196	400
196	4	400
4	123	85
123	4	85
4	41	342
41	4	343
5	138	102
138	5	102
5	162	118
162	5	119
5	62	468
62	5	469
5	127	140
127	5	140
5	124	266
124	5	267
5	128	475
128	5	476
5	32	199
32	5	199
5	11	397
11	5	397
5	84	452
84	5	453
5	134	250
134	5	250
5	91	137
91	5	138
5	69	201
69	5	202
5	146	387
146	5	387
5	97	360
97	5	360
5	114	483
114	5	483
5	9	487
9	5	487
5	67	1591
67	5	1591
5	92	187
92	5	188
5	107	477
107	5	477
6	148	499
148	6	500
6	65	392
65	6	393
6	34	262
34	6	263
6	154	384
154	6	384
6	170	273
170	6	273
6	60	487
60	6	488
6	27	101
27	6	102
6	86	421
86	6	421
6	129	96
129	6	97
6	172	1766
172	6	1767
6	131	2202
131	6	2203
6	40	433
40	6	434
7	67	207
67	7	207
7	60	618
60	7	618
7	155	318
155	7	318
7	121	346
121	7	346
7	119	3365
119	7	3366
7	173	432
173	7	432
7	140	252
140	7	252
7	27	189
27	7	189
7	108	90
108	7	90
7	109	122
109	7	123
7	48	256
48	7	256
8	100	2864
100	8	2865
8	141	352
141	8	352
8	35	68
35	8	69
8	82	2677
82	8	2677
8	23	411
23	8	412
8	92	463
92	8	463
8	85	376
85	8	376
9	44	494
44	9	495
9	95	295
95	9	296
9	176	654
176	9	655
9	11	345
11	9	345
9	16	310
16	9	310
9	19	892
19	9	892
9	152	151
152	9	152
9	187	404
187	9	404
9	12	2869
12	9	2870
9	163	105
163	9	105
9	24	225
24	9	226
9	80	423
80	9	423
9	101	385
101	9	386
9	53	155
53	9	156
10	130	218
130	10	218
10	42	449
42	10	450
10	142	115
142	10	116
10	97	68
97	10	69
10	122	256
122	10	257
10	59	57
59	10	58
10	199	57
199	10	57
10	58	260
58	10	261
10	132	409
132	10	409
10	182	488
182	10	489
10	84	452
84	10	453
10	11	460
11	10	461
10	81	487
81	10	488
10	25	133
25	10	134
10	99	491
99	10	491
11	98	291
98	11	292
11	135	404
135	11	404
11	115	96
115	11	96
11	99	329
99	11	329
11	97	381
97	11	381
11	81	484
81	11	484
11	120	497
120	11	498
11	150	80
150	11	80
11	185	399
185	11	400
11	106	69
106	11	69
11	16	139
16	11	139
11	43	148
43	11	149
11	17	221
17	11	222
12	33	344
33	12	344
12	71	150
71	12	151
12	58	478
58	12	478
12	139	320
