200	568
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	191	359
191	1	359
1	134	310
134	1	311
1	150	647
150	1	648
1	116	472
116	1	473
1	31	279
31	1	279
1	131	425
131	1	426
1	15	1564
15	1	1564
1	142	122
142	1	123
1	7	420
7	1	420
1	129	78
129	1	79
1	120	474
120	1	475
1	176	123
176	1	123
1	17	85
17	1	86
2	118	3172
118	2	3173
2	185	381
185	2	382
2	64	340
64	2	340
2	73	417
73	2	418
2	79	90
79	2	90
2	17	457
17	2	457
2	81	477
81	2	477
2	115	470
115	2	470
2	48	159
48	2	160
2	195	350
195	2	350
2	144	397
144	2	397
3	10	55
10	3	55
3	180	255
180	3	256
3	15	3560
15	3	3561
3	100	267
100	3	268
3	29	402
29	3	402
3	39	290
39	3	290
3	77	95
77	3	95
3	151	404
151	3	405
3	152	261
152	3	262
3	123	305
123	3	306
3	65	165
65	3	166
3	35	412
35	3	412
3	16	252
16	3	252
3	182	193
182	3	193
4	31	124
31	4	124
4	148	184
148	4	185
4	26	459
26	4	460
4	102	152
102	4	153
4	200	65
200	4	65
4	68	432
68	4	433
4	10	146
10	4	146
4	157	378
157	4	378
5	85	461
85	5	461
5	162	250
162	5	250
5	82	276
82	5	277
5	187	221
187	5	221
5	66	385
66	5	385
6	27	370
27	6	371
6	59	398
59	6	399
6	65	469
65	6	469
6	119	1265
119	6	1266
6	149	257
149	6	257
6	113	456
113	6	457
6	55	478
55	6	479
7	78	493
78	7	494
7	179	297
179	7	298
7	177	447
177	7	447
7	172	104
172	7	104
7	140	495
140	7	496
7	159	235
159	7	236
7	60	369
60	7	370
7	89	59
89	7	59
7	68	892
68	7	892
7	29	2373
29	7	2373
7	174	457
174	7	458
7	190	347
190	7	348
7	137	3053
137	7	3053
7	59	132
59	7	132
8	55	180
55	8	181
8	160	684
160	8	684
8	111	480
111	8	480
8	106	125
106	8	126
8	192	224
192	8	224
8	73	84
73	8	85
8	87	293
87	8	293
8	112	205
112	8	206
9	54	1034
54	9	1035
9	141	445
141	9	445
9	34	50
34	9	51
9	76	553
76	9	553
9	197	483
197	9	483
9	56	373
56	9	374
9	26	447
26	9	447
9	61	431
61	9	432
9	42	238
42	9	238
9	146	2093
146	9	2094
9	62	293
62	9	293
10	171	107
171	10	108
10	117	67
117	10	67
10	145	146
145	10	147
10	103	452
103	10	453
10	100	2488
100	10	2488
10	40	178
40	10	179
10	14	241
14	10	241
10	30	409
30	10	409
10	87	439
87	10	439
10	72	345
72	10	345
10	35	263
35	10	263
10	84	481
84	10	482
10	94	325
94	10	326
10	37	216
37	10	216
10	49	138
49	10	139
11	37	87
37	11	88
11	72	121
72	11	122
11	166	266
166	11	266
11	130	403
130	11	403
11	168	379
168	11	380
12	30	492
30	12	493
12	138	425
138	12	425
12	122	413
122	12	414
12	121	203
121	12	204
12	64	438
64	12	439
12	94	233
94	12	233
12	105	488
105	12	488
12	59	77
59	12	78
12	14	159
14	12	160
12	54	92
54	12	93
12	155	391
155	12	391
12	62	461
62	12	462
12	92	313
92	12	314
12	128	378
128	12	378
12	154	55
154	12	55
12	196	257
196	12	257
12	107	328
107	12	328
12	19	285
19	12	286
13	100	269
100	13	269
13	55	252
55	13	252
13	132	475
132	13	476
13	161	182
161	13	183
13	15	313
15	13	314
13	36	464
36	13	465
13	14	351
14	13	351
