200	548
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	144	423
144	1	424
1	34	163
34	1	163
1	22	3549
22	1	3549
1	159	389
159	1	389
1	74	152
74	1	153
1	24	408
24	1	409
1	198	2703
198	1	2703
1	174	326
174	1	327
1	70	418
70	1	418
1	136	53
136	1	54
1	194	415
194	1	416
1	101	201
101	1	202
1	25	68
25	1	68
1	178	2720
178	1	2721
1	135	380
135	1	380
2	148	344
148	2	344
2	27	464
27	2	464
2	121	420
121	2	420
2	108	393
108	2	394
2	60	396
60	2	397
2	96	457
96	2	458
2	16	185
16	2	185
2	89	441
89	2	441
2	128	392
128	2	392
2	54	64
54	2	64
2	182	210
182	2	211
2	114	3572
114	2	3573
2	17	325
17	2	326
2	50	376
50	2	377
2	179	286
179	2	286
2	120	78
120	2	79
3	49	493
49	3	494
3	140	340
140	3	341
3	105	319
105	3	319
3	97	282
97	3	282
3	115	385
115	3	386
3	98	68
98	3	69
3	141	133
141	3	134
3	188	201
188	3	202
3	52	272
52	3	273
3	191	427
191	3	428
3	189	136
189	3	137
3	32	214
32	3	214
3	10	426
10	3	427
3	170	198
170	3	199
3	113	411
113	3	411
4	21	481
21	4	481
4	8	250
8	4	250
4	193	160
193	4	161
4	116	213
116	4	213
4	71	479
71	4	479
4	196	387
196	4	388
4	20	453
20	4	454
5	111	480
111	5	480
5	26	2237
26	5	2237
5	58	303
58	5	304
5	35	395
35	5	396
5	167	352
167	5	353
5	43	438
43	5	438
5	95	125
95	5	126
5	154	372
154	5	372
5	96	145
96	5	146
5	61	470
61	5	470
5	90	313
90	5	313
5	6	459
6	5	460
5	73	93
73	5	93
5	55	675
55	5	675
5	168	1405
168	5	1406
5	139	426
139	5	426
6	134	120
134	6	121
6	79	3640
79	6	3640
6	10	240
10	6	240
6	94	326
94	6	326
6	96	669
96	6	670
6	195	385
195	6	385
6	150	237
150	6	237
6	31	240
31	6	241
6	103	98
103	6	99
6	53	110
53	6	111
6	39	139
39	6	140
6	109	972
109	6	973
6	37	432
37	6	433
7	31	74
31	7	75
7	83	2844
83	7	2844
7	61	403
61	7	404
7	163	396
163	7	397
7	60	397
60	7	397
7	23	358
23	7	358
7	99	304
99	7	305
7	65	1483
65	7	1483
7	33	173
33	7	174
7	19	164
19	7	164
7	53	1843
53	7	1843
7	100	334
100	7	334
7	58	477
58	7	478
8	176	1931
176	8	1931
8	158	330
158	8	330
8	175	104
175	8	105
8	80	490
80	8	491
8	37	418
37	8	418
8	28	106
28	8	107
8	171	215
171	8	215
8	69	481
69	8	481
8	30	219
30	8	220
8	54	70
54	8	71
8	199	238
199	8	238
8	79	228
79	8	228
8	124	53
124	8	53
8	104	187
104	8	188
8	44	479
44	8	480
9	52	398
52	9	398
9	155	360
155	9	360
9	75	485
75	9	485
9	73	439
73	9	439
9	157	137
157	9	138
9	107	478
107	9	478
9	112	314
112	9	314
9	47	361
47	9	362
9	119	78
119	9	79
9	166	101
166	9	102
9	56	440
56	9	441
9	169	358
169	9	358
9	53	440
53	9	441
9	17	89
17	9	90
9	147	395
147	9	396
9	126	71
126	9	71
9	64	294
64	9	295
9	185	95
185	9	95
9	29	334
29	9	335
10	137	240
137	10	241
10	72	170
72	10	170
10	41	388
41	10	389
10	50	172
50	10	172
10	52	109
52	10	109
10	31	202
31	10	203
10	23	415
23	10	416
10	161	89
161	10	90
10	177	202
177	10	202
11	96	278
96	11	278
11	36	402
36	11	402
11	48	484
48	11	485
11	131	321
131	11	321
11	43	493
43	11	494
11	84	355
84	11	356
11	29	402
29	11	403
11	138	1161
138	11	1162
11	45	473
45	11	474
11	122	330
122	11	331
11	21	253
21	11	253
11	200	359
200	11	359
12	47	318
47	12	318
12	99	394
99	12	394
12	118	304
118	12	305
12	172	3665
172	12	3665
12	127	163
127	12	164
12	173	475
173	12	475
13	192	479
192	13	479
13	156	358
156	13	359
13	78	325
78	13	325
13	25	375
25	13	376
13	117	376
117	13	377
13	129	479
129	13	479
14	187	408
187	14	408
14	89	50
89	14	50
14	72	128
72	14	129
14	93	2332
93	14	2332
14	181	205
181	14	206
14	39	355
39	14	356
15	52	3645
52	15	3645
15	25	1352
25	15	1352
15	91	3071
91	15	3071
15	33	3318
33	15	3318
15	94	2150
94	15	2150
15	39	382
39	15	383
15	68	230
68	15	230
15	90	2223
90	15	2223
16	142	291
142	16	292
16	18	280
18	16	280
16	151	329
151	16	329
16	38	377
38	16	378
16	184	451
184	16	451
16	40	326
40	16	326
17	102	80
102	17	80
17	79	280
79	17	281
17	35	237
35	17	237
18	123	56
123	18	57
18	27	493
27	18	494
18	38	495
38	18	495
18	67	278
67	18	278
18	73	186
73	18	187
18	92	128
92	18	129
18	42	351
42	18	352
18	28	484
28	18	485
18	153	130
153	18	131
18	33	495
33	18	496
18	125	189
125	18	189
18	100	365
100	18	366
18	190	352
190	18	352
18	183	196
183	18	196
18	130	1492
130	18	1492
18	110	153
110	18	153
18	106	2182
106	18	2183
19	77	405
77	19	405
19	62	419
62	19	419
19	43	378
43	19	378
19	132	455
132	19	456
19	29	413
29	19	414
19	91	457
91	19	457
19	48	358
48	19	359
19	82	339
82	19	339
19	68	291
68	19	291
19	133	2858
133	19	2859
19	152	132
152	19	133
20	87	297
87	20	297
20	99	193
99	20	194
20	71	416
71	20	417
20	63	440
63	20	440
20	64	413
64	20	413
20	97	54
97	20	54
20	33	146
33	20	147
21	92	286
92	21	286
25	51	353
51	25	354
27	68	224
68	27	225
27	51	399
51	27	399
30	44	439
44	30	440
30	80	194
80	30	195
32	197	413
197	32	414
32	38	81
38	32	81
34	165	481
165	34	482
36	85	416
85	36	416
36	77	395
77	36	395
38	145	110
145	38	110
40	48	302
48	40	302
40	62	296
62	40	296
42	160	422
160	42	423
42	83	231
83	42	232
42	76	206
76	42	207
44	76	449
76	44	449
46	72	231
72	46	232
46	51	397
51	46	397
46	75	69
75	46	69
47	82	261
82	47	262
47	92	420
92	47	420
48	84	154
84	48	155
51	97	280
97	51	280
57	89	487
89	57	487
59	164	75
164	59	76
59	85	390
85	59	391
62	89	464
89	62	465
65	77	149
77	65	150
65	162	85
162	65	85
66	78	481
78	66	482
66	67	486
67	66	486
66	73	201
73	66	201
66	83	234
83	66	234
67	79	222
79	67	222
69	80	808
80	69	808
69	180	129
180	69	129
69	83	352
83	69	352
74	91	85
91	74	86
75	90	413
90	75	414
75	86	390
86	75	391
77	81	113
81	77	114
81	146	154
146	81	155
81	94	197
94	81	198
85	86	2574
86	85	2575
86	91	433
91	86	433
87	143	205
143	87	205
88	97	191
97	88	192
88	90	94
90	88	95
88	99	337
99	88	337
149	186	457
186	149	457
9	149	250
149	9	250
18	186	250
186	18	250
