200	530
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	88	388
88	1	389
1	192	238
192	1	238
1	95	3391
95	1	3391
1	135	479
135	1	479
1	42	124
42	1	125
1	13	438
13	1	439
1	29	1297
29	1	1298
1	56	130
56	1	131
1	136	483
136	1	483
1	31	90
31	1	91
2	19	386
19	2	386
2	3	227
3	2	227
2	13	396
13	2	396
2	189	2282
189	2	2282
2	94	430
94	2	431
3	13	283
13	3	284
3	64	471
64	3	472
3	129	368
129	3	369
3	20	452
20	3	452
3	180	397
180	3	397
3	158	488
158	3	489
3	159	86
159	3	86
3	175	449
175	3	449
3	157	416
157	3	417
3	164	55
164	3	56
3	86	272
86	3	272
4	128	514
128	4	514
4	184	217
184	4	218
4	166	431
166	4	431
4	117	130
117	4	130
4	85	59
85	4	59
4	48	430
48	4	431
4	21	295
21	4	296
4	146	123
146	4	124
4	195	348
195	4	348
4	86	406
86	4	407
4	200	54
200	4	55
4	57	75
57	4	76
4	123	326
123	4	326
5	132	323
132	5	324
5	93	486
93	5	487
5	142	256
142	5	257
5	67	170
67	5	171
5	186	430
186	5	430
5	75	154
75	5	155
5	40	390
40	5	391
5	111	350
111	5	351
6	27	250
27	6	250
6	61	90
61	6	90
6	67	113
67	6	113
6	121	208
121	6	209
6	151	486
151	6	487
6	118	431
118	6	432
6	57	440
57	6	441
6	10	877
10	6	877
6	197	249
197	6	250
6	149	412
149	6	413
6	96	458
96	6	458
6	177	382
177	6	383
6	163	123
163	6	124
6	91	373
91	6	374
6	106	274
106	6	275
6	130	412
130	6	412
7	30	285
30	7	286
7	119	468
119	7	469
7	58	68
58	7	69
7	161	805
161	7	805
7	131	1284
131	7	1285
7	45	488
45	7	488
7	23	205
23	7	206
7	156	1303
156	7	1303
7	64	242
64	7	242
7	172	156
172	7	157
7	191	1281
191	7	1281
7	185	361
185	7	361
7	155	250
155	7	251
7	125	278
125	7	279
7	76	95
76	7	96
7	74	307
74	7	307
8	109	335
109	8	336
8	194	3210
194	8	3210
8	13	434
13	8	434
8	92	57
92	8	58
8	112	1441
112	8	1442
8	84	466
84	8	467
9	15	459
15	9	460
9	77	448
77	9	449
9	168	394
168	9	394
9	49	81
49	9	82
9	33	1052
33	9	1053
9	171	297
171	9	298
9	105	186
105	9	187
9	148	2256
148	9	2256
9	96	196
96	9	196
9	162	487
162	9	488
9	67	1004
67	9	1004
10	40	280
40	10	281
10	124	272
124	10	273
10	103	499
103	10	499
10	15	433
15	10	433
10	199	274
199	10	274
11	55	338
55	11	339
11	29	222
29	11	222
11	138	83
138	11	83
11	110	94
110	11	94
11	83	299
83	11	300
11	152	318
152	11	318
11	193	81
193	11	81
11	85	279
85	11	279
11	77	357
77	11	357
11	39	488
39	11	488
11	176	438
176	11	438
11	26	431
26	11	431
11	21	493
21	11	493
11	73	119
73	11	120
11	89	398
89	11	399
11	15	226
15	11	227
11	92	401
92	11	401
11	114	67
114	11	68
12	64	264
64	12	265
12	165	375
165	12	375
12	36	369
36	12	370
12	13	389
13	12	389
12	115	72
115	12	72
12	141	370
141	12	371
12	102	183
102	12	184
12	137	301
137	12	301
12	116	68
116	12	68
12	167	210
167	12	211
12	88	276
88	12	276
12	179	342
179	12	343
12	47	411
47	12	411
12	147	201
147	12	202
13	62	298
62	13	298
13	38	203
38	13	204
13	52	371
52	13	372
13	36	211
36	13	211
14	45	252
45	14	252
14	18	146
18	14	146
14	22	426
22	14	427
14	95	461
95	14	461
14	76	237
76	14	237
14	19	138
19	14	139
14	32	472
32	14	473
14	88	434
88	14	435
14	120	1630
120	14	1631
15	81	414
81	15	414
15	88	108
88	15	109
15	42	199
42	15	200
15	47	383
47	15	384
15	36	340
36	15	340
15	154	375
154	15	375
15	107	184
107	15	184
15	178	3698
178	15	3699
15	96	333
96	15	333
15	16	353
16	15	354
15	134	452
134	15	452
15	32	448
32	15	449
15	68	180
68	15	180
15	55	353
55	15	354
15	72	406
72	15	407
15	78	401
78	15	402
16	133	407
133	16	407
16	32	64
32	16	64
16	87	166
87	16	166
16	174	2050
174	16	2051
16	139	128
139	16	129
16	35	403
35	16	404
16	100	401
100	16	402
17	68	1499
68	17	1499
17	181	3430
181	17	3431
17	24	1081
24	17	1081
17	54	3619
54	17	3620
17	80	120
80	17	120
18	59	206
59	18	206
18	113	362
113	18	363
18	108	181
108	18	181
18	69	213
69	18	213
18	67	146
67	18	147
18	63	460
63	18	460
18	24	441
24	18	441
18	55	274
55	18	275
18	47	58
47	18	58
18	23	195
23	18	196
18	34	164
34	18	164
18	196	76
196	18	76
18	160	496
160	18	496
18	65	371
65	18	372
18	77	245
77	18	245
19	23	212
23	19	213
19	126	192
126	19	192
19	85	482
85	19	482
19	82	447
82	19	448
19	84	141
84	19	142
19	57	397
57	19	397
20	144	202
144	20	202
20	45	452
45	20	453
20	93	411
93	20	411
20	104	263
104	20	263
20	101	983
101	20	984
25	169	326
169	25	327
25	37	1676
37	25	1676
25	122	462
122	25	462
25	84	442
84	25	442
26	57	418
57	26	418
27	90	494
90	27	495
27	100	492
100	27	492
28	71	457
71	28	457
28	198	494
198	28	495
32	33	123
33	32	123
33	90	269
90	33	270
33	145	1430
145	33	1431
36	61	241
61	36	241
39	79	200
79	39	200
39	59	242
59	39	243
41	98	422
98	41	423
41	43	382
43	41	382
41	65	394
65	41	395
41	140	50
140	41	50
44	150	98
150	44	99
44	153	209
153	44	209
45	99	453
99	45	453
46	87	276
87	46	276
46	66	412
66	46	412
46	95	468
95	46	468
47	66	258
66	47	258
50	51	362
51	50	363
50	183	374
183	50	374
50	52	369
52	50	369
50	182	496
182	50	497
51	99	366
99	51	366
53	63	150
63	53	151
53	59	159
59	53	160
53	79	152
79	53	152
54	70	450
70	54	450
54	85	152
85	54	153
54	68	349
68	54	349
59	68	206
68	59	206
60	173	240
173	60	240
60	66	460
66	60	461
60	82	169
82	60	170
62	98	145
98	62	146
62	187	407
187	62	407
62	72	126
72	62	126
66	170	193
170	66	194
69	127	413
127	69	413
70	143	65
143	70	66
70	83	429
83	70	429
70	99	471
99	70	472
72	190	329
190	72	329
72	87	94
87	72	95
73	83	451
83	73	451
74	188	425
188	74	426
74	95	311
95	74	312
74	87	243
87	74	244
80	97	276
97	80	276
80	83	1177
83	80	1178
80	99	163
99	80	163
82	97	474
97	82	474
15	28	250
28	15	250
11	71	250
71	11	250
6	198	250
198	6	250
28	44	250
44	28	250
71	150	250
150	71	250
198	153	250
153	198	250
