200	532
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	26	493
26	1	493
1	184	272
184	1	273
1	67	3651
67	1	3651
1	158	464
158	1	464
1	115	347
115	1	347
1	188	479
188	1	480
2	166	1063
166	2	1063
2	72	123
72	2	123
2	57	463
57	2	464
2	152	83
152	2	84
2	49	492
49	2	493
2	7	109
7	2	109
2	128	93
128	2	94
2	177	2536
177	2	2536
2	63	376
63	2	377
2	126	346
126	2	346
2	86	397
86	2	398
2	142	408
142	2	409
2	68	384
68	2	384
3	168	480
168	3	481
3	199	394
199	3	395
3	25	98
25	3	98
3	81	396
81	3	397
3	163	366
163	3	367
3	165	96
165	3	96
3	195	154
195	3	155
3	175	1800
175	3	1801
3	57	299
57	3	300
3	16	398
16	3	399
3	65	114
65	3	115
3	87	84
87	3	84
3	70	421
70	3	421
3	78	113
78	3	114
4	151	318
151	4	318
4	102	330
102	4	330
4	148	437
148	4	437
4	71	65
71	4	66
4	120	311
120	4	312
4	127	142
127	4	142
4	183	291
183	4	292
4	66	354
66	4	355
4	25	278
25	4	279
4	76	144
76	4	145
4	49	373
49	4	374
4	97	117
97	4	118
4	74	490
74	4	491
5	136	416
136	5	416
5	187	250
187	5	250
5	63	170
63	5	171
5	101	115
101	5	116
5	159	404
159	5	405
5	18	377
18	5	377
5	161	374
161	5	375
5	38	357
38	5	358
6	91	3455
91	6	3456
6	170	128
170	6	129
6	104	404
104	6	404
6	155	470
155	6	471
6	106	362
106	6	363
6	150	238
150	6	239
6	41	362
41	6	362
6	145	188
145	6	188
7	109	409
109	7	409
7	190	268
190	7	268
7	124	429
124	7	430
7	138	95
138	7	96
7	43	931
43	7	932
8	154	1492
154	8	1492
8	157	397
157	8	397
8	30	302
30	8	302
8	146	720
146	8	721
8	12	125
12	8	126
8	58	167
58	8	168
8	43	1008
43	8	1009
9	45	414
45	9	414
9	57	123
57	9	123
9	103	169
103	9	170
9	62	72
62	9	72
9	173	326
173	9	327
9	28	113
28	9	113
9	143	2761
143	9	2762
9	99	497
99	9	497
9	189	69
189	9	69
9	112	3609
112	9	3609
9	63	396
63	9	397
9	191	429
191	9	430
9	17	418
17	9	419
9	40	473
40	9	474
9	14	85
14	9	86
9	26	2353
26	9	2354
9	108	153
108	9	154
9	13	308
13	9	309
10	38	3311
38	10	3312
10	67	258
67	10	258
10	64	396
64	10	397
10	192	3237
192	10	3238
10	169	309
169	10	310
11	58	282
58	11	283
11	48	492
48	11	492
11	132	350
132	11	351
11	21	269
21	11	269
11	77	134
77	11	134
11	15	387
15	11	387
11	197	70
197	11	70
11	186	68
186	11	68
11	65	215
65	11	216
11	33	336
33	11	336
12	47	53
47	12	54
12	140	255
140	12	256
12	172	451
172	12	451
12	15	496
15	12	496
12	21	436
21	12	437
12	180	379
180	12	380
12	181	479
181	12	479
12	160	303
160	12	303
12	44	372
44	12	372
12	167	348
167	12	348
12	93	474
93	12	474
12	153	70
153	12	70
12	89	144
89	12	145
12	67	440
67	12	440
12	37	367
37	12	368
12	25	477
25	12	477
12	116	71
116	12	72
13	141	414
141	13	414
13	75	74
75	13	74
13	65	145
65	13	145
13	121	53
121	13	54
13	30	203
30	13	204
13	131	143
131	13	143
13	45	159
45	13	159
13	117	408
117	13	409
13	46	161
46	13	162
13	88	150
88	13	151
13	85	207
85	13	207
13	134	364
134	13	365
13	69	265
69	13	265
13	137	258
137	13	259
13	48	328
48	13	328
13	149	421
149	13	422
13	110	363
110	13	364
13	194	259
194	13	260
14	46	367
46	14	368
14	50	460
50	14	461
14	93	370
93	14	370
14	133	3136
133	14	3137
14	178	448
178	14	448
14	80	127
80	14	127
14	45	180
45	14	180
14	98	353
98	14	354
14	72	308
72	14	309
15	198	466
198	15	466
15	18	254
18	15	254
15	139	2832
139	15	2832
15	118	256
118	15	256
15	55	458
55	15	459
15	60	431
60	15	431
15	129	449
129	15	450
15	23	336
23	15	337
15	88	472
88	15	472
15	27	412
27	15	412
15	182	446
182	15	446
15	193	398
193	15	399
15	122	61
122	15	62
15	48	152
48	15	152
15	59	1226
59	15	1227
15	196	151
196	15	152
15	100	417
100	15	417
16	54	408
54	16	408
16	135	3526
135	16	3527
16	48	3423
48	16	3424
16	174	2149
174	16	2149
16	87	2320
87	16	2320
17	185	115
185	17	116
17	93	245
93	17	245
17	38	2855
38	17	2855
17	147	178
147	17	178
17	144	345
144	17	345
17	41	269
41	17	269
17	100	457
100	17	458
17	18	474
18	17	475
17	60	155
60	17	156
17	171	79
171	17	80
17	43	137
43	17	138
17	73	219
73	17	219
17	114	82
114	17	83
17	176	481
176	17	482
18	86	421
86	18	421
18	200	242
200	18	243
18	70	236
70	18	237
18	41	189
41	18	190
18	46	462
46	18	463
18	52	423
52	18	423
18	20	203
20	18	203
18	164	483
164	18	484
18	42	202
42	18	203
18	22	451
22	18	451
18	55	415
55	18	416
18	82	201
82	18	201
19	55	3489
55	19	3490
19	27	109
27	19	110
19	123	2964
123	19	2964
19	46	471
46	19	471
19	80	488
80	19	489
19	87	381
87	19	382
19	22	417
22	19	418
19	105	420
105	19	421
19	34	364
34	19	365
19	107	471
107	19	472
19	113	220
113	19	220
19	111	229
111	19	230
19	88	2164
88	19	2164
19	162	289
162	19	289
19	26	161
26	19	161
19	66	143
66	19	143
19	50	413
50	19	413
19	92	424
92	19	425
19	24	427
24	19	427
20	32	95
32	20	95
20	35	151
35	20	152
20	83	249
83	20	250
20	74	366
74	20	366
20	79	289
79	20	289
20	36	412
36	20	413
20	89	368
89	20	369
20	51	125
51	20	125
20	49	481
49	20	481
20	98	355
98	20	355
20	26	446
26	20	447
20	94	427
94	20	428
20	39	372
39	20	373
20	76	110
76	20	111
20	80	288
80	20	289
20	73	169
73	20	169
20	179	363
179	20	364
20	66	205
66	20	205
23	34	250
34	23	250
24	87	172
87	24	173
24	82	205
82	24	205
24	36	499
36	24	500
29	88	50
88	29	50
29	70	185
70	29	185
29	84	374
84	29	375
31	84	285
84	31	285
31	95	214
95	31	215
34	36	403
36	34	404
39	61	62
61	39	62
41	76	373
76	41	373
50	95	460
95	50	461
50	55	121
55	50	122
51	156	51
156	51	51
53	82	459
82	53	459
56	95	454
95	56	454
56	119	113
119	56	114
56	75	104
75	56	104
61	82	230
82	61	230
61	99	546
99	61	546
62	92	327
92	62	327
62	130	375
130	62	375
62	96	93
96	62	93
74	125	464
125	74	465
74	90	497
90	74	498
75	83	273
83	75	274
90	96	73
96	90	73
94	96	301
96	94	301
94	98	3276
98	94	3276
