200	534
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	187	462
187	1	463
1	148	313
148	1	313
1	129	1549
129	1	1549
1	68	406
68	1	406
1	196	101
196	1	101
1	101	350
101	1	350
1	75	620
75	1	621
1	37	232
37	1	232
1	149	365
149	1	366
1	183	51
183	1	51
1	43	355
43	1	355
1	157	284
157	1	285
1	155	99
155	1	100
1	14	1821
14	1	1821
1	65	392
65	1	393
1	177	104
177	1	104
1	10	427
10	1	427
2	103	389
103	2	389
2	60	440
60	2	441
2	112	456
112	2	457
2	142	379
142	2	379
2	180	242
180	2	243
2	88	377
88	2	377
2	178	431
178	2	431
2	97	76
97	2	77
2	144	184
144	2	185
2	23	895
23	2	896
2	66	347
66	2	348
2	93	496
93	2	497
2	21	256
21	2	256
2	194	76
194	2	76
3	143	475
143	3	476
3	12	300
12	3	300
3	182	180
182	3	181
3	81	297
81	3	298
3	130	430
130	3	431
3	185	91
185	3	91
3	80	325
80	3	325
3	186	306
186	3	306
3	61	263
61	3	263
3	75	431
75	3	432
3	111	129
111	3	129
3	85	176
85	3	177
3	118	415
118	3	416
4	5	229
5	4	230
4	108	371
108	4	372
4	135	395
135	4	395
4	160	250
160	4	250
4	14	310
14	4	310
4	100	216
100	4	217
4	85	424
85	4	425
4	139	460
139	4	460
4	153	366
153	4	366
4	200	452
200	4	453
4	197	1384
197	4	1384
4	161	341
161	4	341
4	127	394
127	4	395
4	75	410
75	4	410
4	28	352
28	4	352
4	94	172
94	4	172
5	176	456
176	5	457
5	15	250
15	5	251
5	69	406
69	5	407
5	88	152
88	5	153
5	191	379
191	5	379
5	34	69
34	5	70
5	195	1044
195	5	1044
5	94	1928
94	5	1929
5	192	401
192	5	401
5	38	164
38	5	165
5	99	1544
99	5	1545
6	60	268
60	6	269
6	40	209
40	6	210
6	113	2955
113	6	2955
6	68	450
68	6	450
6	86	256
86	6	257
6	116	296
116	6	297
6	90	73
