200	548
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	144	424
144	1	424
1	34	194
34	1	194
1	22	911
22	1	911
1	159	473
159	1	474
1	74	327
74	1	328
1	24	488
24	1	489
1	198	1615
198	1	1615
2	196	292
196	2	293
2	26	443
26	2	443
2	119	85
119	2	86
2	106	379
106	2	379
2	59	188
59	2	188
3	108	58
108	3	58
3	15	3164
15	3	3165
3	96	479
96	3	480
3	110	195
110	3	196
3	185	381
185	3	381
3	138	392
138	3	393
3	152	493
152	3	494
4	165	493
165	4	493
4	18	466
18	4	466
4	37	165
37	4	165
4	124	472
124	4	472
4	156	463
156	4	464
4	190	69
190	4	69
4	52	256
52	4	257
4	70	832
70	4	832
4	116	133
116	4	133
4	134	431
134	4	432
4	186	253
186	4	253
4	88	73
88	4	74
4	19	456
19	4	457
4	127	214
127	4	215
4	188	132
188	4	133
4	112	337
112	4	338
4	9	437
9	4	438
5	122	68
122	5	69
5	158	314
158	5	315
5	40	155
40	5	155
5	172	349
172	5	350
5	22	386
22	5	387
5	197	239
197	5	239
5	135	206
135	5	207
5	169	436
169	5	436
6	42	332
42	6	333
6	120	493
120	6	493
6	155	417
155	6	417
6	98	250
98	6	250
6	87	166
87	6	167
6	73	283
73	6	283
6	66	462
66	6	462
6	149	453
149	6	454
6	153	450
153	6	451
6	75	458
75	6	459
6	40	1679
40	6	1680
7	139	294
139	7	294
7	58	422
58	7	422
7	55	394
55	7	395
7	38	483
38	7	484
7	200	117
200	7	118
7	18	405
18	7	405
7	20	244
20	7	245
7	121	486
121	7	487
7	131	266
131	7	266
7	81	430
81	7	430
7	25	82
25	7	83
7	177	3427
177	7	3427
7	17	3165
17	7	3165
7	76	440
76	7	440
7	14	235
14	7	236
8	73	534
73	8	534
8	170	213
170	8	213
8	80	175
80	8	175
8	34	2290
34	8	2290
8	191	356
191	8	356
8	168	210
168	8	210
8	32	150
32	8	151
8	51	58
51	8	59
8	175	198
175	8	198
8	10	304
10	8	305
8	109	1453
109	8	1453
8	70	363
70	8	364
8	17	70
17	8	71
8	130	3613
130	8	3613
8	140	380
140	8	380
8	107	419
107	8	420
8	150	480
150	8	480
8	194	416
194	8	416
9	19	233
19	9	234
9	10	628
10	9	629
9	163	205
163	9	206
9	48	275
48	9	276
9	147	1545
147	9	1546
9	89	162
89	9	162
9	183	425
183	9	426
9	88	1003
88	9	1004
9	182	202
182	9	202
10	75	197
75	10	198
10	160	367
160	10	367
10	176	450
176	10	450
10	52	141
52	10	141
10	56	286
56	10	286
10	84	459
84	10	460
10	192	348
192	10	349
10	83	97
83	10	98
10	125	141
125	10	141
10	61	299
61	10	300
10	132	82
132	10	82
10	104	247
104	10	248
10	13	402
13	10	403
10	162	389
162	10	389
10	54	446
54	10	447
10	49	425
49	10	425
10	68	359
68	10	359
11	53	233
53	11	233
11	37	387
37	11	387
11	118	307
118	11	307
11	82	474
82	11	474
11	41	78
41	11	79
11	54	177
54	11	177
11	12	360
12	11	360
11	17	364
17	11	365
11	145	365
145	11	365
11	36	61
36	11	61
11	178	496
178	11	497
11	18	63
18	11	64
11	23	127
23	11	128
11	78	73
78	11	74
11	50	339
50	11	340
11	167	283
167	11	283
11	91	223
91	11	224
11	123	400
123	11	401
12	113	298
113	12	299
12	13	247
13	12	247
12	15	219
15	12	220
12	63	439
63	12	440
12	189	52
189	12	53
12	69	177
69	12	177
12	141	321
141	12	322
12	58	416
58	12	416
13	20	475
20	13	476
13	143	274
143	13	275
13	34	494
34	13	494
13	92	424
92	13	425
13	33	484
33	13	485
14	79	1242
79	14	1242
14	180	447
180	14	447
14	64	208
64	14	208
14	71	311
71	14	311
14	151	355
151	14	356
14	58	118
58	14	119
14	28	369
28	14	369
14	36	198
36	14	199
14	69	1998
69	14	1998
15	23	186
23	15	187
15	65	370
65	15	371
15	54	367
54	15	368
15	93	456
93	15	456
15	48	317
48	15	318
15	179	482
179	15	482
15	148	355
148	15	356
15	70	436
70	15	437
15	22	471
22	15	471
16	76	56
76	16	57
16	85	282
85	16	283
16	36	2999
36	16	3000
16	72	324
72	16	324
16	67	405
67	16	405
16	35	2022
35	16	2023
16	69	1881
69	16	1881
16	83	2651
83	16	2652
16	38	2941
38	16	2941
16	21	3138
21	16	3139
16	80	460
80	16	461
16	199	329
199	16	330
16	184	514
184	16	514
16	60	328
60	16	328
16	187	119
187	16	120
16	164	136
164	16	136
16	52	496
52	16	497
16	45	483
45	16	484
16	126	265
126	16	265
17	35	98
35	17	99
17	27	144
27	17	144
17	117	136
117	17	137
18	161	66
161	18	66
18	51	377
51	18	378
18	58	352
58	18	352
18	19	335
19	18	336
18	40	132
40	18	132
18	25	227
25	18	228
18	21	488
21	18	488
18	46	352
46	18	353
18	115	196
115	18	197
19	137	430
137	19	430
19	146	201
146	19	201
19	39	421
39	19	421
19	77	409
77	19	410
19	49	154
49	19	155
19	83	2368
83	19	2369
19	65	330
65	19	331
19	57	1673
57	19	1674
19	136	446
136	19	446
19	98	433
98	19	433
19	96	398
96	19	398
19	97	411
97	19	412
19	41	466
41	19	467
19	72	372
72	19	372
19	27	430
27	19	431
19	61	213
61	19	213
20	47	212
47	20	212
20	31	1382
31	20	1382
20	96	270
96	20	270
20	29	101
29	20	102
20	87	172
87	20	172
20	98	486
98	20	487
20	97	473
97	20	474
20	39	435
39	20	435
20	26	69
26	20	69
20	114	322
114	20	323
20	27	309
27	20	309
20	174	375
174	20	375
20	195	140
195	20	141
25	77	416
77	25	417
25	71	486
71	25	486
26	50	338
50	26	338
26	51	479
51	26	479
29	91	81
91	29	82
29	67	488
67	29	489
30	65	445
65	30	446
31	129	461
129	31	461
31	181	279
181	31	280
31	90	161
90	31	162
32	77	254
77	32	254
32	91	350
91	32	351
32	89	180
89	32	181
35	79	188
79	35	188
39	111	466
111	39	466
39	64	248
64	39	249
43	80	494
80	43	494
44	68	91
68	44	92
44	61	190
61	44	190
45	95	468
95	45	469
47	193	200
193	47	200
47	62	346
62	47	347
47	103	427
103	47	427
49	142	89
142	49	89
53	93	380
93	53	381
53	91	454
91	53	454
53	94	281
94	53	282
56	173	62
173	56	63
56	80	422
80	56	422
56	154	476
154	56	477
57	60	186
60	57	187
57	65	210
65	57	210
57	93	108
93	57	108
60	77	820
77	60	820
60	166	158
166	60	158
69	87	398
87	69	398
71	95	95
95	71	95
79	99	352
99	79	353
79	101	493
101	79	493
83	99	137
99	83	137
84	128	216
128	84	217
86	93	109
93	86	109
86	96	2874
96	86	2874
90	100	378
100	90	379
90	133	119
133	90	119
90	102	324
102	90	324
95	157	73
157	95	74
95	100	328
100	95	329
105	171	416
171	105	416
19	105	250
105	19	250
10	171	250
171	10	250
