200	528
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	115	488
115	1	488
1	147	130
147	1	131
1	192	1598
192	1	1599
1	131	437
131	1	437
1	74	134
74	1	135
1	100	447
100	1	448
1	76	3493
76	1	3494
2	17	272
17	2	273
2	114	473
114	2	474
2	36	81
36	2	82
2	158	445
158	2	445
2	42	305
42	2	306
2	58	52
58	2	53
2	188	1661
188	2	1662
2	92	401
92	2	401
2	127	120
127	2	120
3	47	455
47	3	455
3	133	379
133	3	380
3	101	479
101	3	480
3	94	493
94	3	493
3	109	452
109	3	453
3	95	87
95	3	88
3	134	375
134	3	375
3	176	364
176	3	364
3	50	97
50	3	98
3	179	221
179	3	221
3	177	2952
177	3	2953
3	30	184
30	3	184
3	10	418
10	3	419
4	52	328
52	4	329
4	15	84
15	4	84
4	112	403
112	4	403
4	159	345
159	4	346
4	79	281
79	4	282
4	84	339
84	4	339
4	62	478
62	4	478
5	86	77
86	5	78
5	157	309
157	5	309
5	83	248
83	5	249
5	183	147
183	5	148
5	68	468
68	5	468
5	171	328
171	5	329
6	82	259
82	6	260
6	184	416
184	6	417
6	143	151
143	6	152
6	142	460
142	6	460
6	81	400
81	6	401
6	175	250
175	6	250
7	93	84
93	7	85
7	180	160
180	7	161
7	139	279
139	7	280
7	194	427
194	7	427
7	77	465
77	7	465
7	138	390
138	7	390
7	59	3556
59	7	3557
7	122	162
122	7	163
7	117	441
117	7	442
7	78	406
78	7	407
7	9	418
9	7	418
7	17	142
17	7	143
7	165	481
165	7	482
7	195	263
195	7	263
7	38	455
38	7	455
7	76	263
76	7	264
7	10	381
10	7	381
7	55	87
55	7	87
8	107	2652
107	8	2653
8	25	3384
25	8	3384
8	55	416
55	8	417
8	128	163
128	8	164
8	135	2704
135	8	2705
8	190	280
190	8	280
8	199	153
199	8	154
8	168	1307
168	8	1308
8	197	483
197	8	484
8	11	190
11	8	190
8	196	201
196	8	202
8	36	84
36	8	84
8	97	230
97	8	230
8	191	271
191	8	271
8	82	902
82	8	903
8	146	433
146	8	434
8	145	58
145	8	59
9	88	1123
88	9	1124
9	28	477
28	9	478
9	58	453
58	9	454
9	57	371
57	9	371
9	45	479
45	9	479
9	137	65
137	9	66
9	26	2196
26	9	2196
9	27	158
27	9	159
9	22	226
22	9	226
9	200	2107
200	9	2107
9	166	285
166	9	286
9	98	394
98	9	395
9	102	1988
102	9	1988
9	91	207
91	9	207
9	140	305
140	9	306
9	37	375
37	9	376
10	68	403
68	10	404
10	35	294
35	10	294
10	74	105
74	10	105
11	17	360
17	11	360
11	178	55
178	11	56
11	45	53
45	11	53
11	68	283
68	11	284
11	34	331
34	11	331
12	92	89
92	12	89
12	13	206
13	12	207
12	74	359
74	12	359
12	121	463
121	12	463
12	96	389
96	12	390
12	79	393
79	12	393
12	193	363
193	12	363
12	116	239
116	12	239
12	150	465
150	12	466
12	120	328
120	12	329
12	17	424
17	12	425
12	89	92
89	12	93
12	126	211
126	12	211
12	113	471
113	12	471
13	91	419
91	13	420
13	119	432
119	13	433
13	71	87
71	13	88
13	136	387
136	13	388
13	163	202
163	13	202
13	118	345
118	13	345
13	92	68
92	13	68
13	173	167
173	13	168
13	49	221
49	13	221
13	169	237
169	13	237
13	129	462
129	13	462
13	87	228
87	13	228
14	149	213
149	14	214
14	61	116
61	14	117
14	16	397
16	14	398
14	185	276
185	14	276
14	156	166
156	14	167
15	26	169
26	15	170
15	51	429
51	15	430
15	35	435
35	15	435
15	36	151
36	15	151
15	132	475
132	15	475
15	75	364
75	15	365
15	76	413
76	15	413
15	103	2190
103	15	2191
15	187	466
187	15	466
16	99	166
99	16	167
16	162	335
162	16	336
16	106	463
106	16	463
16	51	268
51	16	268
16	155	353
155	16	354
16	55	345
55	16	345
16	66	1859
66	16	1860
16	148	170
148	16	171
16	23	371
23	16	372
16	151	490
151	16	490
17	38	478
38	17	478
17	79	134
79	17	135
17	57	468
57	17	469
17	125	404
125	17	405
17	59	468
59	17	469
17	33	363
33	17	364
17	54	80
54	17	80
17	71	273
71	17	274
17	141	3320
141	17	3320
17	85	248
85	17	248
17	160	407
160	17	407
17	56	466
56	17	467
17	111	3158
111	17	3159
18	32	2112
32	18	2112
18	66	2031
66	18	2031
18	68	2471
68	18	2472
18	152	129
152	18	130
18	81	239
81	18	239
18	154	3396
154	18	3397
18	80	303
80	18	303
18	130	252
130	18	253
18	65	172
65	18	172
18	58	398
58	18	399
18	37	375
37	18	376
18	45	142
45	18	142
18	95	98
95	18	98
18	42	314
42	18	315
18	167	253
167	18	254
18	26	78
26	18	79
18	64	357
64	18	358
19	66	462
66	19	462
19	31	219
31	19	220
19	181	179
181	19	179
19	53	253
53	19	253
19	186	427
186	19	427
19	46	359
46	19	360
19	43	318
43	19	318
19	170	479
170	19	480
19	104	204
104	19	205
19	44	468
44	19	468
19	21	458
21	19	459
19	40	171
40	19	172
19	32	820
32	19	821
20	38	267
38	20	268
20	55	2490
55	20	2491
20	98	399
98	20	399
20	56	478
56	20	478
20	73	376
73	20	377
20	182	435
182	20	436
20	69	401
69	20	401
20	66	373
66	20	374
20	144	465
144	20	466
20	89	323
89	20	324
20	153	272
153	20	273
20	124	3094
124	20	3094
20	189	201
189	20	202
20	43	143
43	20	143
20	86	262
86	20	263
24	45	453
45	24	453
24	86	455
86	24	456
24	31	442
31	24	442
29	77	85
77	29	85
29	99	68
99	29	69
31	53	310
53	31	310
31	80	359
80	31	359
33	64	319
64	33	320
33	76	490
76	33	490
33	57	399
57	33	400
39	42	191
42	39	191
41	60	400
60	41	401
41	53	447
53	41	447
41	123	397
123	41	397
42	64	463
64	42	463
43	75	437
75	43	437
48	80	112
80	48	113
48	58	313
58	48	313
48	50	145
50	48	146
48	57	482
57	48	482
50	54	195
54	50	196
50	99	178
99	50	178
53	161	293
161	53	294
54	90	195
90	54	196
54	94	448
94	54	448
56	70	325
70	56	325
60	86	206
86	60	206
62	198	466
198	62	467
62	174	199
174	62	199
62	95	139
95	62	139
63	90	429
90	63	430
63	108	50
108	63	50
65	77	414
77	65	414
65	172	424
172	65	425
65	100	169
100	65	170
67	80	90
80	67	90
67	81	367
81	67	368
67	70	446
70	67	447
67	97	304
97	67	304
70	75	335
75	70	335
71	94	162
94	71	162
72	84	2638
84	72	2639
72	89	237
89	72	237
72	97	393
97	72	394
72	75	76
75	72	76
81	164	353
164	81	354
84	90	472
90	84	473
84	105	145
105	84	145
95	110	77
110	95	78
