200	530
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	103	428
103	1	428
1	111	182
111	1	182
1	52	2536
52	1	2537
1	131	394
131	1	394
1	194	139
194	1	139
1	120	394
120	1	395
1	67	3022
67	1	3023
2	114	339
114	2	340
2	110	423
110	2	424
2	7	68
7	2	68
2	153	423
153	2	423
2	101	130
101	2	131
3	47	91
47	3	91
3	136	2904
136	3	2904
3	102	445
102	3	445
3	94	174
94	3	175
3	113	387
113	3	388
4	155	471
155	4	472
4	99	410
99	4	410
4	151	490
151	4	491
4	70	356
70	4	356
4	124	91
124	4	91
4	130	439
130	4	440
4	179	372
179	4	373
4	66	63
66	4	64
4	25	207
25	4	207
4	75	1337
75	4	1337
4	49	209
49	4	209
4	94	398
94	4	398
4	73	270
73	4	270
4	144	96
144	4	96
4	146	408
146	4	408
4	177	279
177	4	279
4	29	173
29	4	173
4	112	104
112	4	104
5	32	386
32	5	386
5	122	79
122	5	79
5	178	127
178	5	128
5	182	260
182	5	260
5	200	285
200	5	286
5	71	353
71	5	354
5	76	161
76	5	162
6	145	145
145	6	146
6	148	409
148	6	410
6	164	230
164	6	230
6	46	421
46	6	422
6	91	426
91	6	426
6	118	250
118	6	250
6	24	62
24	6	63
6	129	290
129	6	290
6	119	417
119	6	417
6	162	354
162	6	354
6	39	447
39	6	447
6	57	382
57	6	382
6	168	1515
168	6	1515
6	77	178
77	6	179
7	82	350
82	7	350
7	193	432
193	7	432
7	191	495
191	7	496
7	187	280
187	7	281
7	157	358
157	7	358
7	171	239
171	7	240
7	59	413
59	7	413
7	92	166
92	7	167
7	68	482
68	7	483
8	125	62
125	8	62
8	98	844
98	8	845
8	63	2266
63	8	2266
8	96	487
96	8	488
8	169	325
169	8	325
8	48	2444
48	8	2444
8	47	205
47	8	206
8	62	185
62	8	186
8	69	1382
69	8	1383
8	14	455
14	8	456
8	11	277
11	8	277
8	57	314
57	8	315
8	64	50
64	8	51
9	149	227
149	9	227
9	45	250
45	9	251
9	99	1399
99	9	1399
9	62	396
62	9	397
9	63	74
63	9	74
9	106	2975
106	9	2976
9	158	402
158	9	403
9	14	489
14	9	489
9	72	433
72	9	433
10	37	375
37	10	375
10	55	85
55	10	85
10	26	1235
26	10	1235
10	90	317
90	10	318
10	84	158
84	10	159
10	38	1375
38	10	1375
10	42	221
42	10	221
10	22	422
22	10	423
10	29	1812
29	10	1813
10	126	233
126	10	234
10	167	231
167	10	231
10	195	391
195	10	392
10	49	484
49	10	485
10	17	145
17	10	145
10	140	290
140	10	290
10	109	361
109	10	362
11	46	54
46	11	54
11	83	70
83	11	71
11	176	206
176	11	206
11	180	224
180	11	224
11	132	70
132	11	70
11	190	334
190	11	335
11	197	360
197	11	360
11	184	400
184	11	401
11	161	467
161	11	468
11	147	416
147	11	417
11	154	396
154	11	396
12	35	156
35	12	156
12	58	488
58	12	489
12	60	253
60	12	254
12	192	385
192	12	386
12	88	50
88	12	51
12	89	315
89	12	316
12	138	387
138	12	387
12	14	376
14	12	377
12	134	441
134	12	442
12	36	76
36	12	76
12	32	390
32	12	390
12	123	320
123	12	321
13	150	213
150	13	214
13	65	87
65	13	88
13	56	199
56	13	199
13	116	279
116	13	279
13	27	236
27	13	237
13	135	400
135	13	400
14	32	297
32	14	298
14	173	128
173	14	128
14	16	258
16	14	258
14	99	360
99	14	361
14	74	232
74	14	232
14	28	188
28	14	188
14	86	217
86	14	218
14	21	447
21	14	448
14	127	417
127	14	417
14	46	175
46	14	176
14	50	488
50	14	489
14	107	357
107	14	358
15	84	445
84	15	446
15	108	3039
108	15	3039
15	53	424
53	15	424
15	74	175
74	15	175
15	20	165
20	15	166
15	196	360
196	15	361
15	61	146
61	15	146
15	65	415
65	15	415
15	89	301
89	15	301
15	82	2906
82	15	2906
15	78	109
78	15	110
16	67	425
67	16	426
16	199	476
199	16	477
16	189	350
189	16	350
16	170	128
170	16	128
16	59	400
59	16	401
16	21	423
21	16	424
16	25	363
25	16	364
16	41	470
41	16	470
17	186	61
186	17	62
17	105	242
105	17	242
17	88	1650
88	17	1650
17	48	263
48	17	263
17	49	452
49	17	452
17	81	401
81	17	402
17	27	3404
27	17	3404
17	59	3040
59	17	3040
17	54	1151
54	17	1152
17	152	3041
152	17	3042
17	79	179
79	17	180
17	67	333
67	17	334
17	156	1637
156	17	1638
17	19	277
19	17	278
17	45	338
45	17	339
17	174	131
174	17	131
17	57	360
57	17	361
17	133	421
133	17	422
18	36	348
36	18	349
18	59	83
59	18	83
18	71	219
71	18	220
18	92	108
92	18	109
18	26	60
26	18	60
18	87	371
87	18	371
18	40	384
40	18	385
18	41	154
41	18	154
18	91	105
91	18	106
18	22	175
22	18	175
18	100	491
100	18	491
18	115	437
115	18	437
18	48	119
48	18	120
18	62	460
62	18	461
18	60	332
60	18	332
18	163	369
163	18	370
19	183	408
183	19	409
19	74	303
74	19	304
19	71	1026
71	19	1026
19	188	337
188	19	338
19	185	2415
185	19	2416
19	80	487
80	19	487
19	181	398
181	19	399
19	37	361
37	19	362
19	83	467
83	19	468
19	160	482
160	19	482
19	93	492
93	19	492
19	95	496
95	19	496
19	50	247
50	19	247
20	48	249
48	20	249
20	143	2610
143	20	2610
20	56	319
56	20	319
20	172	141
172	20	142
20	175	239
175	20	239
21	92	390
92	21	390
21	139	426
139	21	427
22	51	453
51	22	454
22	47	71
47	22	72
23	33	131
33	23	132
23	89	269
89	23	269
24	72	444
72	24	444
25	56	302
56	25	302
25	142	461
142	25	462
28	166	435
166	28	435
28	89	208
89	28	209
28	43	481
43	28	481
29	159	443
159	29	443
29	82	476
82	29	477
30	86	401
86	30	402
30	137	391
137	30	391
30	141	243
141	30	244
30	34	281
34	30	282
31	104	213
104	31	214
31	128	477
128	31	478
31	42	276
42	31	277
33	72	130
72	33	130
33	117	263
117	33	263
33	76	317
76	33	318
34	40	363
40	34	364
34	79	72
79	34	72
37	121	288
121	37	289
39	42	398
42	39	399
39	54	157
54	39	157
39	81	305
81	39	306
40	93	425
93	40	426
44	54	62
54	44	63
44	198	426
198	44	426
49	62	491
62	49	492
51	52	195
52	51	196
51	95	94
95	51	94
51	76	413
76	51	413
54	85	452
85	54	453
60	64	257
64	60	257
65	97	298
97	65	299
65	81	296
81	65	296
71	91	2000
91	71	2000
79	81	219
81	79	219
79	100	381
100	79	382
80	82	60
82	80	61
80	100	360
100	80	361
83	97	479
97	83	480
83	86	110
86	83	111
91	165	71
165	91	72
97	100	244
100	97	244
