200	584
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	44	3982
44	1	3982
1	107	3111
107	1	3111
1	5	3893
5	1	3894
1	14	4966
14	1	4967
1	196	2592
196	1	2592
1	154	3649
154	1	3650
1	135	4606
135	1	4606
1	46	1477
46	1	1478
1	78	4782
78	1	4783
1	141	1491
141	1	1492
1	120	3664
120	1	3664
1	137	2736
137	1	2737
1	110	740
110	1	740
1	100	4560
100	1	4560
1	17	4818
17	1	4819
1	142	1702
142	1	1703
1	178	4786
178	1	4786
2	193	755
193	2	756
2	82	4223
82	2	4224
2	167	3540
167	2	3541
2	104	4886
104	2	4887
2	84	1464
84	2	1464
2	89	4990
89	2	4990
2	180	3547
180	2	3548
2	79	630
79	2	631
2	68	4359
68	2	4360
2	78	4119
78	2	4119
2	183	1684
183	2	1685
2	87	3577
87	2	3578
2	91	3469
91	2	3470
2	18	2526
18	2	2526
2	105	4166
105	2	4167
2	81	3406
81	2	3407
2	145	1967
145	2	1968
2	23	1658
23	2	1659
2	175	4047
175	2	4047
3	97	2205
97	3	2205
3	8	2770
8	3	2771
3	4	1220
4	3	1220
3	70	2620
70	3	2620
3	39	4432
39	3	4433
3	83	2689
83	3	2689
3	169	997
169	3	998
3	6	4216
6	3	4217
3	7	1049
7	3	1050
3	129	4184
