200	538
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	170	477
170	1	478
1	145	255
145	1	255
1	80	2036
80	1	2037
1	78	375
78	1	376
1	76	152
76	1	153
1	104	489
104	1	489
1	2	3565
2	1	3566
1	152	167
152	1	167
1	143	358
143	1	358
1	41	70
41	1	71
1	27	429
27	1	430
1	15	335
15	1	336
1	25	67
25	1	68
1	188	1354
188	1	1354
1	6	459
6	1	459
1	175	245
175	1	246
2	50	433
50	2	433
2	68	416
68	2	417
2	75	496
75	2	497
2	23	457
23	2	458
2	94	421
94	2	422
2	16	203
16	2	203
2	77	359
77	2	360
2	25	390
25	2	390
3	74	53
74	3	53
3	178	293
178	3	293
3	124	2174
124	3	2175
3	78	305
78	3	305
3	179	384
179	3	385
4	168	225
168	4	225
4	118	67
118	4	67
4	172	487
172	4	487
4	77	279
77	4	279
4	15	190
15	4	190
4	66	185
66	4	185
4	36	366
36	4	366
4	190	63
190	4	63
5	32	326
32	5	326
5	192	186
192	5	186
5	59	286
59	5	287
5	130	431
130	5	432
5	71	271
71	5	271
5	110	295
110	5	296
5	132	437
132	5	437
5	61	193
61	5	194
5	78	485
78	5	485
5	200	490
200	5	491
6	49	250
49	6	250
6	162	165
162	6	165
6	21	221
21	6	222
6	180	382
180	6	382
6	54	464
54	6	464
6	50	393
50	6	394
6	153	354
153	6	355
6	61	2864
61	6	2864
7	63	295
63	7	295
7	38	415
38	7	416
7	14	395
14	7	395
7	60	406
60	7	407
7	69	336
69	7	336
8	14	415
14	8	416
8	39	306
39	8	306
8	160	382
160	8	383
8	169	234
169	8	234
8	109	389
109	8	390
8	11	86
11	8	86
8	182	3622
182	8	3622
8	77	3330
77	8	3330
8	52	396
52	8	397
9	119	335
119	9	335
9	111	3381
111	9	3381
9	185	318
185	9	318
9	139	120
139	9	121
9	107	3308
107	9	3308
9	38	477
38	9	477
9	151	300
151	9	301
9	52	223
52	9	223
9	13	64
13	9	64
9	186	339
186	9	340
9	92	301
92	9	301
9	18	1951
18	9	1951
9	45	415
45	9	415
9	88	52
88	9	52
9	17	2898
17	9	2898
10	125	384
125	10	385
10	148	463
148	10	464
10	150	466
150	10	466
10	76	482
76	10	483
10	60	73
60	10	74
10	19	3319
19	10	3320
10	154	175
154	10	175
10	155	333
155	10	333
10	141	2996
141	10	2997
10	166	252
166	10	252
10	127	487
127	10	487
10	108	1512
108	10	1513
10	91	265
91	10	266
11	131	302
131	11	303
11	82	377
82	11	378
11	177	359
177	11	360
11	197	207
197	11	208
11	158	314
158	11	315
11	19	481
19	11	482
11	86	67
86	11	67
11	54	87
54	11	87
11	126	272
126	11	273
11	189	286
189	11	286
11	115	55
115	11	56
11	147	276
147	11	276
12	135	362
135	12	363
12	75	400
75	12	400
12	56	454
56	12	455
12	80	439
80	12	439
12	113	496
113	12	496
12	33	248
33	12	248
12	114	437
114	12	438
12	90	112
90	12	112
12	98	413
98	12	414
12	140	61
140	12	62
12	36	240
36	12	241
12	93	437
93	12	437
12	88	416
88	12	417
12	171	448
171	12	449
13	163	92
163	13	92
13	67	362
67	13	362
13	157	63
157	13	63
13	137	139
137	13	140
13	58	51
58	13	51
13	22	114
22	13	114
13	138	183
138	13	184
14	123	185
123	14	185
14	34	366
34	14	366
14	112	171
112	14	172
14	36	155
36	14	156
14	45	258
45	14	259
14	28	427
28	14	427
