200	534
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	115	477
115	1	477
1	147	235
147	1	236
1	192	1250
192	1	1251
1	131	408
131	1	409
1	74	275
74	1	275
1	100	370
100	1	371
1	76	2081
76	1	2082
1	107	312
107	1	312
1	8	472
8	1	472
1	189	97
189	1	98
1	25	431
25	1	432
1	61	324
61	1	325
1	170	75
170	1	76
2	17	1021
17	2	1022
2	117	447
117	2	447
2	36	121
36	2	121
2	160	359
160	2	360
2	42	405
42	2	406
2	58	443
58	2	444
2	193	432
193	2	433
2	92	474
92	2	474
3	140	66
140	3	67
3	12	374
12	3	374
3	174	480
174	3	480
3	79	90
79	3	90
3	127	125
127	3	125
3	176	3201
176	3	3202
4	191	261
191	4	262
4	169	469
169	4	469
4	54	169
54	4	170
4	76	78
76	4	79
4	125	440
125	4	440
4	32	309
32	4	309
4	139	192
139	4	192
4	108	150
108	4	151
4	56	477
56	4	477
4	141	61
141	4	62
4	35	181
35	4	182
4	11	291
11	4	291
4	60	320
60	4	321
4	12	433
12	4	434
4	53	329
53	4	329
4	184	294
184	4	294
4	144	387
144	4	388
5	63	130
63	5	131
5	80	465
80	5	466
5	52	416
52	5	416
5	12	250
12	5	250
5	195	79
195	5	80
5	93	326
93	5	327
5	103	181
103	5	181
5	167	399
167	5	400
5	23	428
23	5	428
5	41	492
41	5	492
5	58	1329
58	5	1329
5	59	144
59	5	145
5	76	497
76	5	497
5	98	389
98	5	389
5	122	421
122	5	422
5	120	191
120	5	192
5	175	355
175	5	355
6	30	310
30	6	311
6	29	432
29	6	433
6	92	122
92	6	123
6	75	447
75	6	447
6	199	95
199	6	96
6	116	1902
116	6	1902
6	67	667
67	6	668
6	26	485
26	6	486
6	37	265
37	6	266
6	132	3312
132	6	3313
6	134	191
134	6	191
6	27	184
27	6	184
6	59	1412
59	6	1413
6	41	449
41	6	449
7	187	240
187	7	240
7	89	292
89	7	293
7	77	94
