200	528
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	118	418
118	1	418
1	193	107
193	1	108
1	60	687
60	1	687
1	171	407
171	1	407
1	147	157
147	1	158
1	158	385
158	1	385
1	9	2177
9	1	2177
1	78	286
78	1	286
1	12	497
12	1	498
1	119	64
119	1	65
1	50	388
50	1	388
1	15	281
15	1	282
1	18	400
18	1	401
1	52	3494
52	1	3495
2	36	408
36	2	408
2	59	314
59	2	315
2	185	469
185	2	470
2	173	425
173	2	426
2	32	447
32	2	448
2	11	410
11	2	410
2	20	442
20	2	442
2	198	53
198	2	54
2	80	414
80	2	415
2	179	374
179	2	374
2	94	98
94	2	99
2	24	250
24	2	250
2	68	944
68	2	945
2	143	100
143	2	101
2	81	422
81	2	423
2	52	269
52	2	269
2	191	56
191	2	57
2	151	390
151	2	390
2	108	106
108	2	107
3	13	295
13	3	295
3	62	206
62	3	207
3	130	461
130	3	462
3	20	74
20	3	74
3	187	74
187	3	75
3	161	322
161	3	323
3	162	139
162	3	140
3	181	472
181	3	473
3	160	310
160	3	310
3	167	111
167	3	112
3	84	351
84	3	351
3	65	345
65	3	345
3	73	481
73	3	481
3	80	437
80	3	438
3	174	250
174	3	250
4	21	95
21	4	95
4	8	116
8	4	117
4	182	135
182	4	135
4	106	408
106	4	408
4	67	426
67	4	427
4	184	434
184	4	434
4	20	531
20	4	531
4	77	231
77	4	231
4	169	398
169	4	399
4	129	484
129	4	484
5	149	407
149	5	408
5	45	115
45	5	116
5	67	486
67	5	487
5	107	284
107	5	284
5	13	390
13	5	391
5	20	127
20	5	127
5	102	350
102	5	350
5	148	72
148	5	73
5	105	2311
105	5	2311
5	196	1140
196	5	1141
6	69	454
69	6	455
6	39	286
39	6	286
6	68	1651
68	6	1651
6	109	250
109	6	251
6	61	174
61	6	174
6	60	2610
60	6	2611
7	104	403
104	7	403
7	113	183
113	7	183
7	23	333
23	7	334
7	103	94
103	7	95
7	124	297
124	7	297
7	70	155
70	7	155
7	11	2822
11	7	2823
7	110	414
110	7	415
7	49	70
49	7	71
7	183	3507
183	7	3507
7	177	373
177	7	374
7	20	381
20	7	381
7	54	350
54	7	351
7	31	464
31	7	465
8	142	75
142	8	75
8	199	2728
199	8	2728
8	176	150
176	8	151
8	153	124
153	8	124
8	197	2337
197	8	2337
8	96	149
96	8	149
9	95	369
95	9	369
9	111	3608
111	9	3609
9	14	153
14	9	154
9	180	314
180	9	315
9	145	369
145	9	369
9	42	477
42	9	477
9	83	115
83	9	116
9	138	339
138	9	339
9	120	424
120	9	425
9	168	67
168	9	68
9	165	75
165	9	76
9	87	310
87	9	310
9	192	200
192	9	200
9	188	54
188	9	55
9	99	289
99	9	289
10	141	398
141	10	398
10	155	452
155	10	453
10	20	350
20	10	350
10	157	393
157	10	393
10	79	421
79	10	422
10	11	312
11	10	312
10	126	367
126	10	368
10	44	251
44	10	252
10	125	489
125	10	489
10	100	55
100	10	56
11	61	171
61	11	171
11	25	467
25	11	468
11	101	352
101	11	352
11	170	488
170	11	488
11	30	86
30	11	87
11	66	362
66	11	362
11	95	124
95	11	125
11	140	239
140	11	240
11	51	98
51	11	98
12	128	336
128	12	337
12	35	294
35	12	295
12	90	286
90	12	286
12	14	469
14	12	470
12	172	156
172	12	157
13	46	292
46	13	293
13	16	189
16	13	190
13	86	353
86	13	353
13	74	346
74	13	347
13	136	147
136	13	147
13	137	124
137	13	124
13	41	368
41	13	368
13	59	437
59	13	437
14	98	299
98	14	299
14	51	163
51	14	163
14	144	431
144	14	432
14	76	494
76	14	494
15	200	2614
200	15	2615
15	76	425
76	15	425
15	186	241
186	15	242
15	35	202
35	15	203
15	65	394
65	15	394
15	25	275
25	15	275
15	50	462
50	15	462
15	72	297
72	15	297
15	42	1975
42	15	1975
15	21	318
21	15	319
15	64	387
64	15	387
15	30	421
30	15	421
15	114	468
114	15	468
15	166	261
166	15	262
15	131	354
131	15	355
16	88	402
88	16	402
16	71	420
71	16	420
16	146	376
146	16	376
16	123	81
123	16	81
17	34	317
34	17	318
17	190	2332
190	17	2333
17	53	280
53	17	280
17	72	467
72	17	468
17	164	485
164	17	486
17	88	1720
88	17	1720
17	56	1478
56	17	1479
17	150	1241
150	17	1242
17	89	3243
89	17	3243
17	132	335
132	17	336
18	54	261
54	18	261
18	29	1796
29	18	1797
18	73	334
73	18	334
18	117	210
117	18	210
18	22	230
22	18	231
18	38	435
38	18	436
18	84	466
84	18	466
18	156	241
156	18	242
18	99	57
99	18	58
18	135	281
135	18	282
18	80	152
80	18	152
18	34	80
34	18	80
18	87	368
87	18	368
19	71	489
71	19	490
19	178	173
178	19	174
19	77	233
77	19	234
19	194	117
194	19	118
19	97	401
97	19	402
19	33	473
33	19	474
19	26	334
26	19	334
19	50	489
50	19	489
19	134	107
134	19	107
19	87	495
87	19	496
19	45	357
45	19	357
19	115	123
115	19	124
19	37	1628
37	19	1628
19	55	110
55	19	110
19	57	3237
57	19	3237
19	38	404
38	19	405
19	68	420
68	19	421
20	78	437
78	20	438
21	100	417
100	21	417
21	50	377
50	21	377
22	80	350
80	22	351
22	37	371
37	22	372
22	121	257
121	22	258
24	58	212
58	24	212
24	62	1280
62	24	1281
24	75	138
75	24	138
25	53	305
53	25	305
27	195	336
195	27	337
27	98	484
98	27	485
27	159	403
159	27	404
27	46	486
46	27	486
28	93	59
93	28	60
29	59	52
59	29	53
29	36	226
36	29	227
32	42	455
42	32	456
32	112	311
112	32	312
32	175	372
175	32	373
33	98	461
98	33	462
34	84	344
84	34	345
34	189	480
189	34	480
35	66	433
66	35	434
37	48	360
48	37	360
40	59	420
59	40	420
41	116	367
116	41	367
43	66	152
66	43	153
43	133	208
133	43	208
44	77	288
77	44	289
46	82	351
82	46	352
46	91	129
91	46	130
47	122	233
122	47	233
52	58	310
58	52	311
57	75	256
75	57	256
57	93	423
93	57	424
58	100	182
100	58	183
62	83	195
83	62	196
63	97	352
97	63	352
63	163	312
163	63	312
63	139	263
139	63	263
64	91	415
91	64	416
65	71	94
71	65	95
73	85	375
85	73	376
75	79	356
79	75	356
75	84	279
84	75	279
79	93	78
93	79	78
79	154	354
154	79	354
81	91	401
91	81	401
81	83	165
83	81	166
81	97	151
97	81	151
85	99	193
99	85	194
86	98	541
98	86	542
89	93	236
93	89	236
92	152	370
152	92	371
92	127	62
127	92	62
2	47	250
47	2	250
19	122	250
122	19	250
47	92	250
92	47	250
122	152	250
152	122	250
