200	556
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	166	405
166	1	405
1	152	158
152	1	158
1	52	1541
52	1	1541
1	154	492
154	1	493
1	185	124
185	1	125
1	14	382
14	1	383
2	179	520
179	2	521
2	177	125
177	2	125
2	25	373
25	2	374
2	68	74
68	2	74
2	133	499
133	2	499
2	44	346
44	2	346
2	132	92
132	2	93
2	125	3299
125	2	3300
2	52	374
52	2	375
2	4	131
4	2	131
2	140	485
140	2	485
2	167	83
167	2	83
2	149	444
149	2	445
2	12	456
12	2	456
2	70	373
70	2	373
2	53	147
53	2	147
2	118	361
118	2	362
3	24	364
24	3	365
3	98	90
98	3	90
3	137	142
137	3	143
3	4	1115
4	3	1116
3	124	130
124	3	130
3	123	403
123	3	404
3	129	131
129	3	132
3	176	67
176	3	67
3	85	490
85	3	490
3	121	315
121	3	315
3	155	118
155	3	119
3	160	276
160	3	277
3	54	361
54	3	361
3	18	85
18	3	85
3	143	330
143	3	330
3	146	185
146	3	185
4	66	210
66	4	210
4	88	466
88	4	466
4	36	225
36	4	225
4	39	53
39	4	53
4	196	464
196	4	464
4	56	137
56	4	138
4	181	359
181	4	359
4	134	397
134	4	397
5	87	250
87	5	250
5	168	224
168	5	224
5	84	273
84	5	273
5	194	496
194	5	496
5	69	363
69	5	364
6	92	481
92	6	482
6	172	378
172	6	379
6	102	1874
102	6	1875
6	161	117
161	6	117
6	104	389
104	6	390
6	157	402
157	6	402
6	44	372
44	6	372
6	150	222
150	6	222
6	71	425
71	6	425
6	101	298
101	6	299
6	89	354
89	6	355
6	106	302
106	6	302
6	138	431
138	6	431
6	187	58
187	6	59
6	42	1755
42	6	1755
6	95	630
95	6	631
6	173	393
173	6	394
6	190	242
190	6	242
7	100	3717
100	7	3717
7	51	182
51	7	183
7	46	208
46	7	208
7	84	1878
84	7	1878
7	18	427
18	7	427
7	17	342
17	7	343
7	188	198
188	7	199
7	55	95
55	7	95
7	99	182
99	7	182
7	169	170
169	7	170
7	16	1506
16	7	1507
7	23	398
23	7	398
7	159	64
159	7	65
7	122	606
122	7	606
7	141	443
141	7	443
8	105	422
105	8	422
8	96	451
96	8	451
8	44	421
44	8	421
8	64	139
64	8	140
8	88	2207
88	8	2207
8	48	294
48	8	295
8	191	117
191	8	118
8	58	94
58	8	94
8	127	212
127	8	213
8	145	407
145	8	408
8	144	2173
144	8	2174
8	93	335
93	8	335
8	163	164
163	8	165
8	116	462
116	8	463
8	69	450
69	8	450
8	83	206
83	8	207
8	171	234
171	8	235
8	94	400
94	8	401
8	182	190
182	8	191
9	100	292
100	9	293
9	117	277
117	9	278
9	92	93
92	9	93
9	63	168
63	9	169
9	86	266
86	9	266
9	111	499
111	9	500
9	75	469
75	9	470
9	184	489
184	9	490
9	80	426
80	9	426
9	12	429
12	9	430
9	62	173
62	9	174
9	153	441
153	9	442
9	53	254
53	9	254
9	74	465
74	9	466
9	23	78
23	9	78
9	186	347
186	9	347
9	41	487
41	9	487
10	23	475
23	10	476
10	183	358
183	10	359
10	93	324
93	10	325
10	97	383
97	10	383
10	57	71
57	10	72
10	96	151
96	10	151
10	15	224
15	10	225
10	65	319
65	10	320
10	45	225
45	10	225
10	11	237
11	10	237
11	68	360
68	11	360
11	76	320
76	11	321
11	108	216
108	11	216
11	84	447
84	11	448
11	126	409
126	11	410
11	197	60
197	11	60
11	90	260
90	11	260
11	38	336
38	11	337
11	77	354
77	11	355
11	32	478
32	11	478
12	94	241
94	12	241
12	162	477
162	12	477
12	72	360
72	12	361
12	16	374
16	12	375
12	199	2773
199	12	2774
12	35	469
35	12	470
13	100	126
100	13	126
13	139	343
139	13	344
13	198	399
198	13	399
13	113	212
113	13	212
13	115	479
115	13	480
13	93	152
93	13	153
13	47	1971
47	13	1971
13	83	308
83	13	309
13	55	452
55	13	453
13	57	499
57	13	500
13	37	414
37	13	415
14	119	263
119	14	263
14	165	357
165	14	357
14	36	388
36	14	388
14	29	473
29	14	473
14	59	368
59	14	368
14	189	85
189	14	86
14	112	275
112	14	276
14	22	2173
22	14	2173
14	52	247
52	14	247
14	73	351
73	14	351
14	82	547
82	14	547
14	21	1411
21	14	1411
15	79	1980
79	15	1981
15	77	2568
77	15	2569
15	61	1406
61	15	1406
15	46	418
