200	546
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	115	419
115	1	419
1	147	280
147	1	280
1	192	2943
192	1	2943
1	131	487
131	1	488
1	74	336
74	1	336
1	100	498
100	1	498
1	76	2384
76	1	2385
1	107	273
107	1	274
1	8	468
8	1	468
1	189	89
189	1	89
1	25	429
25	1	430
1	61	205
61	1	205
1	170	97
170	1	97
1	89	753
89	1	754
2	17	492
17	2	493
2	118	328
118	2	328
2	36	415
36	2	415
2	161	416
161	2	417
2	42	389
42	2	389
2	58	441
58	2	441
2	194	470
194	2	470
2	93	64
93	2	65
2	130	465
130	2	465
2	132	369
132	2	369
2	75	92
75	2	93
2	43	318
43	2	319
2	154	2896
154	2	2896
2	184	114
184	2	114
2	18	474
18	2	475
3	13	122
13	3	123
3	64	97
64	3	97
3	136	370
136	3	371
3	20	115
20	3	115
3	191	158
191	3	159
3	166	245
166	3	245
3	167	401
167	3	402
3	185	72
185	3	73
3	165	141
165	3	141
3	173	306
173	3	306
3	86	114
86	3	114
3	67	388
67	3	388
3	75	167
75	3	168
4	20	154
20	4	154
4	94	435
94	4	435
4	120	154
120	4	154
4	145	473
145	4	474
4	27	380
27	4	381
4	74	250
74	4	250
4	45	53
45	4	53
4	199	228
199	4	229
4	95	199
95	4	200
5	59	415
59	5	416
5	97	485
97	5	486
5	197	475
197	5	476
5	180	2984
180	5	2985
5	18	122
18	5	123
5	49	420
49	5	421
5	50	383
50	5	384
5	20	351
20	5	351
5	104	312
104	5	313
5	151	424
151	5	425
5	19	277
19	5	277
5	55	373
55	5	373
5	144	188
144	5	188
5	11	432
11	5	432
6	127	90
127	6	91
6	109	901
109	6	902
6	190	3051
190	6	3051
6	181	463
181	6	464
6	171	160
171	6	161
6	13	1360
13	6	1361
6	48	305
48	6	305
6	157	200
157	6	200
6	183	893
183	6	893
6	90	439
90	6	439
6	12	206
12	6	206
6	182	341
182	6	342
6	143	72
143	6	72
6	186	283
186	6	283
6	37	190
37	6	190
6	113	552
113	6	552
6	80	414
80	6	415
6	35	75
35	6	75
6	67	1711
67	6	1712
7	125	372
125	7	372
7	13	495
13	7	496
7	38	383
38	7	384
7	116	466
116	7	467
7	8	98
8	7	98
7	139	3259
139	7	3260
7	140	124
140	7	124
7	84	205
84	7	206
7	134	854
134	7	854
7	150	313
150	7	314
7	27	386
27	7	387
8	54	530
54	8	531
8	105	230
105	8	230
8	59	305
59	8	305
8	37	487
37	8	488
8	29	485
29	8	486
8	164	265
164	8	265
8	91	282
91	8	283
8	83	389
83	8	390
8	82	53
82	8	53
8	27	93
27	8	94
8	68	101
68	8	102
8	159	202
159	8	202
9	114	50
114	9	50
9	69	344
69	9	345
9	18	392
18	9	393
9	168	471
168	9	471
9	80	390
80	9	391
9	188	387
188	9	388
9	57	415
57	9	416
9	24	281
24	9	281
10	58	397
58	10	398
10	47	229
47	10	230
10	20	464
20	10	465
10	79	82
79	10	82
10	124	128
124	10	129
10	72	458
72	10	458
10	106	386
106	10	387
10	14	461
14	10	462
10	137	79
137	10	80
10	26	382
26	10	383
10	24	238
24	10	238
10	97	107
97	10	108
10	54	85
54	10	85
10	66	241
66	10	242
11	32	210
32	11	211
11	156	150
156	11	150
11	135	482
135	11	483
11	15	252
15	11	252
11	62	221
62	11	222
11	50	181
50	11	182
12	21	443
21	12	444
12	200	221
200	12	222
12	84	173
84	12	173
12	50	226
50	12	227
13	195	471
195	13	471
13	146	380
146	13	381
14	70	161
70	14	161
14	108	422
108	14	422
14	101	496
101	14	497
14	19	351
19	14	352
14	177	1510
177	14	1511
14	25	499
25	14	499
14	18	152
18	14	153
14	112	102
112	14	102
14	102	468
102	14	469
14	20	252
20	14	252
14	187	351
187	14	351
14	87	144
87	14	144
15	22	2660
22	15	2660
15	21	268
21	15	269
15	110	401
110	15	401
15	119	467
119	15	468
15	17	357
17	15	358
15	179	291
179	15	292
15	178	466
178	15	467
15	44	398
44	15	398
15	163	496
163	15	496
15	47	410
47	15	411
16	56	54
56	16	54
16	66	184
66	16	184
16	176	1548
176	16	1549
16	57	333
57	16	333
16	94	360
94	16	360
16	55	450
55	16	450
16	152	1673
152	16	1674
16	126	2962
126	16	2963
17	26	1373
26	17	1373
17	61	1876
61	17	1877
17	162	147
162	17	148
17	19	130
19	17	130
17	41	799
41	17	800
17	95	143
95	17	144
17	91	274
91	17	274
18	93	167
93	18	168
19	79	476
79	19	477
19	55	434
55	19	434
19	72	219
72	19	220
19	21	68
21	19	69
19	160	304
160	19	305
19	83	203
83	19	203
19	64	60
64	19	61
19	169	422
169	19	423
19	45	436
45	19	436
19	57	311
57	19	311
19	85	337
85	19	338
19	47	165
47	19	166
19	142	494
142	19	494
19	74	367
74	19	368
20	141	119
141	20	120
20	33	410
33	20	411
20	80	269
80	20	269
20	46	429
46	20	430
20	98	445
98	20	446
20	54	137
54	20	137
20	73	2267
73	20	2267
