200	572
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	78	364
78	1	365
1	27	246
27	1	247
1	192	3368
192	1	3368
1	70	450
70	1	451
1	79	269
79	1	270
1	74	407
74	1	408
1	98	781
98	1	782
2	60	184
60	2	184
2	3	476
3	2	476
2	81	53
81	2	53
2	145	494
145	2	494
2	151	226
151	2	226
2	161	93
161	2	93
2	51	2503
51	2	2503
2	146	387
146	2	387
2	82	149
82	2	149
3	107	407
107	3	408
3	68	64
68	3	64
3	98	435
98	3	436
3	62	450
62	3	451
3	154	439
154	3	439
3	75	209
75	3	210
3	106	404
106	3	405
3	83	400
83	3	400
3	78	58
78	3	59
3	138	109
138	3	110
3	42	2605
42	3	2606
3	167	212
167	3	212
3	72	439
72	3	440
3	140	107
140	3	107
4	13	88
13	4	89
4	67	412
67	4	413
4	38	136
38	4	136
4	188	265
188	4	265
4	70	116
70	4	116
4	184	357
184	4	357
4	118	115
118	4	115
4	196	136
196	4	137
4	102	318
102	4	318
4	169	307
169	4	308
4	41	423
41	4	423
4	176	178
176	4	179
4	56	67
56	4	68
4	117	410
117	4	411
4	162	304
162	4	305
5	92	361
92	5	361
5	141	425
141	5	426
5	85	250
85	5	250
5	11	199
11	5	199
5	115	297
115	5	298
5	123	355
123	5	355
5	14	416
14	5	417
5	90	374
90	5	375
5	89	476
89	5	476
5	193	2005
193	5	2005
5	33	335
33	5	335
6	144	473
144	6	474
6	57	357
57	6	357
6	171	415
171	6	415
6	190	331
190	6	332
6	163	386
163	6	386
