200	548
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	108	3526
108	1	3527
1	56	1127
56	1	1127
1	136	4042
136	1	4042
1	97	4997
97	1	4997
1	20	1224
20	1	1224
1	101	3895
101	1	3896
1	121	4473
121	1	4473
1	34	1759
34	1	1760
2	158	4897
158	2	4897
2	147	574
147	2	575
2	170	4825
170	2	4826
2	142	3452
142	2	3452
2	112	53
112	2	53
2	111	4964
111	2	4964
2	16	3704
16	2	3704
2	83	2471
83	2	2471
2	96	4605
96	2	4605
2	60	4236
60	2	4236
2	126	3538
126	2	3539
2	139	4178
139	2	4178
2	36	3764
36	2	3764
2	66	3316
66	2	3316
2	58	4722
58	2	4722
2	21	3735
21	2	3736
3	117	487
117	3	487
3	88	2428
88	3	2428
3	16	4525
16	3	4525
3	125	2361
125	3	2361
3	4	4345
4	3	4345
3	195	2692
195	3	2693
3	137	994
137	3	995
3	37	4330
37	3	4331
3	23	1679
23	3	1679
3	129	3421
129	3	3422
3	132	2197
132	3	2197
3	103	4838
103	3	4838
3	79	606
79	3	606
3	157	3420
157	3	3420
3	43	1834
43	3	1835
3	189	3495
189	3	3496
3	85	4121
85	3	4121
3	82	1354
82	3	1354
4	34	1486
34	4	1486
4	164	3978
164	4	3978
4	190	1072
190	4	1072
4	124	4059
124	4	4060
4	50	3827
50	4	3827
4	91	2500
91	4	2500
5	66	2588
66	5	2588
5	83	3146
83	5	3146
5	54	4717
54	5	4718
5	12	3911
12	5	3912
5	67	4150
67	5	4151
5	98	3860
98	5	3860
5	110	4499
110	5	4500
5	179	2920
179	5	2920
5	24	3861
24	5	3861
5	42	4740
42	5	4741
5	61	4088
61	5	4089
5	62	1133
62	5	1134
5	79	4402
79	5	4403
6	11	2552
11	6	2552
6	107	4808
107	6	4808
6	14	2914
14	6	2914
6	169	3519
169	6	3520
6	162	509
162	6	510
6	84	4831
84	6	4832
6	9	4592
9	6	4592
6	177	3856
177	6	3856
6	73	1105
73	6	1106
6	13	3978
13	6	3978
6	28	3034
28	6	3035
6	51	3296
51	6	3296
6	187	3856
187	6	3857
6	113	4193
113	6	4193
6	154	3277
154	6	3278
6	144	1162
144	6	1163
7	15	973
15	7	973
7	199	1096
199	7	1096
7	81	2878
81	7	2879
7	109	4428
109	7	4429
7	76	4678
76	7	4679
7	86	963
86	7	963
8	114	4947
114	8	4948
8	196	4988
196	8	4989
8	41	3926
41	8	3927
8	64	4991
64	8	4992
8	91	4301
91	8	4301
8	46	3306
46	8	3306
8	182	4543
182	8	4544
8	57	1813
57	8	1814
8	138	3467
138	8	3467
8	151	3804
151	8	3804
8	150	2824
150	8	2824
8	97	4214
97	8	4215
8	163	4784
163	8	4784
8	130	2963
130	8	2964
8	69	1702
69	8	1703
8	87	3982
87	8	3982
8	168	4696
168	8	4697
8	98	1488
98	8	1488
9	16	1287
16	9	1287
9	185	4480
185	9	4481
9	148	1884
148	9	1885
9	59	673
59	9	673
9	135	2031
135	9	2031
9	31	581
31	9	582
9	62	318
62	9	319
9	36	3368
36	9	3369
9	13	4019
13	9	4020
9	35	4968
35	9	4969
9	56	3775
56	9	3775
9	171	3911
171	9	3911
9	61	4405
61	9	4406
9	49	2384
49	9	2384
9	95	3874
95	9	3875
9	115	3369
115	9	3370
9	183	4062
183	9	4062
10	58	481
58	10	481
10	72	3190
72	10	3190
10	122	3824
122	10	3825
10	181	4365
181	10	4366
10	174	4552
174	10	4552
11	88	353
88	11	353
11	159	4462
159	11	4462
11	61	545
61	11	546
11	74	2939
74	11	2940
12	153	2216
153	12	2217
12	31	1694
31	12	1695
12	105	1901
105	12	1901
12	15	2018
15	12	2018
12	198	4157
198	12	4158
12	176	2779
176	12	2780
12	62	2813
62	12	2813
12	89	3023
89	12	3024
12	63	4380
63	12	4380
13	45	423
45	13	424
13	93	1804
93	13	1805
13	26	2885
26	13	2885
13	77	4653
77	13	4653
13	102	4996
102	13	4996
13	36	2136
36	13	2137
13	119	4917
119	13	4917
13	18	3943
18	13	3944
13	68	4432
68	13	4433
13	165	4465
165	13	4466
13	143	3967
143	13	3967
13	69	3308
69	13	3308
13	49	2714
49	13	2714
13	33	4205
33	13	4206
13	160	3046
160	13	3046
13	123	3642
123	13	3643
14	194	1236
194	14	1237
14	44	4760
44	14	4760
14	55	2406
55	14	2407
14	186	3799
186	14	3800
14	25	3579
25	14	3579
14	24	3732
24	14	3732
14	29	1698
29	14	1699
14	71	4857
71	14	4857
15	70	3562
70	15	3562
15	65	3685
65	15	3685
15	152	4530
152	15	4530
15	146	861
146	15	862
15	39	2062
39	15	2062
15	45	3832
45	15	3832
15	62	1718
62	15	1719
15	34	4061
34	15	4062
15	197	3911
197	15	3911
15	47	4244
47	15	4244
15	82	4139
82	15	4139
15	33	4568
33	15	4568
16	63	4142
63	16	4142
16	41	4269
41	16	4269
16	106	3199
106	16	3200
16	73	4277
73	16	4277
16	45	2176
45	16	2176
16	56	2720
56	16	2720
16	86	2946
86	16	2947
16	180	4253
180	16	4253
16	20	4830
20	16	4831
16	89	2270
89	16	2271
16	178	381
178	16	381
16	27	1217
27	16	1217
16	128	2073
128	16	2073
16	47	736
47	16	737
16	22	4497
22	16	4497
17	57	3609
57	17	3609
17	86	2978
86	17	2978
17	104	2746
104	17	2746
17	100	1462
100	17	1462
17	167	3916
167	17	3916
17	200	3707
200	17	3708
17	166	1493
166	17	1494
17	88	4919
88	17	4919
17	37	3396
37	17	3396
17	20	4033
20	17	4033
17	39	3696
39	17	3696
17	69	3726
69	17	3726
17	94	3959
94	17	3959
18	99	2562
99	18	2562
18	63	4824
63	18	4825
18	127	3901
127	18	3902
18	21	4014
21	18	4015
18	173	3592
173	18	3593
18	80	4802
80	18	4802
18	35	4740
35	18	4740
18	149	4105
149	18	4106
18	59	4896
59	18	4897
19	46	1103
46	19	1104
19	140	3354
140	19	3354
19	34	3983
34	19	3983
19	51	1354
51	19	1355
19	156	2517
156	19	2517
19	161	3428
161	19	3428
19	59	4274
59	19	4275
19	155	4230
155	19	4231
19	71	4626
71	19	4627
19	33	837
33	19	837
19	188	1885
188	19	1885
19	172	2632
172	19	2633
19	27	4916
27	19	4917
19	47	3412
47	19	3412
19	141	4877
141	19	4877
19	37	4649
37	19	4650
19	61	2716
61	19	2717
20	79	3766
79	20	3766
20	120	124
120	20	124
20	54	4683
54	20	4684
20	90	4689
90	20	4689
20	27	3783
27	20	3784
20	38	1926
38	20	1926
20	24	3182
24	20	3182
20	192	3130
192	20	3131
20	93	4789
93	20	4790
20	33	2233
33	20	2233
20	175	1697
175	20	1697
20	75	4252
75	20	4253
20	52	1738
52	20	1738
20	55	4454
55	20	4454
20	46	125
46	20	125
20	22	3430
22	20	3430
28	193	4486
193	28	4486
28	93	1107
93	28	1107
28	118	3361
118	28	3362
30	57	4221
57	30	4221
32	80	170
80	32	171
40	44	3752
44	40	3752
40	48	3717
48	40	3717
41	92	1703
92	41	1703
43	54	697
54	43	698
44	49	4051
49	44	4051
44	63	4112
63	44	4112
45	145	1877
145	45	1878
46	64	3285
64	46	3286
47	57	1447
57	47	1448
48	84	3904
84	48	3904
49	134	2451
134	49	2452
52	116	3661
116	52	3662
52	184	393
184	52	394
52	82	4235
82	52	4236
53	78	4253
78	53	4253
58	80	2470
80	58	2470
58	79	1804
79	58	1804
64	71	2099
71	64	2100
67	100	4820
100	67	4821
77	191	4509
191	77	4509
77	92	3352
92	77	3352
77	100	3208
100	77	3208
78	93	836
93	78	836
84	90	3228
90	84	3228
84	94	3761
94	84	3761
90	133	183
133	90	184
20	131	2500
131	20	2500
