200	530
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	103	4780
103	1	4780
1	111	2394
111	1	2395
1	52	4267
52	1	4267
1	131	4173
131	1	4173
1	194	3497
194	1	3498
1	120	4613
120	1	4613
1	67	4290
67	1	4290
1	115	2058
115	1	2058
1	178	4561
178	1	4561
1	147	283
147	1	284
1	64	4172
64	1	4173
1	113	2786
113	1	2787
1	200	673
200	1	674
1	156	3888
156	1	3888
1	70	4313
70	1	4313
1	110	2589
110	1	2589
1	17	4779
17	1	4780
2	118	3583
118	2	3584
2	114	3820
114	2	3821
2	7	4017
7	2	4017
2	159	4781
159	2	4782
2	102	293
102	2	294
2	140	3662
140	2	3662
2	66	3616
66	2	3616
2	34	800
34	2	800
2	172	2402
172	2	2402
2	69	4147
69	2	4147
2	53	1489
53	2	1489
2	14	3904
14	2	3904
2	60	2203
60	2	2203
2	137	766
137	2	766
3	76	4006
76	3	4006
3	193	2265
193	3	2266
3	75	2549
75	3	2550
3	88	1816
88	3	1817
3	133	3806
133	3	3807
3	129	108
129	3	108
3	16	1721
16	3	1722
3	89	2687
89	3	2688
3	164	1431
164	3	1431
3	186	3806
186	3	3806
3	187	2821
187	3	2822
3	85	1961
85	3	1961
4	191	4724
191	4	4725
4	7	1652
7	4	1653
4	58	4826
58	4	4826
4	175	4767
175	4	4768
4	65	2500
65	4	2500
4	198	448
198	4	448
4	48	2237
48	4	2238
4	75	3919
75	4	3919
4	116	4517
116	4	4517
4	19	3715
19	4	3716
4	108	3594
108	4	3594
4	144	3777
144	4	3777
4	153	1744
153	4	1744
4	192	3822
192	4	3823
4	84	4572
84	4	4572
4	22	4665
22	4	4665
4	30	2905
30	4	2906
4	199	4814
199	4	4814
4	89	3070
89	4	3071
5	34	4880
34	5	4881
5	98	2431
98	5	2432
5	160	3876
160	5	3876
5	180	484
180	5	485
5	169	4007
169	5	4007
5	15	3957
15	5	3957
5	181	4069
181	5	4070
5	74	3139
74	5	3139
5	44	4722
44	5	4722
6	125	2924
125	6	2924
6	36	3412
36	6	3412
6	55	4145
55	6	4146
6	78	4363
78	6	4364
6	19	2603
19	6	2603
6	28	3324
28	6	3324
6	151	385
151	6	385
6	135	2079
135	6	2080
6	95	1956
95	6	1956
6	40	4521
40	6	4521
6	162	4914
162	6	4915
7	157	87
157	7	87
7	38	3995
38	7	3995
7	126	4082
126	7	4082
8	122	3704
122	8	3704
8	31	4527
31	8	4527
8	22	4525
22	8	4526
8	53	351
53	8	351
8	50	4020
50	8	4021
8	197	2502
197	8	2503
8	12	1514
12	8	1514
8	24	4977
24	8	4977
8	55	3246
55	8	3247
8	136	4022
136	8	4023
8	33	4926
33	8	4926
8	124	3466
124	8	3466
8	165	2220
165	8	2221
8	143	4143
143	8	4144
8	20	3764
20	8	3764
8	26	1877
26	8	1877
8	138	3422
138	8	3423
8	63	3988
63	8	3988
9	55	915
55	9	916
9	183	708
183	9	708
9	62	2665
62	9	2665
9	29	2479
29	9	2480
9	52	475
52	9	476
9	91	2283
91	9	2284
9	155	4084
155	9	4085
10	15	4785
15	10	4785
10	106	4198
106	10	4199
10	82	4463
82	10	4463
10	176	4835
176	10	4835
10	19	2563
19	10	2564
10	26	3904
26	10	3905
10	196	2713
196	10	2713
10	58	4299
58	10	4300
10	188	310
188	10	311
10	52	2146
52	10	2147
11	25	4483
25	11	4483
11	61	3944
61	11	3945
11	109	4184
109	11	4184
11	166	484
166	11	484
11	117	4512
117	11	4513
11	15	3004
15	11	3005
11	63	2994
63	11	2995
11	43	978
43	11	978
11	18	2268
18	11	2269
11	195	2095
195	11	2095
11	184	1217
184	11	1218
11	71	3527
71	11	3527
11	168	3073
168	11	3074
11	104	2499
104	11	2499
12	18	1749
18	12	1750
12	97	4451
97	12	4452
12	45	2051
45	12	2051
12	74	3410
74	12	3410
12	32	2407
32	12	2408
12	24	4718
24	12	4719
12	182	3590
182	12	3591
12	189	1846
189	12	1846
12	112	4188
112	12	4189
12	51	4646
51	12	4646
12	83	4362
83	12	4362
12	123	4912
123	12	4912
12	22	4657
22	12	4657
12	167	2703
167	12	2703
12	37	3476
37	12	3477
13	174	4692
174	13	4692
13	119	2038
119	13	2039
13	96	3578
96	13	3578
13	34	2336
34	13	2337
13	69	4553
69	13	4553
13	81	3109
81	13	3109
13	61	3918
61	13	3918
13	72	4654
72	13	4654
13	91	4053
91	13	4054
13	177	2899
177	13	2899
13	62	4665
62	13	4666
13	35	4912
35	13	4913
13	46	4583
46	13	4583
13	20	4254
20	13	4254
13	59	692
59	13	693
13	33	1953
33	13	1954
13	158	3919
158	13	3919
13	170	2156
170	13	2156
14	50	4408
50	14	4408
14	21	4807
21	14	4807
14	62	4623
62	14	4624
14	34	4265
34	14	4265
14	26	4038
26	14	4039
14	66	3859
66	14	3859
14	27	1900
27	14	1900
14	35	3371
35	14	3371
14	146	4818
146	14	4819
14	91	2433
91	14	2433
14	152	2980
152	14	2980
14	99	1477
99	14	1478
14	42	4901
42	14	4902
14	121	3745
121	14	3746
14	141	2276
141	14	2276
14	105	609
105	14	609
14	173	2759
173	14	2759
14	190	1664
190	14	1665
15	86	862
86	15	863
15	41	4199
41	15	4200
15	49	3910
49	15	3910
15	23	3397
23	15	3398
15	100	1722
100	15	1723
15	101	2185
101	15	2186
15	72	4908
72	15	4908
16	86	3690
86	16	3691
16	70	2409
70	16	2409
16	27	3817
27	16	3818
16	39	3370
39	16	3370
16	18	4722
18	16	4723
16	65	4973
65	16	4974
16	145	1899
145	16	1899
16	77	4397
77	16	4397
16	47	2696
47	16	2696
16	99	3914
99	16	3915
16	31	4505
31	16	4505
16	48	4878
48	16	4878
16	148	3733
148	16	3733
17	27	4205
27	17	4205
17	87	4369
87	17	4370
17	76	4200
76	17	4201
17	161	4505
161	17	4506
17	68	2015
68	17	2015
18	85	2793
85	18	2793
18	23	3768
23	18	3769
18	128	2400
128	18	2400
18	80	3116
80	18	3116
19	171	2925
171	19	2925
19	86	3989
86	19	3989
19	134	4190
134	19	4191
19	31	4656
31	19	4656
19	40	402
40	19	403
20	79	3256
79	20	3256
20	47	2902
47	20	2903
20	76	4733
76	20	4734
20	75	2743
75	20	2744
21	41	4245
41	21	4246
21	139	3597
139	21	3598
21	79	3423
79	21	3423
23	88	4907
88	23	4907
24	64	3793
64	24	3793
26	150	4427
150	26	4428
27	90	4841
90	27	4841
28	81	4289
81	28	4290
28	107	2431
107	28	2431
30	130	1789
130	30	1790
30	96	1011
96	30	1012
30	185	4924
185	30	4924
33	179	1118
179	33	1118
33	149	1161
149	33	1162
36	87	3327
87	36	3327
36	154	2836
154	36	2837
36	72	3713
72	36	3714
38	49	597
49	38	597
38	40	1607
40	38	1607
38	85	4278
85	38	4278
39	76	1166
76	39	1166
39	66	1732
66	39	1732
42	54	4018
54	42	4019
49	127	547
127	49	547
49	132	4806
132	49	4806
50	88	4207
88	50	4208
56	85	2741
85	56	2742
57	75	881
75	57	882
64	73	3961
73	64	3962
64	94	4811
94	64	4811
70	82	2926
82	70	2926
74	79	3388
79	74	3389
79	82	3105
82	79	3105
80	87	4432
87	80	4432
80	96	1609
96	80	1609
81	163	3773
163	81	3773
83	92	769
92	83	770
86	94	4676
94	86	4677
88	96	4107
96	88	4107
92	142	1318
142	92	1318
92	100	666
100	92	666
14	93	2500
93	14	2500
