200	580
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	59	487
59	1	488
1	133	299
133	1	299
1	60	3658
60	1	3659
1	135	351
135	1	351
1	16	314
16	1	315
1	195	369
195	1	369
1	36	1087
36	1	1087
1	71	299
71	1	299
1	160	351
160	1	352
1	143	78
143	1	79
1	113	392
113	1	392
1	152	247
152	1	247
1	174	56
174	1	57
1	40	627
40	1	627
1	98	420
98	1	421
1	80	249
80	1	250
1	168	491
168	1	491
1	47	92
47	1	93
1	151	480
151	1	481
2	165	355
165	2	355
2	178	477
178	2	477
2	78	124
78	2	125
2	87	468
87	2	468
2	77	358
77	2	358
2	85	79
85	2	80
2	156	440
156	2	441
2	10	2805
10	2	2805
2	6	289
6	2	289
2	16	410
16	2	411
2	162	257
162	2	257
2	105	80
105	2	81
2	72	475
72	2	475
2	56	134
56	2	135
3	38	215
38	3	216
3	10	119
10	3	119
3	70	386
70	3	386
3	44	135
44	3	135
3	45	243
45	3	244
3	167	286
167	3	287
3	194	168
194	3	169
3	192	461
192	3	461
3	111	182
111	3	182
3	51	79
51	3	79
3	61	448
61	3	448
3	79	221
79	3	221
3	62	380
62	3	381
