200	580
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	77	383
77	1	383
1	11	188
11	1	188
1	52	1590
52	1	1590
1	150	364
150	1	364
1	160	184
160	1	184
1	187	386
187	1	386
1	195	1356
195	1	1357
1	80	275
80	1	275
1	132	484
132	1	484
1	163	227
163	1	228
1	199	422
199	1	423
1	129	343
129	1	344
1	133	69
133	1	69
1	140	725
140	1	726
1	21	443
21	1	443
1	98	174
98	1	175
1	34	379
34	1	380
1	158	95
158	1	96
2	190	382
190	2	383
2	57	413
57	2	414
2	100	448
100	2	448
2	76	187
76	2	188
2	109	364
109	2	364
2	92	480
92	2	480
2	122	97
122	2	97
2	193	389
193	2	390
2	86	1544
86	2	1544
2	5	215
5	2	216
2	54	495
54	2	495
2	47	296
47	2	296
2	170	82
170	2	82
2	66	448
66	2	449
3	96	220
96	3	221
3	37	130
37	3	130
3	4	252
4	3	253
3	151	362
151	3	362
3	147	224
147	3	224
3	164	278
164	3	278
3	17	165
17	3	166
3	125	117
125	3	117
3	128	433
128	3	433
3	130	132
130	3	132
3	161	71
161	3	71
3	14	488
14	3	488
3	33	318
33	3	318
3	102	383
102	3	384
