200	534
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	26	429
26	1	429
1	184	105
184	1	106
1	67	2105
67	1	2105
1	158	444
158	1	444
1	115	171
115	1	171
1	188	468
188	1	469
1	29	1693
29	1	1693
1	137	203
137	1	204
1	164	494
164	1	495
1	133	64
133	1	64
2	170	355
170	2	355
2	73	208
73	2	209
2	58	90
58	2	91
2	155	1318
155	2	1318
2	50	453
50	2	454
2	7	130
7	2	130
2	129	455
129	2	455
2	181	354
181	2	355
2	64	402
64	2	403
2	127	365
127	2	366
2	87	499
87	2	499
2	145	77
145	2	77
2	69	486
69	2	487
2	143	411
143	2	412
2	13	80
13	2	81
2	110	202
110	2	202
2	163	2091
163	2	2092
2	12	257
12	2	258
2	83	442
83	2	443
3	106	184
106	3	185
3	84	67
84	3	68
3	191	429
191	3	429
3	121	266
121	3	267
3	180	177
180	3	177
3	6	200
6	3	201
3	187	477
187	3	478
3	15	53
15	3	54
4	122	216
122	4	217
4	156	236
156	4	236
4	74	209
74	4	210
4	70	467
70	4	467
4	49	120
49	4	121
4	14	261
14	4	261
4	99	480
99	4	480
4	192	147
192	4	147
4	174	408
174	4	408
4	15	409
15	4	409
4	95	250
95	4	250
4	78	335
78	4	336
4	171	179
171	4	179
4	195	463
195	4	464
4	5	416
5	4	417
5	53	426
53	5	426
5	177	391
177	5	392
5	116	3440
116	5	3440
5	152	273
152	5	274
5	70	498
70	5	499
5	166	490
166	5	491
5	18	431
18	5	431
5	17	234
17	5	234
5	50	356
50	5	356
5	185	256
185	5	256
6	43	424
43	6	425
6	198	231
198	6	232
6	114	433
114	6	433
6	194	50
194	6	50
6	161	2915
161	6	2916
6	68	3652
68	6	3653
6	64	378
64	6	378
6	179	336
179	6	337
6	92	2674
92	6	2674
6	93	287
93	6	288
6	112	343
112	6	344
6	54	1015
54	6	1016
6	46	353
46	6	354
6	56	309
56	6	309
6	107	211
107	6	211
