200	544
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	160	431
160	1	432
1	119	306
119	1	307
1	127	1805
127	1	1805
1	78	411
78	1	412
1	123	280
123	1	280
1	113	469
113	1	469
1	66	3418
66	1	3418
1	114	243
114	1	243
1	180	458
180	1	459
1	138	93
138	1	94
1	74	491
74	1	491
1	159	246
159	1	247
1	134	79
134	1	79
1	117	1575
117	1	1576
1	115	374
115	1	374
1	43	245
43	1	246
1	58	444
58	1	444
1	136	451
136	1	452
1	174	375
174	1	376
2	177	431
177	2	431
2	55	457
55	2	457
2	163	275
163	2	276
2	74	427
74	2	427
2	60	455
60	2	455
3	146	62
146	3	63
3	12	190
12	3	191
3	183	3043
183	3	3044
3	80	164
80	3	164
3	131	493
131	3	494
3	185	252
185	3	252
3	79	94
79	3	95
3	186	491
186	3	492
3	60	138
60	3	139
3	74	181
74	3	182
3	107	245
107	3	246
3	84	366
84	3	366
3	116	84
116	3	85
4	125	119
125	4	119
4	158	138
158	4	139
4	73	303
73	4	304
4	70	375
70	4	376
4	48	228
48	4	228
4	14	283
14	4	283
4	98	497
