200	522
2	1
2	1
5	3
3	2
4	2
2	1
2	1
4	3
4	3
5	3
3	2
4	2
5	3
2	1
2	1
4	2
4	3
2	1
3	2
2	1
3	2
4	3
4	2
5	3
5	3
4	2
2	1
4	2
3	2
4	3
5	3
5	3
3	1
2	1
4	3
3	1
4	2
5	3
5	3
3	2
2	1
5	3
4	3
5	3
4	2
2	1
4	2
5	3
3	1
3	2
5	3
3	2
2	1
3	1
3	2
2	1
3	2
5	3
5	3
2	1
5	3
4	2
4	2
3	1
5	3
3	2
3	1
2	1
5	3
2	1
4	2
3	2
3	1
5	3
4	2
3	2
5	3
2	1
5	3
5	3
5	3
2	1
2	1
4	3
5	3
4	2
4	3
4	3
5	3
5	3
2	1
3	1
3	2
4	2
4	2
5	3
3	2
5	3
3	1
3	2
4	2
3	2
3	1
2	1
2	1
4	2
5	3
2	1
4	2
3	2
5	3
4	3
4	2
5	3
4	2
5	3
2	1
2	1
4	3
2	1
2	1
3	1
2	1
3	2
2	1
4	3
5	3
2	1
2	1
3	1
5	3
4	2
2	1
4	3
3	2
3	2
3	2
2	1
4	2
5	3
4	2
5	3
4	2
2	1
5	3
3	2
2	1
4	2
3	1
3	2
3	2
5	3
2	1
2	1
3	1
4	2
2	1
4	2
4	2
5	3
2	1
3	2
3	2
2	1
2	1
5	3
3	2
2	1
5	3
3	2
2	1
5	3
2	1
2	1
2	1
3	2
3	1
2	1
5	3
3	2
3	2
3	2
5	3
5	3
4	2
2	1
4	3
5	3
3	1
5	3
3	2
4	2
4	2
5	3
5	3
3	2
5	3
4	2
3	2
5	3
1	60	4805
60	1	4805
1	98	2862
98	1	2863
1	9	4262
9	1	4263
1	163	3679
163	1	3680
1	116	3420
116	1	3421
1	84	4785
84	1	4786
2	115	4135
115	2	4136
2	177	2011
177	2	2012
2	17	4115
17	2	4116
2	53	438
53	2	438
2	136	3974
136	2	3975
2	27	147
27	2	147
2	148	3839
148	2	3840
2	108	4190
108	2	4190
2	178	3675
178	2	3675
2	176	1756
176	2	1757
2	33	4986
33	2	4986
2	109	4883
109	2	4884
2	172	4346
172	2	4346
2	187	4970
187	2	4970
2	167	4942
167	2	4943
3	77	214
77	3	214
3	61	4543
61	3	4544
3	76	3647
76	3	3648
3	66	624
66	3	624
3	197	2002
197	3	2002
3	145	4732
145	3	4732
3	82	2979
82	3	2980
3	55	3924
55	3	3924
3	95	2811
95	3	2812
3	127	432
127	3	433
3	137	4945
137	3	4945
3	65	2878
65	3	2879
3	113	1774
113	3	1775
3	124	2454
124	3	2455
3	12	3565
12	3	3565
3	18	352
18	3	353
4	126	540
126	4	540
4	158	2953
158	4	2954
4	74	3499
74	4	3500
4	71	3934
71	4	3934
4	49	1207
49	4	1207
5	54	1246
54	5	1246
5	181	3988
181	5	3989
5	122	3452
122	5	3452
5	157	4187
157	5	4187
5	72	4196
72	5	4196
5	169	2500
169	5	2500
5	18	378
18	5	379
5	17	1617
17	5	1618
5	51	1784
51	5	1784
6	143	4197
143	6	4197
6	141	4695
141	6	4695
6	128	4469
128	6	4469
6	153	4897
153	6	4898
6	133	3346
133	6	3346
7	194	3820
194	7	3820
7	86	4139
86	7	4139
7	165	4696
165	7	4696
7	188	1589
188	7	1589
7	119	4353
119	7	4353
7	166	1381
166	7	1381
7	31	4288
31	7	4288
7	36	1104
36	7	1104
7	131	4475
131	7	4475
7	80	548
80	7	548
7	93	4749
93	7	4750
7	159	4281
159	7	4282
7	156	4240
156	7	4241
7	65	2010
65	7	2011
7	117	4345
117	7	4346
7	67	2809
67	7	2809
7	87	1740
87	7	1740
7	123	4206
123	7	4206
8	152	3777
152	8	3778
8	200	2269
200	8	2270
8	182	3447
182	8	3448
8	93	1616
93	8	1617
8	57	2584
57	8	2585
9	18	1289
18	9	1289
9	64	4712
64	9	4712
9	20	4530
20	9	4531
9	11	58
11	9	58
9	195	4135
195	9	4135
9	173	3883
173	9	3883
9	170	4157
170	9	4157
9	15	4302
15	9	4302
9	138	3863
138	9	3864
9	144	824
144	9	824
10	92	4509
92	10	4510
10	120	1153
120	10	1154
10	15	2847
15	10	2847
10	55	4955
55	10	4956
10	21	1853
21	10	1854
10	107	4383
107	10	4384
10	147	4049
147	10	4049
10	94	2700
94	10	2701
10	53	3081
53	10	3081
10	30	4274
30	10	4274
11	54	2979
54	11	2980
11	69	2965
69	11	2965
11	67	1275
67	11	1276
11	62	2098
62	11	2098
11	85	571
85	11	571
11	64	859
64	11	860
11	39	2293
39	11	2293
11	174	1794
174	11	1794
11	199	551
199	11	552
11	168	1244
168	11	1245
11	42	4282
42	11	4282
11	84	4257
84	11	4258
11	70	4972
70	11	4972
11	134	4267
134	11	4267
11	161	3915
161	11	3916
11	68	2377
68	11	2378
11	135	4241
135	11	4241
12	88	3420
88	12	3420
12	104	4075
104	12	4076
12	111	4202
111	12	4203
12	21	1187
21	12	1187
12	47	4576
47	12	4577
12	93	4932
93	12	4933
12	32	4062
32	12	4063
12	160	430
160	12	430
12	55	4260
55	12	4261
12	58	1406
58	12	1406
12	140	1417
140	12	1417
13	151	220
151	13	221
13	85	2736
85	13	2736
13	105	2527
105	13	2528
13	15	2173
15	13	2174
13	186	3906
186	13	3907
13	32	2534
32	13	2534
13	48	2078
48	13	2078
13	59	1815
59	13	1815
14	192	3569
192	14	3569
14	30	3352
30	14	3353
14	46	2551
46	14	2552
14	67	1818
67	14	1818
14	100	4262
100	14	4262
14	38	3731
38	14	3731
14	154	2838
154	14	2839
14	62	1196
62	14	1197
14	91	3973
91	14	3973
14	110	3724
110	14	3724
14	27	4207
27	14	4208
14	36	4742
36	14	4743
14	89	1684
89	14	1684
14	149	2364
149	14	2364
15	53	4606
53	15	4607
15	24	2394
24	15	2395
16	112	3532
112	16	3533
16	35	1078
35	16	1079
16	75	4730
75	16	4730
16	20	1986
20	16	1987
16	94	4022
94	16	4022
16	42	3921
42	16	3922
16	96	2379
96	16	2379
16	34	3347
34	16	3348
16	97	3728
97	16	3729
16	93	3785
93	16	3786
16	150	4937
150	16	4938
16	48	4560
48	16	4561
16	139	4405
139	16	4406
16	38	2158
38	16	2159
16	76	4086
76	16	4086
16	45	3309
45	16	3310
17	68	3707
68	17	3707
17	164	4277
164	17	4277
17	190	4337
190	17	4338
17	198	4146
198	17	4146
17	79	4066
79	17	4067
17	103	4760
103	17	4761
17	100	2020
100	17	2021
18	183	2582
183	18	2583
18	34	3951
34	18	3952
19	63	818
63	19	819
19	96	1960
96	19	1961
19	92	1078
92	19	1078
19	62	3769
62	19	3770
19	72	4151
72	19	4151
19	78	2886
78	19	2887
19	60	877
60	19	878
19	191	1805
191	19	1806
19	81	1041
81	19	1042
19	90	316
90	19	316
19	69	4586
69	19	4587
19	31	3836
31	19	3836
19	26	2548
26	19	2548
19	37	3153
37	19	3154
19	24	2059
24	19	2060
19	114	3716
114	19	3716
20	171	4665
171	20	4665
20	184	3180
184	20	3181
20	67	3861
67	20	3862
20	32	2421
32	20	2422
20	37	3545
37	20	3545
20	98	4709
98	20	4710
20	41	1616
41	20	1617
20	38	4782
38	20	4782
21	39	1057
39	21	1057
21	100	4863
100	21	4863
22	189	4272
189	22	4273
22	53	3844
53	22	3845
22	43	4510
43	22	4510
23	79	3600
79	23	3600
23	80	4984
80	23	4985
25	132	3529
132	25	3530
25	91	3623
91	25	3624
26	57	2530
57	26	2530
28	130	1521
130	28	1521
29	106	4092
106	29	4092
29	75	2487
75	29	2487
29	50	2250
50	29	2250
29	118	2696
118	29	2696
31	58	3750
58	31	3751
31	81	4668
81	31	4669
34	146	4773
146	34	4773
35	42	2286
42	35	2286
35	56	547
56	35	547
35	142	1147
142	35	1148
36	58	4763
58	36	4763
36	97	1054
97	36	1055
37	155	4540
155	37	4541
40	58	4400
58	40	4400
40	79	2081
79	40	2081
42	75	4766
75	42	4767
44	125	3550
125	44	3551
44	52	4503
52	44	4503
51	88	3511
88	51	3511
51	94	3795
94	51	3795
51	101	1429
101	51	1429
52	196	2883
196	52	2884
52	88	2485
88	52	2485
59	97	3780
97	59	3781
60	73	2553
73	60	2553
62	77	3298
77	62	3299
69	88	1023
88	69	1023
69	72	2515
72	69	2515
71	97	4343
97	71	4344
71	84	2670
84	71	2671
73	99	1100
99	73	1101
73	96	4374
96	73	4374
75	84	2038
84	75	2038
76	102	2183
102	76	2183
81	175	4327
175	81	4328
81	90	229
90	81	229
83	96	4252
96	83	4253
83	129	4647
129	83	4647
83	92	3131
92	83	3131
92	180	209
180	92	209
94	193	4418
193	94	4419
98	179	4935
179	98	4935
98	185	713
185	98	714
100	121	1197
121	100	1197
7	6	2500
6	7	2500
11	143	2500
143	11	2500
19	141	2500
141	19	2500
6	28	2500
28	6	2500
143	130	2500
130	143	2500
28	162	2500
162	28	2500
