200	2838
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	119	2598
119	1	2599
1	32	2422
32	1	2423
1	182	4910
182	1	4910
1	160	483
160	1	483
1	100	3135
100	1	3135
1	105	3629
105	1	3630
1	120	3917
120	1	3918
1	140	2718
140	1	2718
1	99	4313
99	1	4313
1	150	2714
150	1	2714
1	21	2228
21	1	2229
1	164	2018
164	1	2018
1	125	4803
125	1	4803
1	170	4689
170	1	4689
1	87	3416
87	1	3417
1	41	1908
41	1	1909
1	40	659
40	1	660
1	6	3166
6	1	3167
1	24	3588
24	1	3588
1	68	3746
68	1	3746
2	153	4178
153	2	4178
2	81	3327
81	2	3328
2	91	4287
91	2	4288
2	93	3767
93	2	3767
2	47	3120
47	2	3120
2	117	3930
117	2	3930
2	103	4005
103	2	4006
2	134	414
134	2	414
2	35	2626
35	2	2626
2	130	487
130	2	488
2	183	4834
183	2	4835
2	123	3187
123	2	3187
2	4	3936
4	2	3937
2	30	3586
30	2	3586
2	154	952
154	2	952
2	74	4163
74	2	4164
2	142	4085
142	2	4085
2	96	2732
96	2	2732
2	71	4906
71	2	4906
2	179	4470
179	2	4470
3	152	4546
152	3	4547
3	189	4351
189	3	4351
3	99	3415
99	3	3415
3	121	1138
121	3	1138
3	17	2871
17	3	2872
3	57	934
57	3	934
3	132	4535
132	3	4535
3	200	2030
200	3	2031
3	33	2426
33	3	2426
3	69	4685
69	3	4685
3	195	2113
195	3	2113
3	134	2451
134	3	2451
3	162	4572
162	3	4572
3	93	4170
93	3	4170
3	85	4478
85	3	4479
3	184	4606
184	3	4606
3	137	494
137	3	495
3	41	552
41	3	553
3	147	492
147	3	493
3	163	4871
163	3	4872
4	177	3556
177	4	3556
4	58	4492
58	4	4492
4	132	4024
132	4	4024
4	6	4199
6	4	4200
4	57	4568
57	4	4568
4	38	4952
38	4	4953
4	138	4456
138	4	4457
