800	11238
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
4	8
4	8
5	10
5	10
5	9
3	4
4	6
4	6
2	2
3	5
4	7
5	9
3	5
4	8
5	9
4	8
5	9
4	8
4	8
2	2
5	9
4	6
3	6
2	2
4	8
3	6
4	8
4	8
2	3
5	10
5	9
5	10
4	6
2	3
3	6
5	10
2	3
3	6
3	4
4	6
5	9
3	5
3	6
5	9
3	5
2	3
5	10
2	3
4	7
4	7
2	2
2	2
5	8
4	8
3	4
3	5
4	8
4	8
2	3
5	9
4	8
5	9
2	2
2	2
5	8
4	7
2	3
2	3
2	2
3	5
5	10
5	10
3	5
3	4
4	8
3	4
5	8
5	9
3	5
3	4
2	3
2	2
2	3
5	10
2	4
5	9
2	3
3	5
4	7
2	3
5	9
2	3
5	10
3	4
2	4
2	2
2	3
4	7
4	8
5	9
4	8
5	8
4	8
4	7
2	2
4	7
2	4
3	4
4	8
2	3
5	8
4	6
4	6
4	7
3	4
4	8
2	3
2	3
3	6
5	9
5	9
4	7
4	8
3	4
2	3
4	6
3	4
4	7
4	6
3	5
3	4
3	5
3	5
3	6
3	6
3	5
3	4
2	2
3	5
3	4
4	8
4	8
4	6
4	8
4	8
5	10
3	6
5	10
3	4
3	6
4	6
4	7
3	5
4	7
5	10
2	3
4	8
3	5
4	6
4	6
5	9
2	2
3	4
4	7
4	6
5	10
3	4
5	10
2	4
5	9
4	8
3	6
5	9
2	2
2	3
4	8
4	8
3	5
4	7
5	8
5	10
4	8
3	4
5	8
2	3
2	2
3	6
2	2
2	3
5	10
5	9
4	8
3	5
2	2
4	7
4	6
2	2
4	6
3	5
2	3
3	5
4	7
4	7
4	8
4	6
3	4
5	9
3	5
4	8
3	4
2	2
2	2
4	6
5	8
2	3
2	2
2	2
2	3
4	8
3	4
2	2
3	6
3	6
4	6
3	6
2	3
3	4
5	9
4	8
4	7
4	8
3	4
2	2
5	10
4	6
2	2
5	9
2	2
3	5
3	6
4	7
4	8
4	8
4	6
2	2
2	3
5	10
2	3
3	5
4	7
4	7
2	3
4	6
5	10
3	5
5	9
5	10
3	4
3	4
3	5
5	9
5	10
2	4
5	8
4	8
3	6
3	4
4	7
2	3
2	3
2	3
4	6
2	2
2	3
4	7
3	5
2	2
4	8
3	5
5	9
2	3
5	10
2	2
2	2
3	6
5	8
5	10
3	4
