200	2188
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	44	4441
44	1	4442
1	10	616
10	1	616
1	23	1933
23	1	1933
1	29	4810
29	1	4810
1	186	1287
186	1	1287
1	149	4469
149	1	4469
1	171	2991
171	1	2991
1	199	755
199	1	755
1	133	3729
133	1	3730
1	140	534
140	1	535
1	22	2041
22	1	2042
1	148	3052
148	1	3053
1	172	3921
172	1	3922
1	83	4342
83	1	4342
1	185	963
185	1	964
1	170	1531
170	1	1532
1	15	683
15	1	684
1	192	270
192	1	271
1	198	2162
198	1	2162
1	163	1498
163	1	1498
2	110	3812
110	2	3813
2	35	3204
35	2	3205
2	87	3864
87	2	3865
2	4	4779
4	2	4780
2	60	345
60	2	345
2	124	4684
124	2	4684
2	97	3883
97	2	3883
2	185	3336
185	2	3336
2	122	1661
122	2	1662
2	192	3381
192	2	3381
2	152	4899
152	2	4899
2	39	1190
39	2	1191
2	100	3726
100	2	3727
2	69	3533
69	2	3534
2	48	3955
48	2	3956
2	15	4592
15	2	4592
2	144	1983
144	2	1983
2	43	2748
43	2	2749
2	51	4287
51	2	4287
2	189	4408
189	2	4409
3	88	4473
88	3	4473
3	110	1300
110	3	1300
3	54	1568
54	3	1569
3	26	3423
26	3	3423
3	179	2926
179	3	2927
3	123	344
123	3	344
3	156	4426
156	3	4427
3	142	2421
142	3	2422
3	125	1508
125	3	1508
3	47	4767
47	3	4768
3	59	1656
59	3	1656
3	194	3852
194	3	3853
3	29	2862
29	3	2862
3	157	4661
157	3	4662
3	114	4380
114	3	4381
3	90	3811
90	3	3811
3	55	4319
55	3	4319
3	154	3850
154	3	3851
3	9	2262
9	3	2262
3	170	4435
170	3	4436
4	15	4258
15	4	4258
4	66	3878
66	4	3878
4	147	4547
147	4	4548
4	184	3682
184	4	3682
4	10	4931
10	4	4931
4	171	3040
171	4	3041
4	31	3204
31	4	3204
4	175	4538
175	4	4538
4	43	4975
43	4	4976
4	86	2141
86	4	2142
4	94	4075
94	4	4075
4	160	2125
160	4	2126
4	70	1941
70	4	1942
4	13	2829
13	4	2830
4	25	4983
25	4	4984
4	159	3594
159	4	3594
4	80	3780
80	4	3781
4	59	2215
59	4	2216
4	53	3509
53	4	3510
5	80	3905
80	5	3906
5	137	63
137	5	63
5	155	3730
155	5	3731
5	182	2937
182	5	2937
5	43	4548
43	5	4549
5	198	2934
198	5	2934
5	98	3987
98	5	3987
5	114	1040
114	5	1041
5	117	4069
117	5	4070
5	102	2902
102	5	2902
5	171	155
171	5	156
5	100	3891
100	5	3892
5	152	4131
152	5	4131
5	90	1526
90	5	1527
5	150	3214
150	5	3214
5	189	3647
189	5	3647
5	159	4241
159	5	4242
5	197	1686
197	5	1686
5	194	1446
194	5	1447
5	41	3096
41	5	3097
6	159	2078
159	6	2079
6	195	3724
195	6	3724
6	29	2370
29	6	2370
6	80	4397
80	6	4397
6	81	3028
81	6	3028
6	137	3975
137	6	3976
6	158	4412
158	6	4413
6	73	3911
73	6	3912
6	56	4491
56	6	4492
6	170	1192
170	6	1193
6	37	2094
37	6	2094
6	193	2777
193	6	2778
6	187	4788
187	6	4789
6	18	4536
18	6	4537
6	151	4289
151	6	4290
6	142	4047
142	6	4048
6	25	4677
25	6	4677
6	28	4604
28	6	4605
6	164	2501
164	6	2501
6	105	459
105	6	460
7	34	201
34	7	202
7	92	3415
92	7	3415
7	121	4685
121	7	4685
7	95	4994
95	7	4994
7	126	2053
126	7	2054
7	24	4137
24	7	4137
7	138	1563
138	7	1563
7	152	2634
152	7	2635
7	180	2733
180	7	2733
7	174	4885
174	7	4885
7	91	747
91	7	747
7	79	908
79	7	908
7	39	1306
39	7	1306
7	132	2150
132	7	2151
7	143	3554
143	7	3554
7	44	4400
44	7	4400
7	37	4284
37	7	4285
7	83	2345
83	7	2346
7	135	2004
135	7	2004
7	98	4747
98	7	4747
8	44	507
44	8	507
8	51	2675
51	8	2675
8	22	4275
22	8	4276
8	170	3281
170	8	3281
8	48	2664
48	8	2664
8	181	489
181	8	489
8	124	4955
124	8	4955
8	139	1529
139	8	1529
8	106	4567
106	8	4568
8	105	1402
105	8	1403
8	177	626
177	8	627
8	119	2503
119	8	2504
8	149	2056
149	8	2057
8	151	4022
151	8	4023
8	56	3997
56	8	3998
8	113	4351
113	8	4352
8	85	4345
85	8	4346
8	148	2662
148	8	2662
8	71	1938
71	8	1939
8	24	1194
24	8	1194
9	178	3763
178	9	3763
9	149	4297
149	9	4298
9	74	4483
74	9	4483
9	39	2923
39	9	2923
9	18	4922
18	9	4922
9	82	3507
82	9	3507
9	140	3420
140	9	3421
9	56	4250
56	9	4251
9	52	1316
52	9	1316
9	45	4326
45	9	4326
9	17	1096
17	9	1096
9	107	4413
107	9	4413
9	73	4739
73	9	4739
9	55	1202
55	9	1203
9	10	1845
10	9	1846
9	24	4771
24	9	4771
9	126	382
126	9	382
9	162	3560
162	9	3560
9	77	4216
77	9	4217
10	65	353
65	10	353
10	100	4475
100	10	4476
10	45	1826
45	10	1827
10	131	1212
131	10	1212
10	119	4742
119	10	4742
10	141	1959
141	10	1960
10	60	4351
60	10	4352
10	161	3677
161	10	3677
10	115	3832
115	10	3833
10	63	2754
63	10	2755
10	137	4060
137	10	4061
10	103	4493
103	10	4494
10	17	1142
17	10	1142
10	33	4457
33	10	4457
10	104	1725
104	10	1726
10	109	4735
109	10	4736
10	117	1677
117	10	1678
11	135	4636
135	11	4637
11	70	4970
70	11	4971
11	133	1192
133	11	1192
11	74	3247
74	11	3248
11	40	1237
40	11	1238
11	123	1045
123	11	1046
11	55	4108
55	11	4109
11	44	4442
44	11	4443
11	77	1232
77	11	1233
11	105	3809
105	11	3810
11	138	2395
138	11	2395
11	28	1762
28	11	1763
11	73	4098
73	11	4098
11	63	2939
63	11	2939
11	51	2416
51	11	2416
11	196	3544
196	11	3545
11	71	2622
71	11	2622
11	149	4725
149	11	4725
11	176	4329
176	11	4330
11	107	676
107	11	677
12	64	3953
64	12	3953
12	138	4620
138	12	4620
12	82	4951
82	12	4952
12	99	429
99	12	430
12	58	711
58	12	712
12	192	3911
192	12	3912
12	57	1434
57	12	1435
12	43	1374
43	12	1375
12	171	4553
171	12	4554
12	59	4252
59	12	4252
12	106	4437
106	12	4438
12	105	4200
105	12	4200
12	154	4638
154	12	4639
12	89	4703
89	12	4703
12	34	2117
34	12	2118
12	74	4907
74	12	4907
12	78	3666
78	12	3667
12	92	4259
92	12	4260
12	118	2908
118	12	2908
12	135	2282
135	12	2283
13	170	2655
170	13	2656
13	165	2639
