200	2194
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	128	4836
128	1	4837
1	80	157
80	1	158
1	4	1356
4	1	1356
1	132	4059
132	1	4060
1	194	1310
194	1	1310
1	184	3830
184	1	3831
1	11	1001
11	1	1002
1	160	996
160	1	997
1	96	4681
96	1	4681
1	138	515
138	1	515
1	195	2554
195	1	2554
1	59	2492
59	1	2492
1	53	4649
53	1	4649
1	149	4804
149	1	4804
1	124	357
124	1	357
1	142	1273
142	1	1273
1	199	642
199	1	642
1	32	894
32	1	895
1	14	1509
14	1	1510
1	163	2619
163	1	2619
2	121	4960
121	2	4961
2	185	2633
185	2	2634
2	101	3709
101	2	3709
2	139	3752
139	2	3753
2	56	695
56	2	695
2	142	3617
142	2	3617
2	45	4746
45	2	4746
2	100	2475
100	2	2476
2	16	1599
16	2	1600
2	110	1418
110	2	1418
2	106	4146
106	2	4147
2	51	2631
51	2	2631
2	163	4078
163	2	4079
2	97	3544
97	2	3545
2	84	3892
84	2	3893
2	46	4775
46	2	4775
2	171	2105
171	2	2105
2	17	2649
17	2	2649
2	94	4666
94	2	4666
2	76	4319
76	2	4320
3	88	4221
88	3	4222
3	110	2433
110	3	2434
3	54	3147
54	3	3148
3	26	1153
26	3	1153
3	179	1770
179	3	1771
3	123	114
123	3	115
3	156	3756
156	3	3757
3	142	2584
142	3	2585
3	125	2810
125	3	2810
3	47	4003
47	3	4003
3	59	1507
59	3	1507
3	194	3757
194	3	3758
3	29	2988
29	3	2988
3	157	3853
157	3	3853
3	114	4722
114	3	4722
3	90	4693
90	3	4693
3	55	4842
55	3	4843
3	154	4892
154	3	4892
3	9	2165
9	3	2165
3	170	3636
170	3	3637
4	150	4265
150	4	4266
4	54	4705
54	4	4706
4	84	3695
84	4	3695
4	79	4759
79	4	4759
4	179	3924
179	4	3925
4	163	2999
163	4	3000
4	94	3415
94	4	3416
4	46	4632
46	4	4633
4	166	4682
166	4	4682
4	170	3278
170	4	3279
4	25	3811
25	4	3811
4	59	2042
