200	2128
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	107	4117
107	1	4117
1	80	3719
80	1	3719
1	126	2582
126	1	2582
1	151	4435
151	1	4436
1	185	180
185	1	181
1	39	3613
39	1	3614
1	12	1069
12	1	1070
1	174	155
174	1	156
1	58	4937
58	1	4938
1	14	1497
14	1	1497
1	96	2941
96	1	2942
1	146	3422
146	1	3422
1	163	3819
163	1	3819
1	61	4221
61	1	4221
1	182	4014
182	1	4014
1	132	2518
132	1	2519
1	31	336
31	1	337
1	28	576
28	1	577
1	147	1924
147	1	1925
1	169	1992
169	1	1993
2	6	3105
6	2	3105
2	68	2096
68	2	2097
2	197	3888
197	2	3889
2	111	4493
111	2	4494
2	135	4919
135	2	4919
2	20	4709
20	2	4710
2	117	4829
117	2	4830
2	65	1728
65	2	1729
2	73	2590
73	2	2591
2	14	2815
14	2	2815
2	87	3974
87	2	3974
2	47	2429
47	2	2429
2	139	3963
139	2	3963
2	90	2246
90	2	2247
2	95	4079
95	2	4080
2	27	3968
27	2	3969
2	52	1072
52	2	1072
2	84	3150
84	2	3150
2	9	4408
9	2	4408
2	4	4582
4	2	4582
3	158	4393
158	3	4394
3	88	3326
88	3	3327
3	61	1820
61	3	1820
3	97	3367
97	3	3368
3	129	1486
129	3	1487
3	103	4980
103	3	4981
3	8	4886
8	3	4886
3	11	3262
11	3	3263
3	32	3291
32	3	3292
3	167	4895
167	3	4896
3	83	193
83	3	193
3	182	3892
182	3	3893
3	181	2695
181	3	2696
3	52	4704
52	3	4705
3	27	4806
27	3	4806
3	137	4217
