200	2828
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	15	2788
15	1	2789
1	124	1049
124	1	1050
1	126	4092
126	1	4092
1	19	88
19	1	88
1	187	2975
187	1	2976
1	136	4239
136	1	4239
1	72	4668
72	1	4669
1	67	2887
67	1	2888
1	179	3626
179	1	3626
1	61	1540
61	1	1540
1	2	3108
2	1	3108
1	23	1356
23	1	1356
1	122	4996
122	1	4997
1	169	3854
169	1	3855
1	133	1020
133	1	1020
1	115	1068
115	1	1068
1	106	591
106	1	592
1	113	1039
113	1	1039
1	39	3568
39	1	3569
1	162	4621
162	1	4621
2	155	4377
155	2	4378
2	90	1296
90	2	1296
2	133	3944
133	2	3945
2	181	3582
181	2	3583
2	164	3497
164	2	3498
2	183	4738
183	2	4739
2	173	4295
173	2	4296
2	112	925
112	2	926
2	116	2665
116	2	2665
2	78	86
78	2	86
2	192	3824
192	2	3825
2	100	2676
100	2	2676
2	32	4978
32	2	4978
2	73	4076
73	2	4077
2	188	576
188	2	576
2	189	4055
189	2	4056
2	187	4520
187	2	4521
2	174	2926
174	2	2926
2	163	4931
163	2	4932
3	166	4307
166	3	4307
3	133	4631
133	3	4632
3	97	3868
97	3	3869
3	189	2823
189	3	2824
3	106	2787
106	3	2788
3	58	2349
58	3	2350
3	138	908
138	3	909
3	169	3855
169	3	3856
3	161	3193
161	3	3193
3	65	3161
65	3	3161
3	20	4822
20	3	4822
3	61	2660
61	3	2660
3	160	1125
160	3	1126
3	183	4209
183	3	4209
3	113	3960
113	3	3961
3	78	3738
78	3	3738
3	102	4990
102	3	4991
3	176	794
176	3	795
3	192	587
192	3	588
3	196	475
196	3	476
4	14	3939
14	4	3939
4	77	4571
77	4	4572
4	10	4607
10	4	4608
4	101	4641
101	4	4642
4	121	4218
121	4	4219
4	19	3660
19	4	3661
4	192	3558
192	4	3559
4	136	4802
136	4	4803
4	168	4113
168	4	4114
4	163	4519
163	4	4520
4	97	3674
97	4	3674
4	41	4598
41	4	4598
4	79	3180
79	4	3180
4	35	3500
35	4	3500
4	88	1183
88	4	1183
4	146	4828
146	4	4828
4	37	3994
37	4	3994
4	42	4458
42	4	4458
4	33	3563
33	4	3564
4	151	3577
151	4	3578
5	39	1426
39	5	1426
5	80	2163
80	5	2163
5	59	1644
59	5	1644
5	134	2610
134	5	2610
5	65	4434
65	5	4434
5	7	1776
7	5	1777
5	71	4701
71	5	4701
5	41	4114
41	5	4115
5	195	4203
195	5	4204
5	11	2389
11	5	2390
5	60	732
60	5	733
5	166	4951
166	5	4952
5	102	3613
102	5	3613
5	68	2528
68	5	2528
5	70	930
70	5	930
5	163	4646
163	5	4646
5	168	4887
168	5	4888
5	172	4050
172	5	4050
5	99	591
99	5	592
5	180	1968
180	5	1968
6	84	2742
84	6	2742
6	198	4208
198	6	4208
6	186	4003
186	6	4003
6	189	712
189	6	712
6	139	1503
139	6	1504
6	147	3632
147	6	3633
6	105	3851
105	6	3851
6	115	4161
115	6	4161
6	77	3658
77	6	3659
6	98	4698
98	6	4699
6	148	967
148	6	967
6	49	1516
49	6	1516
6	121	4414
121	6	4415
6	29	4363
29	6	4363
6	156	4336
156	6	4336
6	104	4771
104	6	4772
6	76	4605
76	6	4606
6	56	2883
56	6	2883
6	193	4639
193	6	4640
6	176	2696
176	6	2697
7	64	1651
64	7	1652
7	182	3738
182	7	3739
7	8	2618
8	7	2618
7	162	378
162	7	378
7	137	2592
137	7	2593
7	173	4170
173	7	4171
7	148	901
148	7	902
7	71	633
71	7	633
7	196	4960
196	7	4961
7	24	4451
24	7	4452
7	128	1301
128	7	1301
7	85	2940
85	7	2940
7	200	2560
200	7	2560
7	185	2589
185	7	2590
7	37	3931
37	7	3932
7	167	4683
167	7	4683
7	172	1729
172	7	1730
7	94	3007
94	7	3007
7	114	251
114	7	251
8	181	1880
181	8	1881
8	13	2142
13	8	2142
8	136	472
136	8	473
8	150	4626
150	8	4626
8	114	4808
114	8	4808
8	20	1456
20	8	1457
8	19	1605
19	8	1605
8	46	4425
46	8	4425
8	52	1470
52	8	1471
8	39	1413
39	8	1413
8	24	4918
24	8	4918
8	125	2684
125	8	2685
8	195	459
195	8	460
8	112	2944
112	8	2945
8	196	4527
196	8	4528
8	162	4362
162	8	4363
8	64	4142
64	8	4142
8	86	4260
86	8	4260
8	120	2055
120	8	2055
9	16	1556
16	9	1556
9	152	465
152	9	465
9	167	3780
167	9	3781
9	37	4874
37	9	4875
9	173	4318
173	9	4319
9	103	3855
103	9	3856
9	97	4778
97	9	4778
9	56	3211
56	9	3211
9	188	4378
188	9	4378
9	178	4016
178	9	4017
9	128	3175
128	9	3176
9	83	4016
83	9	4017
9	33	2054
33	9	2055
9	85	4504
85	9	4504
9	42	3994
42	9	3994
9	39	3304
39	9	3304
9	79	2346
79	9	2346
9	148	3635
148	9	3636
9	24	3126
24	9	3126
9	116	2775
116	9	2775
10	133	3862
133	10	3863
10	174	1865
174	10	1866
10	184	4206
184	10	4207
10	59	2371
59	10	2372
10	167	617
167	10	617
10	79	3973
79	10	3973
10	129	3548
129	10	3549
10	87	4216
