200	2128
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	118	4545
118	1	4545
1	17	3709
17	1	3709
1	187	1288
187	1	1288
1	44	4835
44	1	4836
1	93	92
93	1	92
1	39	4097
39	1	4098
1	141	2564
141	1	2564
1	101	680
101	1	680
1	52	4274
52	1	4274
1	137	2108
137	1	2108
1	71	2336
71	1	2336
1	58	2321
58	1	2322
1	11	4606
11	1	4606
1	80	4316
80	1	4317
1	130	4132
130	1	4132
1	56	3031
56	1	3032
1	106	802
106	1	803
1	76	308
76	1	309
1	126	1880
126	1	1881
1	111	2255
111	1	2255
2	117	2439
117	2	2440
2	52	1270
52	2	1270
2	121	3996
121	2	3997
2	111	4943
111	2	4943
2	70	4665
70	2	4665
2	109	4363
109	2	4363
2	50	3933
50	2	3934
2	83	3456
83	2	3456
2	11	2622
11	2	2623
2	56	2513
56	2	2513
2	76	3868
76	2	3868
2	80	2357
80	2	2358
2	169	4438
169	2	4439
2	45	1304
45	2	1305
2	64	3822
64	2	3822
2	3	3863
3	2	3864
2	148	1452
148	2	1453
2	14	1426
14	2	1426
2	110	4244
110	2	4244
2	191	4864
191	2	4864
3	194	4241
194	3	4242
3	115	1080
115	3	1080
3	5	1054
5	3	1055
3	184	1043
184	3	1044
3	101	2906
101	3	2907
3	142	4240
142	3	4241
3	64	4444
64	3	4444
3	186	1285
186	3	1285
3	177	3108
177	3	3109
3	164	4808
164	3	4808
3	13	980
13	3	980
3	57	4137
57	3	4138
3	117	2703
117	3	2704
3	192	4025
192	3	4025
3	149	3650
149	3	3651
3	195	3678
