300	976
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
4	4
4	4
5	5
5	5
5	5
3	3
4	4
4	4
2	2
3	3
4	4
5	5
3	3
4	4
5	5
4	4
5	5
4	4
4	4
2	2
5	5
4	4
3	3
2	2
4	4
3	3
4	4
4	4
2	2
5	5
5	5
5	5
4	4
2	2
3	3
5	5
2	2
3	3
3	3
4	4
5	5
3	3
3	3
5	5
3	3
2	2
5	5
2	2
4	4
4	4
2	2
2	2
5	5
4	4
3	3
3	3
4	4
4	4
2	2
5	5
4	4
5	5
2	2
2	2
5	5
4	4
2	2
2	2
2	2
3	3
5	5
5	5
3	3
3	3
4	4
3	3
5	5
5	5
3	3
3	3
2	2
2	2
2	2
5	5
2	2
5	5
2	2
3	3
4	4
2	2
5	5
2	2
5	5
3	3
2	2
2	2
2	2
4	4
4	4
5	5
1	255	4391
255	1	4391
1	250	3969
250	1	3969
1	122	4986
122	1	4986
1	174	4372
174	1	4372
1	292	576
292	1	577
1	232	1274
232	1	1274
1	70	3763
70	1	3764
1	91	3215
91	1	3216
1	280	4130
280	1	4131
1	213	1971
213	1	1971
1	275	501
275	1	502
1	130	1326
130	1	1326
1	160	3099
160	1	3099
1	192	4529
192	1	4529
1	214	549
214	1	550
1	142	4273
142	1	4273
2	271	2866
271	2	2866
2	291	2832
291	2	2833
2	130	4864
130	2	4865
2	46	4950
46	2	4950
2	85	4248
85	2	4248
2	188	2759
188	2	2759
2	185	3336
185	2	3336
2	116	608
116	2	608
2	189	2219
189	2	2219
2	77	4818
77	2	4819
2	169	344
169	2	345
3	258	355
258	3	355
3	252	4667
252	3	4667
3	266	4577
266	3	4578
3	132	1736
132	3	1737
3	115	1995
115	3	1996
3	163	789
163	3	790
3	22	4381
22	3	4382
3	82	1743
82	3	1743
3	101	4252
101	3	4253
3	103	263
103	3	264
3	70	2637
70	3	2638
3	17	4612
17	3	4613
3	259	4051
259	3	4051
4	175	3644
175	4	3644
4	248	3570
248	4	3570
4	48	2962
48	4	2962
4	107	147
107	4	147
4	242	3710
242	4	3710
4	96	3586
96	4	3586
4	299	4217
299	4	4217
4	261	2500
261	4	2500
5	57	3338
57	5	3339
5	132	4424
132	5	4425
5	228	1822
228	5	1822
5	145	4841
145	5	4841
5	172	4154
172	5	4155
5	22	4943
22	5	4944
5	289	2572
289	5	2573
5	157	4235
157	5	4235
5	229	4155
229	5	4156
5	121	4891
121	5	4892
5	74	4683
74	5	4683
5	29	2552
29	5	2553
6	177	1225
177	6	1225
6	122	3297
122	6	3297
6	123	4336
123	6	4336
6	72	1179
72	6	1179
6	138	1838
138	6	1839
6	36	1686
36	6	1687
6	84	4479
84	6	4479
6	180	4190
180	6	4190
6	227	448
227	6	448
6	181	2204
181	6	2205
7	109	3766
109	7	3766
7	32	1045
32	7	1046
7	114	4630
114	7	4630
7	104	536
104	7	537
7	198	4663
198	7	4663
7	144	3216
144	7	3216
7	123	371
123	7	372
7	56	2736
56	7	2737
7	33	4874
33	7	4874
7	102	4588
102	7	4589
7	69	4560
69	7	4561
7	11	500
11	7	500
7	187	2891
187	7	2892
7	108	4663
108	7	4664
7	146	4552
146	7	4553
8	171	3892
171	8	3893
8	235	3601
235	8	3602
8	237	3630
237	8	3630
8	55	2004
55	8	2004
8	122	1223
122	8	1224
8	269	4016
269	8	4016
8	115	4856
115	8	4856
8	156	2953
156	8	2954
8	42	3812
42	8	3813
8	16	4720
16	8	4721
8	87	719
87	8	719
8	285	4182
285	8	4183
8	277	1383
277	8	1383
8	208	1250
208	8	1251
8	90	4606
90	8	4607
8	288	412
288	8	412
9	95	2922
95	9	2923
9	240	4761
240	9	4762
9	139	1198
139	9	1198
9	17	1558
17	9	1558
9	270	1347
270	9	1347
9	31	2403
31	9	2403
9	236	1073
236	9	1074
9	112	882
112	9	883
9	190	3785
190	9	3785
9	219	4794
219	9	4794
9	89	4811
89	9	4811
9	109	3891
109	9	3891
9	165	3359
165	9	3360
9	149	4355
149	9	4356
9	10	3597
10	9	3597
10	29	1663
29	10	1663
10	206	2788
206	10	2789
10	222	1468
222	10	1468
10	200	1303
200	10	1303
10	119	3492
119	10	3493
10	142	352
142	10	353
10	295	4644
295	10	4645
10	233	2686
233	10	2687
10	46	910
46	10	911
10	13	2566
13	10	2566
11	92	3463
92	11	3464
11	114	1316
114	11	1316
11	26	1504
26	11	1504
11	274	3388
274	11	3388
11	19	2470
19	11	2471
11	41	4499
41	11	4500
11	168	2729
168	11	2730
11	27	1296
27	11	1297
11	106	4507
106	11	4507
11	145	4015
145	11	4016
11	143	2678
143	11	2679
11	224	907
224	11	907
12	152	4120
152	12	4121
