200	2796
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	29	2443
29	1	2444
1	190	1874
190	1	1875
1	132	4769
132	1	4769
1	31	443
31	1	443
1	25	2767
25	1	2768
1	44	4421
44	1	4422
1	21	4189
21	1	4189
1	28	1542
28	1	1543
1	78	3887
78	1	3888
1	131	1100
131	1	1100
1	164	2057
164	1	2058
1	40	2602
40	1	2603
1	62	3627
62	1	3627
1	183	4481
183	1	4481
1	177	3453
177	1	3454
1	74	1773
74	1	1774
1	162	291
162	1	292
1	48	2330
48	1	2330
1	56	3509
56	1	3510
1	57	4279
57	1	4280
2	135	3774
135	2	3775
2	126	3358
126	2	3359
2	40	4935
40	2	4935
2	35	4916
35	2	4917
2	61	2534
61	2	2535
2	5	4660
5	2	4661
2	182	3734
182	2	3734
2	105	273
105	2	273
2	36	3242
36	2	3243
2	124	782
124	2	783
2	118	3923
118	2	3924
2	195	3243
195	2	3243
2	70	4770
70	2	4771
2	43	4222
43	2	4223
2	143	132
143	2	132
2	62	4990
62	2	4990
2	17	3707
17	2	3708
2	131	3427
131	2	3428
2	3	3733
3	2	3734
2	66	4963
66	2	4964
3	138	3935
138	3	3935
3	193	4192
193	3	4192
3	12	1521
12	3	1521
3	196	1421
196	3	1422
3	194	2896
194	3	2897
3	73	207
73	3	208
3	19	4725
19	3	4725
3	175	1518
175	3	1519
3	189	2509
189	3	2509
3	91	3509
91	3	3510
3	66	1157
66	3	1157
3	180	2933
180	3	2934
3	116	1623
116	3	1624
3	179	4772
179	3	4772
3	16	3638
16	3	3638
3	141	4855
141	3	4855
3	96	983
96	3	983
3	107	798
107	3	799
3	23	1535
23	3	1535
4	138	4610
138	4	4610
4	15	4533
15	4	4533
4	165	4258
165	4	4258
4	11	4157
11	4	4157
4	125	4711
125	4	4711
4	191	3504
191	4	3504
4	27	4205
27	4	4206
4	39	4927
39	4	4927
4	48	3877
48	4	3877
4	151	4755
151	4	4755
4	20	4896
20	4	4896
4	43	4985
43	4	4985
4	72	2317
72	4	2318
4	97	3866
97	4	3867
4	92	2643
92	4	2643
4	62	4587
62	4	4587
4	157	4527
157	4	4528
4	145	4158
145	4	4159
4	190	4616
190	4	4617
4	112	3671
112	4	3672
5	106	2383
106	5	2384
5	198	1763
198	5	1764
5	141	3497
141	5	3498
5	39	2404
39	5	2404
5	110	4976
110	5	4976
5	23	1802
23	5	1803
5	10	4340
10	5	4340
5	189	3733
189	5	3733
5	143	3854
143	5	3855
5	178	3115
178	5	3116
5	161	85
161	5	86
5	93	4704
93	5	4705
5	113	3713
113	5	3714
5	11	1834
11	5	1835
5	99	1278
99	5	1278
5	7	4640
7	5	4640
5	32	4822
32	5	4822
5	192	4463
192	5	4463
5	6	2859
