200	2130
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	123	4953
123	1	4953
1	4	4468
4	1	4469
1	89	3369
89	1	3370
1	58	4497
58	1	4498
1	189	860
189	1	860
1	126	4108
126	1	4109
1	141	3484
141	1	3484
1	68	358
68	1	359
1	139	4913
139	1	4913
1	103	2243
103	1	2243
1	157	2241
157	1	2242
1	124	3006
124	1	3007
1	21	4813
21	1	4813
1	152	4908
152	1	4908
1	192	439
192	1	440
1	28	1757
28	1	1757
1	87	440
87	1	440
1	193	528
193	1	528
1	54	1845
54	1	1845
1	35	3208
35	1	3209
2	171	1508
171	2	1509
2	167	1415
167	2	1415
2	195	4748
195	2	4748
2	91	3592
91	2	3592
2	162	3757
162	2	3757
2	152	4423
152	2	4424
2	103	4297
103	2	4297
2	40	1113
40	2	1113
2	156	1912
156	2	1913
2	125	2878
125	2	2878
2	147	4215
147	2	4216
2	168	3273
168	2	3274
2	64	3632
64	2	3632
2	169	2484
169	2	2484
2	66	3769
66	2	3770
2	84	4426
84	2	4427
2	43	1132
43	2	1133
2	10	3433
10	2	3434
2	104	4621
104	2	4621
2	31	3739
31	2	3740
3	111	4220
111	3	4221
3	175	2625
175	3	2625
3	191	2072
191	3	2073
3	101	1258
101	3	1258
3	195	3262
195	3	3263
3	60	3596
60	3	3596
3	100	4624
100	3	4624
3	80	1453
80	3	1454
3	113	3300
113	3	3300
3	125	4965
125	3	4966
3	98	249
98	3	250
3	13	4475
13	3	4476
3	179	2414
179	3	2415
3	120	4957
120	3	4958
3	136	4720
136	3	4720
3	109	4662
109	3	4663
3	46	3919
46	3	3920
3	152	4358
152	3	4359
3	131	3239
131	3	3239
3	40	3737
40	3	3737
4	154	3675
154	4	3676
4	57	4692
57	4	4692
4	173	3757
173	4	3757
4	7	4665
7	4	4666
4	103	4692
103	4	4692
4	149	3427
149	4	3427
4	71	1347
71	4	1348
4	198	4997
198	4	4998
4	79	4188
79	4	4189
4	41	3106
41	4	3106
4	98	4188
98	4	4188
4	53	2853
53	4	2853
4	191	2453
191	4	2453
4	28	1768
28	4	1769
4	104	3913
104	4	3913
4	121	3599
121	4	3600
4	87	4021
87	4	4021
4	153	1692
153	4	1692
4	143	4858
143	4	4858
5	177	3979
177	5	3980
5	142	1069
142	5	1070
5	168	3976
168	5	3976
5	195	3276
195	5	3277
5	60	4670
60	5	4671
5	98	3348
98	5	3348
5	183	4643
183	5	4644
5	48	1629
48	5	1630
5	190	4094
190	5	4094
5	44	1651
44	5	1651
5	33	179
33	5	180
5	199	4893
199	5	4894
5	169	4527
169	5	4527
5	64	1059
64	5	1059
5	46	992
46	5	992
5	91	4846
91	5	4846
5	197	4802
197	5	4802
5	43	1096
43	5	1096
5	160	1532
160	5	1532
5	134	3369
134	5	3370
6	119	3348
119	6	3349
6	94	3620
94	6	3621
6	90	3125
90	6	3126
6	113	3991
113	6	3992
6	14	2537
14	6	2538
6	130	3960
130	6	3961
6	83	4289
83	6	4290
6	127	4487
127	6	4487
6	125	3513
125	6	3514
6	44	1924
44	6	1924
6	124	3105
124	6	3105
6	41	2616
41	6	2617
6	169	4871
169	6	4871
6	70	3936
70	6	3936
6	95	3819
95	6	3819
6	17	4540
17	6	4540
6	176	3824
176	6	3824
6	177	4694
177	6	4694
6	120	1518
120	6	1519
6	52	697
52	6	697
7	187	178
187	7	179
7	140	1527
140	7	1527
7	163	3998
163	7	3999
7	199	4767
199	7	4768
7	67	2729
67	7	2729
7	14	4294
14	7	4295
7	70	2315
70	7	2316
7	17	2764
17	7	2764
7	81	1624
81	7	1625
7	108	3903
108	7	3904
7	101	763
101	7	764
7	188	81
188	7	82
7	55	1105
55	7	1106
7	64	1284
64	7	1284
7	18	4412
18	7	4413
7	46	4439
46	7	4440
7	24	4381
24	7	4382
7	38	3195
38	7	3196
7	157	2422
157	7	2422
8	125	3919
125	8	3920
8	151	1830
151	8	1831
8	100	2246
100	8	2246
8	48	4425
48	8	4426
8	159	1757
159	8	1758
8	41	2694
41	8	2694
8	38	4950
38	8	4950
8	97	4547
97	8	4547
8	96	1797
96	8	1797
8	119	4824
119	8	4825
8	81	1989
81	8	1990
8	122	941
122	8	942
8	101	1510
101	8	1510
8	109	3323
109	8	3324
8	116	4032
116	8	4033
8	54	3506
54	8	3506
8	110	3911
110	8	3912
8	133	4571
133	8	4572
8	62	1680
62	8	1681
8	92	1077
92	8	1078
9	103	3386
103	9	3387
9	74	4608
74	9	4608
9	86	3949
86	9	3950
9	59	4788
59	9	4788
9	50	2230
50	9	2230
9	61	3925
61	9	3926
9	119	4297
119	9	4297
9	25	1405
25	9	1406
9	151	4129
151	9	4129
9	15	2352
15	9	2353
9	12	4842
12	9	4842
9	190	2951
190	9	2952
9	173	4516
173	9	4516
9	158	4059
158	9	4060
9	183	1462
183	9	1462
9	167	1954
167	9	1954
9	19	4196
19	9	4196
9	193	762
193	9	763
9	106	3735
106	9	3735
9	41	4220
41	9	4220
10	66	563
66	10	563
10	195	4859
195	10	4859
10	130	2722
130	10	2722
10	75	3052
75	10	3052
10	38	3983
38	10	3984
10	197	1566
197	10	1567
10	170	3964
170	10	3964
10	104	3914
104	10	3915
10	138	3531
138	10	3531
10	185	1676
185	10	1677
10	192	4285
192	10	4285
10	126	3667
126	10	3668
10	62	1119
62	10	1120
10	79	3757
79	10	3758
10	34	3050
34	10	3051
10	181	4087
181	10	4088
10	111	1987
111	10	1987
10	61	4444
61	10	4444
10	97	4989
97	10	4990
11	41	2333
41	11	2334
11	75	3014
75	11	3014
11	140	1779
140	11	1780
11	50	3148
50	11	3149
11	164	4266
164	11	4266
11	198	4912
198	11	4913
11	131	1824
131	11	1824
11	88	4426
88	11	4426
11	156	1908
156	11	1909
11	38	2463
38	11	2464
11	157	4833
157	11	4833
11	40	2576
40	11	2577
11	17	2951
17	11	2952
11	53	3949
53	11	3950
11	135	3135
135	11	3136
11	73	4243
73	11	4243
11	141	4619
141	11	4619
11	162	714
162	11	715
11	83	4249
83	11	4249
11	78	4189
78	11	4190
12	182	3914
182	12	3914
12	29	238
29	12	239
12	113	150
113	12	150
12	169	3517
169	12	3517
12	183	2064
183	12	2064
12	149	1390
149	12	1391
12	19	4987
19	12	4987
12	35	4298
35	12	4299
12	156	4992
156	12	4992
12	63	4106
63	12	4107
12	46	2935
46	12	2936
12	84	4636
84	12	4636
12	128	1998
128	12	1999
12	30	4775
30	12	4775
12	163	4980
163	12	4981
12	99	4044
99	12	4044
12	26	3020
26	12	3021
12	177	1015
177	12	1016
12	105	1542
105	12	1543
13	88	3431
88	13	3431
13	20	3881
20	13	3881
13	134	4415
134	13	4415
13	111	2449
111	13	2449
13	27	4819
27	13	4819
13	125	4046
125	13	4046
13	62	623
62	13	624
13	65	3782
65	13	3783
13	57	4200
57	13	4200
13	171	3815
171	13	3816
13	137	4927
137	13	4927
13	74	82
74	13	83
13	186	3788
186	13	3789
13	30	4760
30	13	4761
13	146	2110
146	13	2110
13	117	3428
117	13	3429
13	48	3422
48	13	3422
13	119	3042
119	13	3043
13	90	4348
90	13	4349
