300	976
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
4	4
4	4
5	5
5	5
5	5
3	3
4	4
4	4
2	2
3	3
4	4
5	5
3	3
4	4
5	5
4	4
5	5
4	4
4	4
2	2
5	5
4	4
3	3
2	2
4	4
3	3
4	4
4	4
2	2
5	5
5	5
5	5
4	4
2	2
3	3
5	5
2	2
3	3
3	3
4	4
5	5
3	3
3	3
5	5
3	3
2	2
5	5
2	2
4	4
4	4
2	2
2	2
5	5
4	4
3	3
3	3
4	4
4	4
2	2
5	5
4	4
5	5
2	2
2	2
5	5
4	4
2	2
2	2
2	2
3	3
5	5
5	5
3	3
3	3
4	4
3	3
5	5
5	5
3	3
3	3
2	2
2	2
2	2
5	5
2	2
5	5
2	2
3	3
4	4
2	2
5	5
2	2
5	5
3	3
2	2
2	2
2	2
4	4
4	4
5	5
1	257	4008
257	1	4008
1	285	4256
285	1	4256
1	119	4689
119	1	4689
1	111	3583
111	1	3583
1	241	161
241	1	162
1	247	1708
247	1	1708
1	17	4786
17	1	4786
1	87	4229
87	1	4230
1	124	3828
124	1	3829
1	171	1956
171	1	1956
1	73	895
73	1	895
1	218	2082
218	1	2083
1	126	1960
126	1	1960
1	78	4360
78	1	4361
1	144	863
144	1	863
1	76	4100
76	1	4100
2	261	1469
261	2	1469
2	31	2653
31	2	2653
2	180	4561
180	2	4561
2	49	3781
49	2	3782
2	232	3715
232	2	3716
2	205	2139
205	2	2139
2	182	2359
182	2	2359
2	79	62
79	2	62
2	65	1944
65	2	1945
2	100	4154
100	2	4155
2	197	155
197	2	156
2	297	757
297	2	757
2	77	3653
77	2	3653
2	179	3781
179	2	3781
2	11	1237
11	2	1238
3	253	3429
253	3	3430
3	273	777
273	3	778
3	142	551
142	3	552
3	148	1697
148	3	1697
3	212	3516
212	3	3516
3	168	310
168	3	310
3	85	1238
85	3	1239
3	61	4846
61	3	4846
3	72	4258
72	3	4259
3	170	3762
170	3	3762
3	288	3720
288	3	3720
3	92	2330
92	3	2331
4	280	496
280	4	497
4	101	4483
101	4	4484
4	68	3816
68	4	3817
4	103	4210
103	4	4211
4	271	2500
271	4	2500
4	240	3162
240	4	3163
4	32	4155
32	4	4155
4	21	1987
21	4	1987
4	223	3502
223	4	3502
4	207	4941
207	4	4941
4	69	3942
69	4	3943
4	52	1495
52	4	1495
4	215	4271
215	4	4272
5	81	3915
81	5	3915
5	105	4623
105	5	4623
5	88	3851
88	5	3851
5	188	3164
188	5	3165
5	61	1523
61	5	1523
5	71	2904
71	5	2905
5	91	4914
91	5	4915
5	189	3195
189	5	3196
5	284	1449
284	5	1450
5	174	2691
174	5	2691
6	246	4648
246	6	4648
6	91	4428
91	6	4428
6	234	924
234	6	925
6	216	2237
216	6	2237
6	53	4304
53	6	4305
6	146	1287
146	6	1288
6	56	4592
56	6	4593
6	61	607
61	6	608
6	149	4026
149	6	4026
6	99	1362
99	6	1363
6	235	958
235	6	959
6	183	2975
183	6	2975
6	203	4572
203	6	4572
6	74	3692
74	6	3693
7	53	4588
53	7	4589
7	97	168
97	7	169
7	242	1678
242	7	1679
7	139	3975
139	7	3976
7	201	4030
201	7	4031
7	175	3883
175	7	3883
7	300	4779
300	7	4779
7	87	4386
87	7	4387
7	286	1302
286	7	1302
7	59	2337
59	7	2337
7	42	4189
42	7	4190
7	32	3918
32	7	3918
7	81	2415
81	7	2416
7	99	4442
99	7	4443
7	137	4076
137	7	4076
7	136	552
136	7	552
7	226	3527
226	7	3527
7	22	1198
22	7	1198
7	238	2332
238	7	2333
8	29	4855
29	8	4856
8	146	364
146	8	365
8	161	2321
161	8	2322
8	128	4122
128	8	4122
8	292	3323
292	8	3324
8	15	1448
15	8	1448
8	190	3282
190	8	3282
8	186	2170
186	8	2171
8	120	2335
120	8	2335
8	74	441
74	8	441
8	33	3865
33	8	3866
8	11	4779
11	8	4780
8	239	4982
239	8	4982
8	83	4301
83	8	4301
8	283	1627
283	8	1627
9	82	3540
82	9	3540
9	106	4429
106	9	4429
9	44	2348
44	9	2348
9	199	2532
199	9	2532
9	104	1322
104	9	1322
9	41	1781
41	9	1781
9	122	1187
122	9	1188
9	107	276
107	9	276
9	50	3593
50	9	3594
9	245	3106
245	9	3106
9	165	298
165	9	298
9	144	2079
144	9	2080
9	250	1823
250	9	1824
9	293	2148
293	9	2149
9	115	1987
115	9	1987
9	262	2219
262	9	2220
9	13	2731
13	9	2731
9	16	4572
16	9	4573
9	252	3124
252	9	3125
10	154	2979
154	10	2979
10	75	4932
75	10	4932
10	95	4327
95	10	4327
10	104	2857
104	10	2857
10	93	401
93	10	401
10	128	4817
128	10	4817
10	64	4496
