200	498
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	135	377
135	1	377
1	9	205
9	1	205
1	133	3044
133	1	3044
1	54	440
54	1	440
1	170	100
170	1	101
1	164	427
164	1	427
2	187	2269
187	2	2269
2	145	343
145	2	343
2	161	405
161	2	405
2	188	389
188	2	390
2	167	396
167	2	397
2	134	51
134	2	51
2	25	494
25	2	495
2	114	1772
114	2	1773
2	26	438
26	2	438
2	18	192
18	2	193
2	199	474
199	2	474
2	21	454
21	2	454
2	41	460
41	2	460
2	13	441
13	2	442
2	103	364
103	2	364
2	75	66
75	2	66
2	136	433
136	2	433
3	119	376
119	3	377
3	38	386
38	3	386
3	142	336
142	3	336
3	84	1448
84	3	1448
3	76	269
76	3	270
3	200	432
200	3	432
3	175	314
175	3	315
3	64	2545
64	3	2545
3	110	472
110	3	473
3	82	189
82	3	190
3	44	171
44	3	171
3	102	125
102	3	125
3	34	453
34	3	453
3	156	67
156	3	67
3	120	82
120	3	83
3	165	291
165	3	291
3	80	321
80	3	322
3	86	407
86	3	408
3	65	205
65	3	206
4	109	346
109	4	347
4	157	462
157	4	463
4	35	300
35	4	301
4	171	323
171	4	323
4	27	434
27	4	435
4	26	250
26	4	250
4	106	69
106	4	70
4	172	193
172	4	193
4	148	144
148	4	144
4	63	435
63	4	435
4	162	467
162	4	467
5	29	428
29	5	429
5	131	3668
131	5	3668
5	183	120
183	5	120
5	92	484
92	5	484
5	32	492
32	5	492
5	181	432
181	5	433
5	130	70
130	5	70
5	78	480
78	5	480
6	56	210
56	6	211
6	155	415
155	6	416
6	60	169
60	6	169
6	116	389
116	6	389
6	46	198
46	6	199
6	113	690
113	6	691
6	86	3351
86	6	3351
6	35	446
35	6	446
6	57	253
57	6	254
6	48	2623
48	6	2623
6	55	345
55	6	345
6	71	144
71	6	144
6	90	2650
90	6	2651
6	173	451
173	6	452
7	147	311
147	7	311
7	185	296
185	7	296
7	100	316
100	7	317
7	60	204
60	7	205
7	111	313
111	7	313
7	118	2916
118	7	2916
7	18	459
18	7	460
8	138	98
138	8	99
8	61	868
61	8	869
8	153	484
153	8	484
8	13	360
13	8	361
8	184	419
184	8	420
8	177	389
177	8	390
9	25	74
25	9	75
9	55	530
55	9	531
9	163	241
163	9	241
9	124	167
124	9	167
9	62	2324
62	9	2324
