200	524
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	88	445
88	1	445
1	192	152
192	1	152
1	95	1370
95	1	1371
1	135	497
135	1	497
1	42	206
42	1	207
1	13	493
13	1	493
1	29	3064
29	1	3065
1	56	176
56	1	176
1	136	462
136	1	462
1	31	90
31	1	91
1	154	351
154	1	352
1	104	109
104	1	110
2	19	429
19	2	430
2	3	911
3	2	911
2	13	482
13	2	483
2	190	257
190	2	257
2	93	461
93	2	461
2	4	436
4	2	436
2	24	465
24	2	465
2	182	405
182	2	405
2	121	462
121	2	462
2	148	88
148	2	88
2	157	379
157	2	380
2	101	467
101	2	467
2	40	80
40	2	80
3	95	155
95	3	156
3	163	3206
163	3	3206
3	91	188
91	3	188
3	89	362
89	3	362
3	189	109
189	3	109
3	73	62
73	3	62
3	124	362
124	3	362
3	187	321
187	3	322
3	184	262
184	3	263
3	123	292
123	3	292
3	114	470
114	3	470
3	27	67
27	3	68
3	56	71
56	3	71
3	36	219
36	3	220
3	177	293
177	3	293
3	181	476
181	3	476
4	21	145
21	4	146
4	8	186
8	4	186
4	183	376
183	4	377
4	111	170
111	4	171
4	70	464
70	4	465
5	107	445
107	5	446
5	47	250
47	5	250
5	105	85
105	5	85
5	10	259
10	5	259
5	21	228
21	5	228
5	178	444
178	5	445
5	117	404
117	5	404
5	141	481
141	5	481
5	17	2664
17	5	2664
5	59	339
59	5	339
5	61	446
61	5	446
5	120	436
120	5	436
5	64	408
64	5	408
5	153	337
153	5	338
5	44	398
44	5	399
5	18	238
18	5	239
5	122	491
122	5	492
6	74	339
74	6	340
6	155	430
155	6	431
6	32	50
32	6	51
6	54	710
54	6	711
6	144	2632
144	6	2633
6	172	459
172	6	460
7	195	104
195	7	105
7	13	1925
13	7	1925
7	69	320
69	7	320
7	158	233
158	7	233
7	188	1230
188	7	1231
7	168	373
168	7	374
7	169	319
169	7	320
7	90	128
90	7	129
7	37	88
37	7	89
7	49	253
49	7	253
7	62	196
62	7	196
7	139	2573
139	7	2573
7	92	491
92	7	491
7	156	58
156	7	58
7	164	2113
