200	528
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	118	452
118	1	453
1	193	236
193	1	236
1	60	1751
60	1	1752
1	171	494
171	1	495
1	147	152
147	1	152
1	158	403
158	1	403
1	9	3449
9	1	3450
1	78	250
78	1	250
1	12	400
12	1	401
1	119	93
119	1	94
1	50	405
50	1	406
1	15	302
15	1	302
1	18	364
18	1	364
1	52	2969
52	1	2969
2	36	372
36	2	372
2	59	222
59	2	222
2	185	358
185	2	359
2	173	371
173	2	372
2	32	409
32	2	410
2	11	447
11	2	447
2	20	499
20	2	500
3	13	80
13	3	81
3	63	499
63	3	499
3	129	439
129	3	440
3	20	77
20	3	77
3	182	333
182	3	333
3	157	2265
157	3	2265
3	159	304
159	3	305
3	177	432
177	3	432
3	156	222
156	3	223
3	164	88
164	3	88
3	85	358
85	3	358
3	66	338
66	3	338
3	74	240
74	3	241
3	81	317
81	3	317
3	169	407
169	3	408
4	155	64
155	4	65
4	112	85
112	4	85
4	109	106
109	4	106
4	31	342
31	4	343
4	61	489
61	4	489
4	189	335
189	4	336
4	49	300
49	4	301
4	184	491
184	4	491
4	167	267
167	4	267
4	121	375
121	4	376
4	63	423
63	4	423
4	140	250
140	4	250
5	53	60
53	5	60
5	128	180
128	5	180
5	36	245
36	5	246
5	54	443
54	5	444
5	113	392
113	5	393
5	135	412
135	5	413
5	7	962
7	5	963
5	174	231
174	5	231
6	23	482
23	6	483
6	90	493
90	6	493
6	82	363
82	6	363
6	120	195
120	6	195
6	62	492
62	6	492
6	108	291
108	6	291
6	191	454
191	6	455
6	27	122
27	6	123
6	166	457
166	6	457
6	71	56
71	6	57
6	51	571
51	6	571
6	43	1422
43	6	1423
6	50	409
50	6	410
6	124	332
124	6	332
7	85	780
85	7	780
7	70	149
70	7	150
7	130	128
130	7	128
7	139	2300
139	7	2301
7	151	457
151	7	458
7	176	346
176	7	347
7	179	144
179	7	145
7	67	69
67	7	69
8	27	111
27	8	111
8	41	252
41	8	253
8	138	2634
138	8	2635
8	89	430
89	8	431
8	36	71
36	8	71
8	59	3394
59	8	3394
8	9	393
9	8	394
8	197	379
197	8	380
8	60	400
60	8	400
8	181	373
181	8	374
8	165	88
165	8	89
8	183	1250
183	8	1251
8	106	248
106	8	248
8	163	188
163	8	188
8	34	1486
34	8	1487
8	127	119
127	8	119
8	29	443
29	8	443
8	37	718
37	8	718
9	43	178
43	9	178
9	94	166
94	9	167
9	180	435
180	9	436
9	49	402
49	9	402
9	83	157
83	9	158
9	200	221
200	9	222
9	153	371
153	9	371
9	125	68
125	9	68
9	46	98
46	9	99
9	79	276
79	9	277
9	123	298
123	9	299
9	42	78
42	9	79
9	168	194
168	9	194
9	190	458
190	9	459
10	105	383
105	10	383
10	81	394
81	10	395
10	111	408
111	10	409
10	87	481
87	10	481
10	25	299
25	10	300
10	18	415
18	10	416
10	146	107
146	10	107
10	17	398
17	10	399
10	154	86
154	10	87
10	117	158
117	10	159
10	22	423
22	10	423
11	187	392
187	11	393
11	88	428
88	11	429
11	194	95
194	11	96
11	145	374
145	11	375
11	59	302
59	11	303
12	31	297
31	12	298
12	41	52
41	12	53
12	27	335
27	12	335
12	44	234
44	12	234
12	188	312
188	12	313
12	96	354
96	12	354
12	104	339
104	12	339
13	114	204
114	13	204
13	136	188
136	13	189
13	97	479
97	13	479
13	131	311
131	13	312
13	150	202
150	13	202
14	198	211
198	14	212
14	47	350
47	14	351
14	59	428
59	14	428
14	178	310
178	14	311
14	24	279
24	14	280
14	23	376
23	14	376
15	17	378
17	15	379
15	99	2065
99	15	2066
15	100	439
100	15	439
15	73	281
73	15	281
15	69	294
69	15	295
15	19	436
19	15	436
15	160	199
160	15	200
15	72	397
72	15	398
15	62	336
62	15	336
15	21	1778
21	15	1779
16	97	153
97	16	153
16	76	465
76	16	465
16	161	351
161	16	351
16	141	369
141	16	370
16	186	132
186	16	133
16	83	446
83	16	447
16	56	476
56	16	476
16	103	360
103	16	361
16	50	400
50	16	400
16	58	92
58	16	92
16	148	278
148	16	278
16	54	2242
54	16	2242
16	48	171
48	16	172
16	98	351
98	16	352
16	38	475
38	16	476
16	46	2285
46	16	2285
17	66	3031
66	17	3031
17	85	942
85	17	942
17	97	2405
97	17	2405
17	95	115
95	17	115
17	144	108
144	17	109
17	196	1939
196	17	1940
17	143	135
143	17	136
17	86	103
86	17	103
17	37	142
37	17	143
17	20	373
20	17	374
17	39	458
39	17	459
17	74	161
74	17	162
17	92	50
92	17	50
18	162	319
162	18	319
18	199	245
199	18	245
18	134	59
134	18	59
18	70	407
70	18	407
18	81	386
81	18	387
18	152	271
152	18	271
18	52	273
52	18	274
18	80	197
80	18	198
18	90	462
90	18	463
18	101	352
101	18	353
18	192	283
192	18	283
19	73	378
73	19	378
19	64	180
64	19	181
19	142	442
142	19	442
19	76	407
76	19	408
19	126	239
126	19	239
19	38	1173
38	19	1173
19	23	332
23	19	333
19	20	3718
20	19	3718
19	102	431
102	19	432
19	122	447
122	19	447
19	86	433
86	19	433
19	80	446
80	19	446
19	47	457
47	19	457
20	70	400
70	20	400
20	76	483
76	20	484
20	115	186
115	20	186
20	69	192
69	20	192
20	55	3632
55	20	3633
20	149	215
149	20	216
20	91	313
91	20	314
20	35	178
35	20	178
20	68	490
68	20	490
21	42	407
42	21	407
22	34	499
34	22	499
22	116	79
116	22	80
23	107	52
107	23	52
26	55	133
55	26	134
26	74	365
74	26	365
27	68	268
68	27	269
28	38	395
38	28	396
30	86	431
86	30	431
30	95	323
95	30	324
33	73	376
73	33	376
35	58	425
58	35	426
37	62	439
62	37	439
37	68	484
68	37	484
40	175	451
175	40	451
40	132	119
132	40	119
45	92	257
92	45	257
45	72	312
72	45	312
47	98	478
98	47	478
47	195	243
195	47	244
50	76	213
76	50	213
52	75	200
75	52	200
53	57	144
57	53	145
53	65	386
65	53	387
53	62	251
62	53	252
54	172	250
172	54	250
54	57	448
57	54	449
57	75	171
75	57	171
58	89	129
89	58	130
58	71	426
71	58	427
65	83	88
83	65	89
65	110	478
110	65	479
65	75	351
75	65	351
66	77	191
77	66	191
68	90	58
90	68	59
73	81	457
81	73	457
75	91	366
91	75	367
77	93	274
93	77	275
78	133	122
133	78	122
84	170	161
170	84	161
84	98	1123
98	84	1123
84	93	286
93	84	286
84	137	394
137	84	394
89	93	74
93	89	75
89	92	408
92	89	408
8	40	250
40	8	250
16	175	250
175	16	250
9	132	250
132	9	250
