200	518
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	12	491
12	1	491
1	187	323
187	1	323
1	92	2359
92	1	2360
1	20	473
20	1	473
1	102	187
102	1	187
1	24	368
24	1	369
1	30	541
30	1	541
1	158	296
158	1	296
1	26	382
26	1	383
2	198	79
198	2	79
2	45	477
45	2	477
2	55	242
55	2	243
2	141	419
141	2	420
2	4	808
4	2	809
2	60	439
60	2	439
2	67	231
67	2	232
2	6	389
6	2	390
2	7	363
7	2	364
2	51	470
51	2	470
3	95	444
95	3	444
3	157	494
157	3	494
3	91	87
91	3	87
3	89	390
89	3	390
3	183	419
183	3	420
3	73	61
73	3	61
3	122	232
122	3	233
4	160	1921
160	4	1921
4	117	301
117	4	301
4	114	367
114	4	367
4	33	137
33	4	137
4	63	56
63	4	57
4	184	423
184	4	423
5	154	266
154	5	266
5	87	172
87	5	172
5	71	196
71	5	196
5	66	363
66	5	364
5	47	94
47	5	94
5	58	91
58	5	92
5	88	222
88	5	223
5	147	209
147	5	210
5	79	489
79	5	490
5	86	348
86	5	348
5	189	211
189	5	211
5	64	415
64	5	416
5	35	256
35	5	256
5	139	380
139	5	380
5	44	402
44	5	402
5	16	250
16	5	250
5	15	63
15	5	63
6	84	336
84	6	336
6	145	128
145	6	128
6	28	437
28	6	438
6	118	375
118	6	375
7	99	386
99	7	386
7	179	3416
179	7	3417
7	143	244
143	7	245
7	193	481
193	7	482
7	81	365
81	7	366
7	142	403
142	7	403
7	63	313
63	7	313
7	128	441
128	7	442
7	123	302
123	7	303
7	82	480
82	7	481
7	9	195
9	7	196
7	17	410
17	7	410
7	169	85
169	7	86
7	194	1658
194	7	1658
7	41	873
41	7	874
8	112	430
112	8	430
8	25	266
25	8	266
8	57	1554
57	8	1555
8	132	146
132	8	146
8	136	149
136	8	149
8	188	1344
188	8	1344
8	197	371
197	8	371
8	171	175
171	8	176
8	195	344
195	8	345
8	11	72
11	8	73
8	192	320
