150	386
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	27	456
27	1	457
1	114	380
114	1	380
1	146	2066
146	1	2067
1	29	463
29	1	464
1	88	117
88	1	118
1	2	354
2	1	354
1	147	3497
147	1	3497
1	115	382
115	1	382
1	18	257
18	1	257
1	139	381
139	1	382
1	89	356
89	1	356
1	128	372
128	1	373
2	57	490
57	2	490
2	34	3414
34	2	3414
2	87	426
87	2	426
2	99	59
99	2	60
2	39	372
39	2	372
2	13	341
13	2	341
2	29	185
29	2	185
2	148	350
148	2	351
3	74	399
74	3	399
3	8	388
8	3	388
3	119	477
119	3	478
3	12	351
12	3	351
3	98	332
98	3	332
3	33	282
33	3	283
3	9	1673
9	3	1674
4	132	78
132	4	78
4	125	452
125	4	452
4	113	227
113	4	227
4	92	358
92	4	358
4	48	400
48	4	400
4	34	96
34	4	96
5	10	70
10	5	71
5	53	171
53	5	172
5	7	428
7	5	428
5	16	400
16	5	400
5	32	93
32	5	94
5	102	157
102	5	157
5	67	72
67	5	72
5	106	430
106	5	430
5	13	162
13	5	162
5	135	247
135	5	248
5	117	403
117	5	403
5	34	272
34	5	272
5	21	254
21	5	254
6	73	470
73	6	470
6	38	250
38	6	250
6	79	86
79	6	87
6	122	95
122	6	95
6	36	149
36	6	149
6	41	163
41	6	164
6	131	158
131	6	158
6	65	453
65	6	453
6	51	1522
51	6	1522
6	112	129
112	6	129
6	21	402
21	6	403
7	9	392
9	7	392
7	145	348
145	7	348
7	104	437
104	7	438
7	32	311
32	7	311
7	54	179
54	7	180
7	141	474
141	7	474
7	31	201
31	7	202
7	100	487
100	7	488
7	8	85
8	7	86
7	110	2440
110	7	2441
7	72	463
72	7	464
7	129	275
129	7	276
7	91	2913
91	7	2914
7	90	3404
90	7	3404
7	127	199
127	7	199
7	70	281
70	7	281
8	103	455
103	8	456
8	74	370
74	8	371
8	108	233
108	8	233
8	50	301
50	8	302
8	34	236
34	8	237
8	97	346
97	8	346
8	67	55
67	8	56
8	133	2303
133	8	2304
8	81	445
81	8	445
8	35	354
35	8	354
8	42	587
42	8	587
8	66	357
66	8	357
8	72	484
72	8	485
8	46	379
46	8	380
8	142	391
142	8	392
9	86	187
86	9	187
9	96	1069
96	9	1069
9	29	105
29	9	105
9	82	87
82	9	87
9	130	3315
130	9	3316
9	19	234
19	9	235
10	118	283
118	10	283
10	43	1856
43	10	1856
10	137	275
137	10	276
10	105	239
105	10	239
10	109	236
109	10	237
10	149	305
149	10	305
10	68	93
68	10	93
10	15	116
15	10	117
10	116	160
116	10	161
10	41	131
41	10	131
10	20	363
20	10	363
11	80	262
80	11	262
11	83	187
83	11	188
11	72	1645
72	11	1646
11	19	112
19	11	112
11	120	354
120	11	355
11	12	423
12	11	423
11	32	416
32	11	416
11	36	378
36	11	379
11	49	431
49	11	431
11	62	237
62	11	237
11	74	480
74	11	480
11	121	78
121	11	79
12	138	452
138	12	452
12	23	404
23	12	405
12	111	296
111	12	297
12	94	283
94	12	284
12	53	141
53	12	142
12	24	464
24	12	465
12	101	366
101	12	367
12	28	330
28	12	330
12	62	180
62	12	180
12	77	278
77	12	279
12	14	229
14	12	230
12	25	184
25	12	184
12	75	3672
75	12	3672
12	33	2984
33	12	2984
12	59	367
59	12	367
13	35	127
35	13	128
13	25	128
25	13	128
13	40	104
40	13	105
13	144	364
144	13	365
14	69	431
69	14	431
14	136	80
136	14	80
14	30	117
30	14	118
14	53	120
53	14	121
14	126	403
126	14	403
14	60	125
60	14	126
14	42	251
42	14	251
14	24	242
24	14	243
14	68	377
68	14	377
15	150	3192
150	15	3192
15	58	419
58	15	419
15	43	241
43	15	241
15	55	180
55	15	180
15	84	208
84	15	208
15	17	312
17	15	312
15	44	206
44	15	207
15	52	81
52	15	81
15	75	488
75	15	488
15	45	313
45	15	313
15	85	263
85	15	263
15	61	161
61	15	162
15	73	103
73	15	103
16	45	271
45	16	272
16	23	440
23	16	441
16	68	352
68	16	353
17	60	418
60	17	418
20	23	224
23	20	224
20	45	446
45	20	447
20	76	275
76	20	275
22	42	3332
42	22	3333
22	64	69
64	22	69
25	71	352
71	25	353
26	63	468
63	26	468
26	39	3060
39	26	3060
28	123	2545
123	28	2546
30	73	463
73	30	463
30	56	381
56	30	381
35	71	164
71	35	164
35	59	286
59	35	287
37	140	471
140	37	472
39	61	94
61	39	94
39	69	50
69	39	50
45	134	325
134	45	326
47	56	355
56	47	355
47	53	467
53	47	467
47	78	247
78	47	248
47	143	497
143	47	498
49	69	263
69	49	264
55	75	247
75	55	248
58	62	160
62	58	160
59	93	482
93	59	482
59	124	458
124	59	459
61	95	90
95	61	91
69	75	63
75	69	63
12	37	250
37	12	250
8	140	250
140	8	250
37	107	250
107	37	250
