150	400
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	3	391
3	1	391
1	60	94
60	1	94
1	16	2776
16	1	2776
1	20	467
20	1	468
1	26	129
26	1	130
1	119	392
119	1	392
1	74	1943
74	1	1943
1	125	69
125	1	69
1	53	349
53	1	349
1	61	457
61	1	458
1	87	494
87	1	495
1	42	417
42	1	417
1	5	435
5	1	435
1	57	1960
57	1	1960
1	21	440
21	1	440
1	99	55
99	1	56
1	29	482
29	1	482
2	118	199
118	2	200
2	48	255
48	2	255
2	71	370
71	2	370
2	12	402
12	2	403
2	89	469
89	2	469
2	82	475
82	2	475
2	38	453
38	2	454
2	127	255
127	2	255
2	135	221
135	2	222
2	31	2752
31	2	2753
2	94	89
94	2	89
2	25	458
25	2	459
2	55	139
55	2	139
2	109	432
109	2	433
2	112	406
112	2	406
3	13	60
13	3	60
3	115	75
115	3	75
3	81	307
81	3	308
3	146	381
146	3	382
3	124	463
124	3	463
3	71	95
71	3	95
3	51	190
51	3	190
