200	548
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	190	435
190	1	435
1	61	339
61	1	340
1	176	3032
176	1	3033
1	158	359
158	1	360
1	10	244
10	1	244
1	105	443
105	1	444
1	59	1831
59	1	1831
1	149	209
149	1	209
1	58	354
58	1	354
2	199	72
199	2	73
2	15	450
15	2	450
2	62	165
62	2	165
2	194	77
194	2	77
2	154	588
154	2	588
2	77	381
77	2	382
2	26	285
26	2	286
2	146	368
146	2	369
2	126	481
126	2	482
2	185	465
185	2	466
2	74	417
74	2	418
2	6	451
6	2	452
2	64	151
64	2	152
2	197	379
197	2	380
2	95	464
95	2	465
2	4	54
4	2	55
3	96	281
96	3	282
3	112	3633
112	3	3634
3	99	103
99	3	104
3	124	407
124	3	408
3	40	101
40	3	101
3	145	97
145	3	97
3	114	411
114	3	412
3	127	204
127	3	205
4	51	256
51	4	256
4	15	273
15	4	274
4	115	400
115	4	400
4	162	62
162	4	62
4	81	108
81	4	108
4	86	200
86	4	200
4	63	223
63	4	223
4	74	413
74	4	413
4	102	130
102	4	130
4	91	267
91	4	268
4	49	392
49	4	393
4	148	217
148	4	217
4	175	485
175	4	486
4	24	372
24	4	372
5	62	250
62	5	250
5	100	184
100	5	185
5	78	146
78	5	146
5	191	371
191	5	372
5	182	404
182	5	404
5	166	496
166	5	497
5	52	459
52	5	459
6	23	1998
23	6	1999
6	94	304
94	6	305
6	84	497
84	6	498
6	125	443
125	6	444
6	64	384
64	6	385
6	117	127
117	6	127
6	188	366
188	6	366
6	28	176
28	6	176
6	169	438
169	6	439
6	72	306
72	6	306
6	52	441
52	6	442
6	43	82
43	6	82
6	50	791
50	6	792
6	130	955
130	6	956
6	17	452
17	6	453
6	195	291
195	6	291
6	186	1674
186	6	1674
7	41	136
41	7	137
7	55	340
55	7	340
7	92	1919
92	7	1920
7	184	447
184	7	448
7	14	238
14	7	239
7	110	258
110	7	259
8	18	59
18	8	59
8	168	136
168	8	136
8	66	175
66	8	176
8	61	2407
61	8	2407
8	52	463
52	8	464
8	68	85
68	8	85
8	122	1161
122	8	1162
8	40	353
40	8	354
9	39	379
39	9	380
9	140	372
140	9	373
9	24	417
24	9	418
9	103	278
103	9	279
9	68	1552
68	9	1552
10	196	117
196	10	118
10	133	116
133	10	116
10	174	1589
174	10	1589
10	14	247
14	10	247
10	99	388
99	10	389
10	89	1367
89	10	1367
10	66	273
66	10	274
10	81	107
81	10	107
10	40	388
40	10	389
10	49	374
49	10	374
10	138	202
138	10	202
10	25	253
25	10	254
10	65	407
65	10	408
10	104	265
104	10	265
11	109	98
109	11	99
11	151	307
151	11	308
11	171	59
171	11	60
11	106	53
106	11	53
11	181	142
181	11	142
11	129	403
129	11	404
11	101	460
101	11	461
11	92	473
92	11	473
11	141	431
141	11	431
12	132	471
132	12	471
12	136	111
136	12	111
12	56	385
56	12	386
12	163	284
163	12	284
12	180	480
180	12	480
12	150	57
150	12	57
12	144	211
144	12	212
12	131	403
131	12	403
12	63	366
63	12	367
12	177	482
177	12	483
12	69	85
69	12	86
12	89	363
89	12	363
12	54	82
54	12	83
12	27	266
27	12	266
12	66	170
66	12	170
13	76	272
76	13	272
13	71	243
71	13	243
13	134	326
134	13	326
13	83	423
83	13	423
13	72	119
72	13	119
13	183	192
183	13	192
13	198	398
198	13	399
13	161	397
161	13	398
13	87	53
87	13	54
13	111	304
111	13	304
13	89	238
89	13	239
13	153	489
153	13	490
13	173	407
173	13	407
13	32	267
32	13	268
13	44	482
44	13	483
13	67	399
67	13	399
13	121	387
121	13	388
13	62	1045
62	13	1045
13	84	457
84	13	457
14	192	142
192	14	143
14	20	316
20	14	317
14	147	381
147	14	381
14	22	113
22	14	113
14	135	375
135	14	376
14	93	192
93	14	192
14	31	3115
31	14	3116
14	167	148
167	14	148
14	100	364
100	14	365
14	92	378
92	14	379
14	73	453
73	14	453
14	17	201
17	14	202
14	64	413
64	14	413
14	113	463
113	14	464
14	85	360
85	14	361
15	80	396
80	15	396
15	90	61
90	15	62
15	94	111
94	15	111
15	35	3381
35	15	3382
15	123	181
123	15	182
15	19	442
19	15	442
15	189	3718
189	15	3719
15	157	1736
157	15	1736
15	44	3526
44	15	3527
15	45	3266
45	15	3267
15	30	1416
30	15	1417
15	85	420
85	15	420
15	28	172
28	15	172
15	36	2982
36	15	2982
15	71	334
71	15	335
15	96	345
96	15	345
15	75	332
75	15	332
16	120	351
120	16	352
16	128	474
128	16	474
16	95	288
95	16	289
16	193	74
193	16	74
16	165	213
165	16	214
16	43	278
43	16	278
16	70	234
70	16	235
16	98	462
98	16	463
16	38	400
38	16	400
16	79	344
79	16	345
17	200	303
200	17	303
17	20	305
20	17	306
17	42	484
42	17	484
17	96	357
96	17	357
17	108	212
108	17	212
17	66	444
66	17	445
18	92	174
92	18	175
18	119	415
119	18	416
18	82	465
82	18	466
18	143	482
143	18	483
18	172	1233
172	18	1234
19	139	209
139	19	210
19	118	2032
118	19	2032
19	54	436
54	19	437
19	46	433
46	19	433
19	83	406
83	19	407
19	170	406
170	19	406
19	65	384
65	19	385
19	75	448
75	19	448
19	178	352
178	19	352
19	37	122
37	19	123
19	57	325
57	19	325
19	81	1356
81	19	1356
19	27	107
27	19	108
19	96	342
96	19	343
19	179	344
179	19	344
19	160	400
160	19	401
19	72	472
72	19	472
20	35	491
35	20	492
20	33	67
33	20	68
20	93	213
93	20	214
20	43	192
43	20	193
20	159	86
159	20	86
20	49	222
49	20	222
20	79	495
79	20	495
20	45	476
45	20	476
20	31	141
31	20	141
20	70	400
70	20	400
20	116	62
116	20	63
20	29	363
29	20	364
20	47	464
47	20	464
20	54	425
54	20	426
20	81	205
81	20	205
20	78	138
78	20	139
21	27	223
27	21	223
21	48	465
48	21	465
21	155	305
155	21	305
21	82	341
82	21	342
22	44	421
44	22	422
22	137	131
137	22	131
28	42	454
42	28	454
28	89	54
89	28	54
29	48	311
48	29	311
29	49	435
49	29	435
29	30	205
30	29	206
31	142	135
142	31	136
33	156	397
156	33	398
33	34	83
34	33	84
34	187	403
187	34	404
34	50	438
50	34	438
34	71	309
71	34	309
35	44	93
44	35	93
36	72	434
72	36	434
36	74	446
74	36	446
36	152	245
152	36	246
37	53	273
53	37	273
37	60	299
60	37	300
37	164	2425
164	37	2425
39	82	252
82	39	252
39	79	385
79	39	385
46	100	78
100	46	78
46	94	403
94	46	403
47	67	427
67	47	427
47	95	136
95	47	136
47	79	349
79	47	350
48	100	298
100	48	298
53	107	2032
107	53	2032
53	88	391
88	53	392
53	57	210
57	53	211
54	82	288
82	54	288
55	87	86
87	55	87
55	56	101
56	55	101
55	95	425
95	55	426
74	94	55
94	74	56
87	97	3430
97	87	3431
