200	562
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	50	413
50	1	413
1	66	127
66	1	127
1	62	635
62	1	636
1	82	484
82	1	484
1	51	115
51	1	115
1	104	480
104	1	480
1	10	1502
10	1	1503
1	28	320
28	1	320
1	75	362
75	1	362
1	195	82
195	1	82
1	197	431
197	1	432
1	97	265
97	1	265
1	67	75
67	1	75
1	55	1774
55	1	1775
1	30	418
30	1	418
1	95	184
95	1	185
1	111	407
111	1	408
1	24	92
24	1	93
2	200	411
200	2	412
2	140	356
140	2	356
2	19	439
19	2	439
2	129	110
129	2	111
2	12	473
12	2	474
2	39	415
39	2	415
3	24	52
24	3	53
3	100	189
100	3	190
3	138	2674
138	3	2674
3	4	178
4	3	179
3	127	420
127	3	421
3	126	232
126	3	233
3	132	55
132	3	56
3	172	487
172	3	487
3	87	220
87	3	220
3	124	126
124	3	127
3	153	290
153	3	291
3	158	482
158	3	483
3	54	223
54	3	224
3	18	327
18	3	327
3	144	107
144	3	107
4	63	204
63	4	205
4	60	352
60	4	352
4	156	161
156	4	162
4	98	99
98	4	99
4	67	420
67	4	421
4	50	139
50	4	139
4	146	475
146	4	475
4	151	410
151	4	411
4	116	250
116	4	250
4	71	225
71	4	226
4	49	243
49	4	244
4	85	361
85	4	361
4	165	376
165	4	377
4	41	440
41	4	441
4	39	468
39	4	468
4	134	1831
134	4	1832
4	147	204
147	4	204
4	145	362
145	4	363
5	120	462
120	5	462
5	70	392
70	5	393
5	170	182
170	5	182
5	191	489
191	5	489
5	148	251
148	5	251
5	68	369
68	5	370
6	149	280
149	6	281
6	137	386
137	6	386
6	178	63
178	6	64
6	186	3126
186	6	3126
6	40	676
40	6	677
6	105	480
105	6	481
6	38	284
38	6	285
6	74	3409
74	6	3409
6	164	174
164	6	175
6	31	235
31	6	235
7	183	3236
183	7	3236
7	128	399
128	7	399
7	67	274
67	7	274
7	189	128
189	7	129
7	94	92
94	7	92
8	27	243
27	8	244
8	41	281
41	8	281
8	142	1290
142	8	1291
8	90	378
90	8	379
8	36	53
36	8	53
8	58	770
58	8	771
8	9	497
9	8	498
8	196	356
196	8	356
8	59	404
59	8	405
8	181	421
181	8	422
8	173	343
173	8	343
8	182	1509
182	8	1509
8	110	169
110	8	170
8	171	134
171	8	135
9	139	58
139	9	58
9	80	303
80	9	303
9	40	362
40	9	363
9	84	3250
84	9	3250
9	28	321
28	9	322
9	75	275
75	9	275
9	47	390
47	9	390
9	23	377
23	9	378
9	20	203
20	9	203
9	72	134
72	9	134
9	121	381
121	9	381
9	14	248
14	9	248
9	169	309
169	9	310
10	106	219
106	10	220
10	79	64
79	10	64
10	109	183
109	10	184
10	85	117
85	10	117
10	25	497
25	10	497
10	18	394
18	10	395
10	150	396
150	10	396
10	17	377
17	10	378
10	159	377
159	10	377
10	115	479
115	10	480
10	22	373
22	10	374
10	49	151
49	10	151
10	161	486
161	10	486
10	51	53
51	10	53
10	141	203
141	10	204
10	198	82
198	10	82
10	101	409
101	10	409
10	57	386
57	10	386
11	184	182
184	11	183
11	16	463
16	11	464
11	91	94
91	11	95
11	21	176
21	11	176
11	122	144
122	11	144
11	25	148
25	11	148
11	95	181
95	11	181
11	14	330
14	11	331
11	180	418
180	11	418
11	17	202
17	11	203
11	118	268
118	11	269
12	74	493
74	12	493
12	35	396
35	12	397
12	167	92
167	12	92
12	47	251
47	12	251
12	17	280
17	12	281
12	24	445
24	12	446
12	64	409
64	12	409
12	16	192
16	12	193
12	131	499
131	12	500
12	68	394
68	12	395
13	41	434
41	13	434
13	76	2282
76	13	2282
13	31	488
31	13	489
13	88	276
88	13	277
13	89	257
89	13	257
13	55	396
55	13	396
13	113	209
113	13	210
13	27	364
27	13	365
13	45	227
45	13	227
13	59	858
59	13	859
13	130	270
130	13	270
13	64	359
64	13	360
13	50	481
50	13	482
13	25	438
25	13	439
13	81	202
81	13	202
13	53	364
53	13	364
13	95	415
95	13	415
13	94	419
94	13	420
14	74	461
74	14	462
14	174	62
174	14	62
14	97	231
97	14	232
14	177	1585
177	14	1586
14	89	108
89	14	109
14	78	370
78	14	371
14	91	2885
91	14	2886
14	143	1786
143	14	1787
14	168	1761
168	14	1762
14	84	1483
84	14	1483
14	57	1701
57	14	1702
14	46	435
46	14	436
14	123	218
123	14	218
14	176	2034
176	14	2035
14	31	142
31	14	142
14	55	301
55	14	301
15	29	172
29	15	172
15	20	355
20	15	355
15	125	351
125	15	351
15	199	222
199	15	222
15	175	67
175	15	67
15	17	150
17	15	150
15	47	171
47	15	172
15	114	175
114	15	176
15	162	425
162	15	426
15	86	355
86	15	355
15	31	299
31	15	300
16	33	272
33	16	272
16	67	171
67	16	172
16	160	450
160	16	450
16	73	400
73	16	401
16	92	243
92	16	243
16	64	413
64	16	414
16	57	134
57	16	134
16	82	381
82	16	382
16	34	446
34	16	446
16	22	449
22	16	449
16	157	2381
157	16	2381
16	28	225
28	16	226
16	163	2414
163	16	2415
16	65	374
65	16	375
16	97	442
97	16	442
16	83	461
83	16	462
17	119	456
119	17	456
17	136	490
136	17	490
17	152	356
152	17	357
17	54	434
54	17	435
17	154	269
154	17	270
17	59	270
59	17	271
17	77	1241
77	17	1242
17	193	111
193	17	112
17	25	339
25	17	340
17	194	123
194	17	123
17	133	451
133	17	451
17	56	378
56	17	378
18	88	487
88	18	488
18	93	95
93	18	96
18	102	264
102	18	265
18	90	188
90	18	189
19	107	60
107	19	61
19	108	104
108	19	104
19	155	493
155	19	493
19	22	401
22	19	401
20	74	113
74	20	114
20	192	456
192	20	456
20	54	63
54	20	63
20	82	407
82	20	407
20	29	410
29	20	411
20	37	422
37	20	423
20	26	108
26	20	109
20	103	199
103	20	200
20	84	306
84	20	307
20	35	404
35	20	404
20	97	102
97	20	103
23	77	336
77	23	337
23	33	465
33	23	465
23	98	223
98	23	223
29	75	406
75	29	407
29	61	65
61	29	65
32	98	168
98	32	168
32	68	362
68	32	362
32	45	348
45	32	349
33	83	180
83	33	180
33	92	376
92	33	376
34	55	78
55	34	79
35	53	372
53	35	372
38	54	372
54	38	373
38	112	210
112	38	211
39	51	242
51	39	242
39	185	460
185	39	461
42	166	460
166	42	461
42	90	100
90	42	100
43	69	114
69	43	115
44	98	143
98	44	143
44	56	2352
56	44	2352
45	84	327
84	45	327
48	52	360
52	48	361
48	59	72
59	48	73
50	179	436
179	50	437
53	187	433
187	53	433
56	83	151
83	56	151
56	91	134
91	56	134
61	190	138
190	61	138
61	135	3499
135	61	3499
64	72	375
72	64	376
68	72	105
72	68	105
69	70	118
70	69	118
69	89	54
89	69	54
70	89	222
89	70	223
70	117	456
117	70	457
72	94	77
94	72	78
73	90	3144
90	73	3145
78	88	447
88	78	447
78	86	370
86	78	370
82	99	260
99	82	261
83	96	203
96	83	203
86	188	247
188	86	248
93	99	269
99	93	270
93	94	283
94	93	283
