150	416
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	16	363
16	1	364
1	11	59
11	1	60
1	144	2650
144	1	2650
1	76	353
76	1	354
1	92	270
92	1	270
1	146	442
146	1	442
1	3	572
3	1	572
1	68	57
68	1	58
1	105	313
105	1	313
2	82	398
82	2	398
2	88	468
88	2	469
2	122	376
122	2	376
2	131	458
131	2	459
2	38	2945
38	2	2946
3	46	487
46	3	488
3	96	81
96	3	81
3	58	370
58	3	371
3	24	213
24	3	214
3	43	421
43	3	421
3	140	484
140	3	484
3	26	483
26	3	484
3	119	482
119	3	483
3	27	398
27	3	399
3	19	392
19	3	393
3	121	301
121	3	301
3	22	217
22	3	218
3	42	2004
42	3	2005
3	14	340
14	3	341
3	108	494
108	3	495
3	75	342
75	3	343
3	141	882
141	3	882
3	63	445
63	3	446
4	99	240
99	4	241
4	73	75
73	4	75
4	102	207
102	4	207
4	110	390
110	4	391
4	56	473
56	4	474
4	60	55
60	4	55
4	53	222
53	4	222
4	32	57
32	4	57
4	147	421
147	4	421
4	8	165
8	4	165
4	149	138
149	4	138
4	30	416
30	4	416
4	36	120
36	4	121
4	59	190
59	4	190
4	117	378
117	4	378
5	36	250
36	5	250
5	81	66
81	5	67
5	67	333
67	5	334
5	135	176
135	5	176
5	80	206
80	5	207
5	74	250
74	5	250
5	25	421
25	5	422
5	116	1082
116	5	1083
5	129	319
129	5	320
5	69	382
69	5	382
5	123	424
123	5	425
5	6	429
6	5	429
6	100	401
100	6	402
6	12	249
12	6	250
6	56	231
56	6	231
6	49	465
49	6	466
6	51	193
51	6	194
6	148	384
148	6	385
6	86	83
86	6	83
7	24	2231
24	7	2232
7	87	360
87	7	360
7	15	334
15	7	335
7	118	2412
118	7	2413
7	136	574
136	7	574
7	41	125
41	7	126
7	30	173
30	7	174
7	9	442
9	7	443
7	47	424
47	7	425
7	62	178
62	7	178
7	94	275
94	7	275
8	39	265
39	8	266
8	48	142
48	8	142
8	60	94
60	8	94
8	103	839
103	8	840
8	89	385
89	8	386
8	47	368
47	8	369
9	106	2249
106	9	2250
9	134	431
134	9	431
9	79	454
79	9	455
9	90	474
90	9	474
9	20	391
20	9	392
9	24	304
24	9	304
9	71	2664
71	9	2665
9	73	100
73	9	101
9	97	240
97	9	241
9	29	539
29	9	540
9	125	127
125	9	127
9	32	349
32	9	349
9	37	3593
37	9	3594
9	26	186
26	9	186
9	95	186
95	9	186
10	50	269
50	10	270
10	45	100
45	10	100
10	46	344
46	10	344
10	51	283
51	10	283
10	124	137
124	10	137
10	55	182
55	10	182
10	142	477
142	10	477
10	65	228
