150	406
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	3	428
3	1	429
1	60	54
60	1	55
1	16	3614
16	1	3614
1	20	449
20	1	449
1	26	224
26	1	225
1	119	485
119	1	485
2	112	1523
112	2	1523
2	46	93
46	2	93
2	68	199
68	2	200
2	12	435
12	2	436
2	84	498
84	2	498
2	78	479
78	2	479
2	36	356
36	2	357
2	120	2510
120	2	2511
3	146	365
146	3	366
3	76	86
76	3	87
3	132	403
132	3	404
3	127	207
127	3	208
3	28	244
28	3	245
3	77	467
77	3	468
3	83	367
83	3	368
3	73	399
73	3	400
3	92	360
92	3	360
3	43	420
43	3	421
3	27	295
27	3	296
3	105	185
105	3	185
3	33	1966
33	3	1967
3	137	74
137	3	75
3	51	469
51	3	470
3	129	130
129	3	131
3	8	453
8	3	453
3	7	416
7	3	416
4	107	55
107	4	56
4	61	72
61	4	73
4	113	184
113	4	185
4	34	460
34	4	461
4	97	436
97	4	437
4	117	50
117	4	51
4	85	314
85	4	314
4	49	73
49	4	74
4	124	474
124	4	475
4	128	225
128	4	225
4	29	124
29	4	125
4	110	407
110	4	408
4	39	121
39	4	121
4	31	177
31	4	178
4	37	402
37	4	403
4	139	250
139	4	250
5	59	56
59	5	56
5	121	58
121	5	59
5	118	168
118	5	168
5	24	216
24	5	217
5	126	195
126	5	195
5	130	379
130	5	379
5	88	3196
88	5	3196
5	37	239
37	5	240
5	7	462
7	5	462
5	145	470
145	5	470
5	95	357
95	5	357
5	26	452
26	5	453
5	143	317
143	5	318
5	125	279
125	5	279
5	60	434
60	5	435
5	27	309
27	5	309
6	133	436
133	6	437
6	69	61
69	6	61
6	81	922
81	6	923
6	33	451
33	6	452
6	122	254
122	6	255
6	106	3248
106	6	3249
6	44	2935
44	6	2935
6	19	233
19	6	234
6	38	142
38	6	143
6	56	488
56	6	488
6	15	401
15	6	401
6	89	303
89	6	304
6	136	294
136	6	295
6	98	246
98	6	246
7	50	316
50	7	316
7	116	85
116	7	85
7	142	869
142	7	869
7	60	411
60	7	411
7	48	490
48	7	491
7	44	1085
44	7	1085
7	140	411
140	7	411
7	74	472
74	7	472
7	134	468
134	7	468
7	37	380
37	7	380
7	32	311
32	7	311
7	87	2561
87	7	2561
7	35	138
35	7	138
7	100	232
100	7	233
7	63	941
63	7	942
7	138	168
138	7	168
8	52	264
52	8	264
8	96	3672
96	8	3672
8	93	114
93	8	114
8	57	304
57	8	304
8	58	112
58	8	113
8	44	346
44	8	346
8	21	161
21	8	161
8	9	343
9	8	344
8	37	283
37	8	284
9	32	155
32	9	155
9	52	477
52	9	477
9	47	195
47	9	195
9	103	145
103	9	146
9	147	2605
147	9	2605
9	150	321
150	9	321
9	23	395
23	9	395
10	66	390
66	10	390
10	46	428
46	10	429
10	51	412
51	10	413
10	54	428
54	10	428
10	38	317
38	10	317
10	14	498
14	10	499
10	33	331
33	10	332
10	19	377
19	10	377
10	39	435
39	10	435
10	104	155
104	10	156
10	123	132
123	10	133
10	25	330
25	10	331
10	114	470
114	10	471
10	55	465
55	10	466
11	51	348
51	11	349
11	12	115
12	11	115
11	79	282
79	11	283
11	13	185
13	11	185
11	65	77
65	11	77
11	48	3155
48	11	3156
11	108	2955
108	11	2955
11	24	432
24	11	433
11	72	150
72	11	150
12	47	304
47	12	304
12	53	184
53	12	184
12	70	405
70	12	406
12	51	434
51	12	434
13	25	51
25	13	52
13	94	229
94	13	230
13	111	148
111	13	149
13	20	393
20	13	394
13	26	208
26	13	209
13	22	286
22	13	286
13	62	347
62	13	347
13	23	472
23	13	473
13	72	1549
72	13	1549
13	70	453
70	13	453
13	56	172
56	13	172
13	49	209
49	13	210
14	54	366
54	14	366
14	45	222
45	14	222
14	86	172
86	14	172
14	102	161
102	14	161
14	49	459
49	14	460
14	46	113
46	14	114
14	36	309
36	14	310
14	52	255
52	14	256
14	75	348
75	14	349
14	23	218
23	14	218
14	148	443
148	14	444
14	67	435
67	14	436
14	101	465
101	14	466
15	109	425
109	15	426
15	41	375
41	15	376
15	29	326
29	15	326
15	149	979
149	15	979
15	74	78
74	15	79
15	90	353
90	15	353
15	80	468
80	15	468
17	70	3671
70	17	3672
18	40	2603
40	18	2603
18	141	1596
141	18	1597
21	45	431
45	21	432
21	144	277
144	21	277
21	71	174
71	21	174
26	35	476
35	26	477
29	35	169
35	29	169
30	70	281
70	30	282
32	42	174
42	32	174
35	40	444
40	35	444
39	52	356
52	39	356
39	58	263
58	39	263
40	75	59
75	40	60
41	67	218
67	41	219
41	58	292
58	41	293
42	55	243
55	42	243
42	54	363
54	42	363
42	74	416
74	42	417
45	55	94
55	45	94
45	82	52
82	45	53
46	54	248
54	46	248
47	57	359
57	47	359
57	62	173
62	57	173
57	63	66
63	57	66
62	135	459
135	62	460
62	75	284
75	62	285
63	115	387
115	63	388
63	131	486
131	63	486
64	91	256
91	64	257
64	99	1491
99	64	1492
3	64	250
64	3	250
7	91	250
91	7	250
4	99	250
99	4	250
