200	504
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	172	457
172	1	458
1	76	215
76	1	216
1	43	1061
43	1	1061
1	154	422
154	1	423
1	155	312
155	1	312
1	165	357
165	1	358
1	141	3688
141	1	3688
1	55	105
55	1	106
1	82	436
82	1	437
2	195	51
195	2	51
2	70	444
70	2	445
2	166	78
166	2	78
2	36	481
36	2	482
2	153	1649
153	2	1650
2	27	436
27	2	436
2	83	286
83	2	287
2	72	399
72	2	400
2	198	445
198	2	446
2	6	441
6	2	441
2	58	495
58	2	496
3	62	498
62	3	499
3	95	83
95	3	83
3	76	485
76	3	485
3	180	496
180	3	497
3	10	469
10	3	470
3	186	209
186	3	209
3	142	629
142	3	630
3	152	140
152	3	140
3	112	366
112	3	366
3	106	211
106	3	211
3	160	3543
160	3	3543
3	196	452
196	3	453
3	120	142
120	3	143
4	66	144
66	4	145
