200	512
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	4	477
4	1	478
1	122	130
122	1	131
1	163	2557
163	1	2558
1	140	481
140	1	482
1	195	190
195	1	190
1	117	461
117	1	461
1	62	3571
62	1	3572
1	101	296
101	1	297
2	114	411
114	2	411
2	137	79
137	2	79
2	79	374
79	2	375
2	22	54
22	2	54
2	155	463
155	2	463
3	172	2340
172	3	2341
3	83	389
83	3	390
3	4	232
4	3	232
3	50	428
50	3	429
3	115	410
115	3	410
4	21	429
21	4	430
4	8	351
8	4	351
4	176	383
176	4	384
4	108	75
108	4	75
4	69	376
69	4	376
4	178	486
178	4	487
4	20	66
20	4	67
4	79	328
79	4	328
4	167	3394
167	4	3395
4	132	117
132	4	117
4	12	448
12	4	448
4	188	174
188	4	174
4	55	88
55	4	88
4	46	460
46	4	461
4	136	207
136	4	208
4	125	270
125	4	270
4	18	154
18	4	155
5	11	367
11	5	368
5	52	57
52	5	58
5	39	66
39	5	66
5	129	238
129	5	239
5	60	267
60	5	268
5	75	496
75	5	497
5	81	195
81	5	196
6	92	251
92	6	251
6	165	376
165	6	377
6	103	264
103	6	265
6	156	376
156	6	377
6	200	447
200	6	448
6	152	250
152	6	250
6	42	93
42	6	94
7	77	230
77	7	230
7	106	126
106	7	127
7	73	354
73	7	355
7	48	365
48	7	366
7	191	388
191	7	388
8	174	2723
174	8	2724
8	60	341
60	8	341
8	150	366
150	8	367
8	36	494
36	8	494
8	127	467
127	8	467
8	169	159
169	8	159
8	120	411
120	8	411
9	55	229
55	9	230
9	38	427
38	9	428
9	123	181
123	9	181
9	25	408
25	9	409
9	185	64
185	9	65
9	157	2638
157	9	2638
9	18	1083
18	9	1083
9	54	466
54	9	466
10	187	165
187	10	166
10	161	1133
161	10	1133
10	126	286
126	10	286
10	33	249
33	10	250
10	86	892
86	10	893
10	153	463
153	10	463
10	107	266
107	10	266
10	93	105
93	10	105
10	98	298
98	10	299
10	113	252
113	10	252
10	15	191
15	10	192
10	144	3164
144	10	3164
10	96	483
96	10	484
11	65	55
65	11	55
11	25	1926
25	11	1927
11	86	378
86	11	378
11	53	410
53	11	410
11	32	462
32	11	462
11	133	493
133	11	494
11	28	75
28	11	75
11	184	2717
184	11	2718
11	66	179
66	11	180
11	166	216
166	11	217
12	35	2056
35	12	2056
12	128	214
128	12	215
12	58	444
58	12	445
12	98	1982
98	12	1983
12	95	172
95	12	172
12	179	181
179	12	182
13	49	354
49	13	355
13	151	304
151	13	305
13	124	268
124	13	268
13	64	223
64	13	224
13	20	119
20	13	119
13	142	70
142	13	71
13	104	63
104	13	63
13	193	170
193	13	171
13	194	310
194	13	310
13	116	71
116	13	71
13	173	176
173	13	176
13	53	369
53	13	370
13	121	496
121	13	497
14	79	463
79	14	463
14	27	459
27	14	459
14	102	439
102	14	440
14	88	288
88	14	288
14	80	393
80	14	394
14	146	115
146	14	116
14	40	465
40	14	465
14	44	93
44	14	93
14	81	261
81	14	262
14	192	374
192	14	374
14	95	422
95	14	423
14	162	423
162	14	423
14	55	58
55	14	59
14	158	371
158	14	371
14	186	220
186	14	220
14	147	199
147	14	199
15	190	64
190	15	65
15	90	227
90	15	227
15	57	119
57	15	119
15	99	296
99	15	296
15	47	357
47	15	357
15	145	328
145	15	329
15	171	272
171	15	273
15	56	168
56	15	169
15	16	490
16	15	490
15	73	132
73	15	133
15	183	245
183	15	245
15	27	251
27	15	251
15	84	453
84	15	454
15	92	359
92	15	359
15	97	284
97	15	285
15	20	266
20	15	267
15	65	469
65	15	470
16	189	416
189	16	417
16	56	3102
56	16	3102
16	41	422
41	16	422
16	170	316
170	16	316
16	91	240
91	16	240
16	43	449
43	16	449
16	141	318
141	16	319
16	32	480
32	16	481
16	177	124
177	16	124
16	53	1056
53	16	1056
16	31	204
31	16	204
16	18	417
18	16	418
16	40	477
40	16	478
16	93	479
93	16	479
16	135	156
135	16	156
16	51	394
51	16	394
17	71	449
71	17	449
17	111	488
111	17	488
17	118	383
118	17	384
17	66	52
66	17	53
17	110	120
110	17	120
17	69	3718
69	17	3719
17	22	187
22	17	187
17	131	438
131	17	438
17	87	361
87	17	362
17	26	2849
26	17	2850
17	39	2306
39	17	2306
17	83	601
83	17	601
17	100	1132
100	17	1133
17	51	182
51	17	183
17	164	271
164	17	271
17	175	445
175	17	445
17	34	219
34	17	219
17	154	128
154	17	128
17	18	201
18	17	201
18	109	397
109	18	398
18	26	482
26	18	483
18	70	128
70	18	129
18	68	90
68	18	90
18	57	234
57	18	235
18	134	234
134	18	235
18	41	61
41	18	61
18	47	354
47	18	355
18	130	416
130	18	416
18	20	106
20	18	107
18	182	164
182	18	164
18	199	131
199	18	131
18	19	471
19	18	471
18	159	391
159	18	391
19	53	289
53	19	290
19	139	486
139	19	486
19	63	268
63	19	269
19	160	405
160	19	405
19	168	492
168	19	493
19	80	223
80	19	223
19	97	3688
97	19	3688
19	105	197
105	19	197
19	85	1284
85	19	1284
19	93	416
93	19	417
19	112	418
112	19	418
20	43	431
43	20	432
20	22	464
22	20	464
20	78	364
78	20	364
20	76	400
76	20	400
20	34	351
34	20	352
22	197	256
197	22	257
23	70	196
70	23	197
23	180	3204
180	23	3204
23	51	166
51	23	166
24	148	218
148	24	218
24	82	296
82	24	296
26	149	484
149	26	484
29	67	404
67	29	404
30	96	398
96	30	399
30	78	116
78	30	117
34	37	64
37	34	65
37	42	176
42	37	177
37	143	385
143	37	385
37	181	197
181	37	198
40	63	465
63	40	465
41	90	422
90	41	423
42	138	117
138	42	118
42	70	356
70	42	357
44	65	447
65	44	448
44	59	496
59	44	497
45	89	394
89	45	395
45	74	437
74	45	437
46	89	114
89	46	114
46	55	160
55	46	160
46	63	280
63	46	280
47	51	474
51	47	475
58	61	163
61	58	163
58	72	226
72	58	226
59	196	138
196	59	138
59	100	245
100	59	246
59	71	487
71	59	488
67	73	198
73	67	199
68	84	114
84	68	115
68	86	439
86	68	440
70	86	127
86	70	128
71	90	302
90	71	303
71	82	428
82	71	429
73	97	99
97	73	100
74	89	449
89	74	449
74	198	463
198	74	463
78	82	259
82	78	260
78	99	75
99	78	75
80	99	427
99	80	428
80	94	472
94	80	473
83	84	52
84	83	52
84	119	145
119	84	145
87	94	200
94	87	200
