200	526
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	88	376
88	1	377
1	192	337
192	1	337
1	95	2633
95	1	2633
1	135	493
135	1	494
1	42	137
42	1	138
1	13	382
13	1	382
1	29	967
29	1	967
1	56	104
56	1	104
1	136	472
136	1	473
1	31	69
31	1	69
1	154	459
154	1	459
1	104	310
104	1	311
2	19	388
19	2	388
2	3	2289
3	2	2290
2	13	440
13	2	440
2	193	145
193	2	146
2	94	439
94	2	439
3	76	371
76	3	372
3	181	474
181	3	475
3	75	465
75	3	465
3	88	478
88	3	479
3	125	91
125	3	92
3	122	400
122	3	401
3	16	464
16	3	464
3	89	84
89	3	84
3	153	220
153	3	221
3	188	2303
188	3	2303
3	175	189
175	3	190
3	85	498
85	3	498
3	18	253
18	3	253
3	62	70
62	3	71
3	77	454
77	3	454
3	14	184
14	3	185
4	48	237
48	4	238
4	102	148
102	4	149
4	72	468
72	4	468
4	12	50
12	4	50
4	94	99
94	4	100
5	187	211
187	5	211
5	65	179
65	5	180
5	11	438
11	5	438
5	176	299
176	5	299
5	115	200
115	5	201
5	64	410
64	5	411
5	127	123
127	5	123
5	7	418
7	5	418
5	107	412
107	5	413
5	197	250
197	5	250
5	126	73
126	5	74
6	30	293
30	6	293
6	29	155
29	6	156
6	97	460
97	6	460
6	77	429
77	6	429
6	194	388
194	6	388
6	120	3594
120	6	3594
6	69	164
69	6	164
6	26	398
26	6	398
6	37	473
37	6	474
6	134	439
134	6	439
7	81	268
81	7	269
7	114	497
114	7	498
7	78	233
78	7	233
7	53	432
53	7	432
7	198	256
198	7	256
7	145	374
145	7	375
7	171	85
171	7	85
8	44	2858
44	8	2859
8	49	3458
49	8	3458
8	57	392
57	8	393
8	72	209
72	8	209
8	79	1429
79	8	1430
8	67	157
67	8	157
8	16	256
16	8	256
8	34	2714
34	8	2714
8	117	419
117	8	419
8	66	106
66	8	106
8	151	318
151	8	318
8	200	92
200	8	92
8	162	307
162	8	308
8	146	132
146	8	132
9	147	3389
147	9	3390
9	73	367
73	9	368
9	174	83
174	9	84
9	12	529
12	9	529
9	137	483
137	9	484
9	132	391
132	9	392
10	38	462
38	10	462
10	82	454
82	10	455
10	156	86
156	10	86
10	116	3436
116	10	3436
10	45	238
45	10	239
10	178	176
178	10	176
10	47	3005
47	10	3006
10	160	237
160	10	237
11	62	451
62	11	451
11	169	2204
169	11	2205
11	140	209
140	11	209
11	60	325
60	11	325
11	78	495
78	11	495
11	17	352
17	11	352
11	191	297
191	11	297
11	184	185
184	11	186
11	109	238
109	11	239
11	113	66
113	11	67
11	93	96
93	11	97
12	128	255
128	12	256
12	20	208
20	12	209
12	143	52
143	12	52
12	41	189
41	12	189
12	189	431
189	12	431
12	83	467
83	12	467
12	199	484
199	12	484
12	69	427
69	12	427
12	133	420
133	12	420
12	91	107
91	12	107
13	68	446
68	13	446
13	105	205
105	13	206
13	100	399
100	13	399
13	18	80
18	13	81
13	165	277
165	13	278
13	24	431
24	13	431
13	17	440
17	13	440
13	110	453
110	13	453
13	101	90
101	13	90
13	19	406
19	13	407
13	168	258
168	13	258
13	88	318
88	13	319
13	99	62
99	13	63
13	183	250
183	13	250
13	16	259
16	13	260
13	60	339
60	13	339
13	44	394
44	13	394
14	59	257
59	14	258
14	31	218
31	14	219
14	66	129
66	14	129
14	70	490
70	14	490
14	41	133
41	14	133
14	16	342
16	14	343
14	190	183
190	14	183
14	20	492
20	14	492
14	108	355
108	14	356
14	55	195
55	14	195
14	82	319
82	14	320
14	142	350
142	14	351
14	23	382
23	14	383
14	123	1477
123	14	1477
14	106	460
106	14	461
14	103	300
103	14	301
14	111	229
111	14	230
14	91	448
91	14	448
15	96	342
96	15	343
15	75	370
75	15	371
15	158	280
158	15	280
15	144	773
144	15	774
15	166	345
166	15	345
15	81	499
81	15	499
15	57	371
57	15	371
15	112	497
112	15	497
15	49	316
49	15	317
15	59	453
59	15	454
15	196	493
196	15	493
15	52	351
52	15	352
15	47	443
47	15	443
15	97	53
97	15	54
15	36	197
36	15	197
16	155	2306
155	16	2307
16	93	178
93	16	179
16	25	421
25	16	422
16	119	417
119	16	417
16	90	2609
90	16	2609
16	152	1395
152	16	1395
16	21	1049
21	16	1050
16	66	3705
66	16	3706
17	139	295
139	17	296
17	130	144
130	17	145
17	64	418
64	17	419
17	80	111
80	17	111
18	98	177
98	18	178
18	96	160
96	18	161
18	54	434
54	18	434
19	66	406
66	19	406
19	84	284
84	19	285
19	161	99
161	19	100
19	87	291
87	19	291
19	150	101
150	19	102
19	100	53
100	19	54
19	164	381
164	19	381
19	22	392
22	19	393
19	62	181
62	19	182
19	182	166
182	19	166
19	172	138
172	19	139
19	92	381
92	19	382
19	50	388
50	19	389
19	93	115
93	19	115
20	78	409
78	20	410
20	124	349
124	20	349
20	141	392
141	20	392
20	129	435
129	20	436
20	118	214
118	20	214
21	50	2113
50	21	2114
24	163	304
163	24	304
24	43	993
43	24	993
25	40	359
40	25	360
25	78	372
78	25	372
27	76	439
76	27	440
27	28	498
28	27	499
28	195	485
195	28	485
28	32	351
32	28	351
28	173	437
173	28	437
31	51	191
51	31	191
31	70	267
70	31	267
32	76	515
76	32	516
32	179	210
179	32	210
32	79	117
79	32	117
33	167	264
167	33	265
33	186	444
186	33	445
35	43	463
43	35	463
35	50	420
50	35	421
35	131	80
131	35	80
35	170	62
170	35	62
36	121	127
121	36	128
36	69	499
69	36	500
36	39	222
39	36	223
39	100	367
100	39	367
39	157	421
157	39	422
39	64	163
64	39	163
40	61	494
61	40	495
40	80	393
80	40	394
41	138	421
138	41	421
41	43	360
43	41	360
43	159	406
159	43	406
45	185	334
185	45	334
45	98	182
98	45	183
46	84	230
84	46	230
46	52	379
52	46	380
47	60	325
60	47	325
47	63	244
63	47	245
49	149	317
149	49	318
49	58	212
58	49	212
52	71	485
71	52	486
58	148	193
148	58	194
58	71	128
71	58	129
58	83	368
83	58	369
60	67	325
67	60	326
62	97	147
97	62	147
63	83	459
83	63	459
63	68	62
68	63	63
67	68	382
68	67	382
68	90	405
90	68	405
71	83	105
83	71	105
71	98	58
98	71	59
74	75	356
75	74	357
74	100	391
100	74	392
74	97	193
97	74	193
79	91	212
91	79	212
80	84	274
84	80	274
80	94	3175
94	80	3176
84	177	193
177	84	193
86	94	421
94	86	421
86	180	71
180	86	71
13	33	250
33	13	250
14	167	250
167	14	250
3	186	250
186	3	250
