150	392
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	109	439
109	1	439
1	86	73
86	1	73
1	75	2406
75	1	2407
1	136	385
136	1	385
1	120	183
120	1	184
1	98	493
98	1	494
1	18	922
18	1	922
1	25	445
25	1	445
2	118	146
118	2	146
2	52	390
52	2	391
2	100	476
100	2	476
2	94	399
94	2	399
2	17	457
17	2	457
2	71	1261
71	2	1261
3	43	472
43	3	473
3	25	81
25	3	82
3	125	479
125	3	480
3	130	281
130	3	281
3	76	212
76	3	212
3	34	474
34	3	475
4	6	473
6	4	474
4	30	443
30	4	443
4	41	454
41	4	454
4	146	357
146	4	357
4	28	267
28	4	267
4	51	293
51	4	293
4	99	1334
99	4	1335
4	56	81
56	4	82
4	127	491
127	4	491
4	142	101
142	4	102
4	34	385
34	4	386
4	123	384
123	4	384
4	85	50
85	4	51
4	150	81
150	4	82
4	101	278
101	4	279
4	88	410
88	4	411
4	52	418
52	4	419
5	7	78
7	5	78
5	105	123
105	5	124
5	87	80
87	5	81
5	141	350
141	5	351
5	29	193
29	5	193
5	144	105
144	5	106
5	97	447
97	5	448
5	37	333
37	5	334
5	21	287
21	5	288
5	122	460
122	5	460
6	47	250
47	6	250
6	119	84
119	6	84
6	49	84
49	6	84
6	112	106
112	6	107
6	104	197
104	6	197
6	56	323
56	6	324
6	48	409
48	6	410
7	35	3565
35	7	3565
7	62	171
62	7	171
7	126	465
126	7	465
7	66	424
66	7	425
7	138	225
138	7	226
7	11	455
11	7	456
7	107	285
107	7	286
7	72	220
72	7	221
7	40	377
40	7	377
7	15	189
15	7	190
7	42	374
42	7	375
7	39	65
39	7	66
7	79	1793
79	7	1793
7	110	366
110	7	367
7	63	189
63	7	190
7	12	3572
12	7	3572
7	77	1903
77	7	1903
7	147	236
147	7	237
8	41	213
41	8	214
8	10	398
10	8	399
8	75	461
75	8	461
8	15	196
15	8	196
8	48	347
48	8	347
8	89	308
89	8	308
9	32	209
32	9	209
9	30	59
30	9	59
9	132	1037
132	9	1037
9	70	427
70	9	428
9	91	458
91	9	459
9	80	1874
80	9	1874
9	134	472
134	9	473
9	121	445
121	9	445
9	38	367
38	9	367
9	63	498
63	9	499
10	51	244
51	10	244
10	137	3013
137	10	3014
10	81	347
81	10	348
10	49	59
49	10	59
10	74	2784
74	10	2784
10	25	229
25	10	230
10	19	286
19	10	287
10	35	2563
35	10	2563
10	145	300
145	10	301
10	117	281
117	10	282
10	83	242
83	10	243
10	102	200
102	10	200
10	20	69
20	10	70
10	59	193
59	10	193
10	148	298
148	10	299
10	128	217
128	10	217
10	23	436
23	10	436
11	36	265
36	11	265
11	149	191
149	11	191
11	68	3613
68	11	3614
11	108	262
108	11	262
11	45	421
45	11	422
11	50	395
50	11	395
11	14	361
14	11	361
11	65	371
65	11	372
11	33	474
33	11	475
11	40	207
40	11	208
11	54	413
54	11	413
11	73	76
73	11	77
11	49	430
49	11	430
12	27	497
27	12	497
12	61	226
61	12	226
12	66	150
66	12	150
12	64	211
64	12	211
12	75	481
75	12	482
12	23	362
23	12	362
12	133	346
133	12	347
12	46	149
46	12	149
12	14	120
14	12	121
12	67	234
67	12	234
12	72	333
72	12	333
12	24	1417
24	12	1418
13	129	3145
129	13	3146
13	116	415
116	13	415
13	60	313
60	13	313
13	37	229
37	13	230
13	92	290
92	13	291
13	140	495
140	13	496
13	31	407
31	13	407
13	103	72
103	13	73
13	82	328
82	13	328
13	106	136
106	13	137
13	22	420
22	13	420
13	19	221
19	13	222
13	124	206
124	13	207
13	15	319
15	13	319
13	23	441
23	13	442
13	114	2444
114	13	2444
13	115	396
115	13	396
13	74	104
74	13	105
13	45	134
45	13	134
14	58	340
58	14	341
14	143	158
143	14	158
14	139	128
139	14	128
14	23	85
23	14	86
14	25	382
25	14	383
15	74	148
74	15	148
15	47	139
47	15	140
15	54	266
54	15	267
15	49	316
49	15	317
15	19	106
19	15	106
15	55	419
55	15	419
16	39	479
39	16	480
19	37	395
37	19	395
24	95	465
95	24	466
24	69	491
69	24	491
24	75	300
75	24	300
26	67	1426
67	26	1426
26	64	85
64	26	86
31	113	482
113	31	483
31	66	367
66	31	368
31	42	3484
42	31	3484
35	78	641
78	35	642
35	68	2107
68	35	2108
36	67	434
67	36	435
36	66	162
66	36	162
36	58	284
58	36	285
37	54	368
54	37	368
42	51	54
51	42	54
42	46	92
46	42	92
44	62	248
62	44	249
44	131	360
131	44	361
44	57	366
57	44	367
44	67	100
67	44	101
45	54	385
54	45	385
47	60	258
60	47	259
47	93	259
93	47	259
50	84	112
84	50	112
51	135	394
135	51	395
53	90	433
90	53	433
53	96	87
96	53	88
57	72	77
72	57	78
58	65	273
65	58	274
58	111	369
111	58	369
64	65	331
65	64	332
13	53	250
53	13	250
7	90	250
90	7	250
10	96	250
96	10	250
