200	546
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
10	14
20	29
4	4
5	6
8	10
13	19
4	4
14	20
13	19
17	25
6	8
11	15
9	12
5	7
2	1
19	28
10	13
4	5
20	29
9	13
4	4
18	27
3	3
5	5
3	3
8	11
6	8
4	5
16	24
10	14
8	11
10	14
17	25
19	28
14	20
6	7
14	21
19	28
6	8
18	26
10	15
11	16
13	19
17	25
16	23
10	14
20	29
14	19
10	14
17	25
1	108	391
108	1	391
1	56	181
56	1	181
1	136	2335
136	1	2335
1	97	399
97	1	399
1	20	189
20	1	190
1	101	436
101	1	436
1	121	1587
121	1	1588
1	34	164
34	1	164
1	58	477
58	1	477
1	79	62
79	1	63
1	137	378
137	1	379
1	15	149
15	1	150
1	158	64
158	1	64
1	32	2339
32	1	2339
1	24	428
24	1	429
1	116	286
116	1	286
2	163	479
163	2	479
2	151	388
151	2	389
2	175	371
175	2	372
2	146	423
146	2	424
2	114	396
114	2	397
2	113	142
113	2	143
2	16	441
16	2	442
2	85	453
85	2	453
2	98	95
98	2	96
2	62	102
62	2	102
2	129	2904
129	2	2905
2	143	118
143	2	119
2	36	398
36	2	399
2	68	284
68	2	285
2	60	56
60	2	56
3	75	436
75	3	436
3	47	288
47	3	288
3	144	136
144	3	137
3	28	259
28	3	259
3	162	445
162	3	446
3	197	79
197	3	80
3	21	335
21	3	336
3	62	122
62	3	122
3	98	215
98	3	216
3	154	431
154	3	431
3	184	172
184	3	172
3	35	183
35	3	183
3	181	427
181	3	428
4	60	223
60	4	224
4	103	410
103	4	411
4	132	364
132	4	364
4	76	250
76	4	250
4	161	217
161	4	217
4	5	212
5	4	213
4	118	387
118	4	388
4	168	442
168	4	442
4	186	376
186	4	377
4	195	405
195	4	405
4	15	755
15	4	755
5	31	100
31	5	101
5	90	368
90	5	369
5	122	474
122	5	475
5	8	425
8	5	425
5	19	231
19	5	231
5	49	461
49	5	462
5	172	257
172	5	258
5	147	474
147	5	474
5	134	184
134	5	185
5	60	363
60	5	364
5	112	78
112	5	79
5	40	2726
40	5	2726
5	25	2436
25	5	2436
5	109	391
109	5	392
5	105	300
105	5	301
5	104	2348
104	5	2348
5	179	300
179	5	301
5	174	191
174	5	191
6	73	2400
73	6	2400
6	41	448
41	6	449
6	72	302
72	6	303
6	120	258
120	6	259
6	66	78
66	6	78
6	65	312
65	6	313
6	43	103
43	6	103
6	199	1122
199	6	1123
6	22	378
22	6	379
6	125	59
125	6	59
6	86	1752
86	6	1752
6	176	355
176	6	356
6	183	443
183	6	443
6	67	364
67	6	364
6	130	389
130	6	389
6	82	163
82	6	163
6	39	1367
39	6	1367
7	110	219
110	7	220
7	145	263
145	7	264
7	89	920
89	7	921
7	126	305
126	7	306
7	17	412
17	7	412
7	106	2790
106	7	2790
7	73	212
73	7	212
7	193	323
193	7	324
7	20	464
20	7	464
8	64	388
64	8	389
8	42	233
42	8	233
8	38	109
38	8	110
8	26	376
26	8	376
8	99	277
99	8	277
8	115	83
115	8	84
8	46	278
46	8	279
9	170	56
170	9	56
9	37	70
37	9	71
9	70	223
70	9	224
9	142	417
142	9	418
9	150	429
150	9	429
10	71	428
71	10	429
10	196	486
196	10	487
10	75	435
75	10	436
10	80	301
80	10	302
10	198	355
198	10	356
10	27	201
27	10	201
10	81	482
81	10	482
10	187	77
187	10	78
11	177	230
177	11	230
11	92	470
92	11	471
11	89	463
89	11	464
11	111	382
111	11	383
11	90	91
90	11	91
11	141	427
141	11	427
11	138	69
138	11	69
11	33	275
33	11	276
11	191	211
191	11	211
11	62	106
62	11	106
11	37	245
37	11	245
12	127	315
127	12	316
12	148	433
148	12	433
12	34	336
34	12	336
12	38	155
38	12	155
12	131	107
131	12	108
12	85	417
85	12	417
12	167	89
167	12	90
12	50	340
50	12	341
12	169	296
169	12	297
12	133	367
133	12	368
12	30	430
30	12	430
12	47	107
47	12	107
12	173	435
173	12	435
13	68	409
68	13	409
13	119	423
119	13	424
13	38	1806
38	13	1807
13	72	391
72	13	391
13	46	124
46	13	125
13	37	237
37	13	238
13	152	401
152	13	401
13	102	150
102	13	151
13	100	419
100	13	419
13	22	298
22	13	299
14	24	3255
24	14	3256
14	23	273
23	14	273
14	88	414
88	14	415
14	95	402
95	14	402
14	188	401
188	14	402
14	32	348
32	14	349
14	52	471
52	14	471
14	49	393
49	14	393
14	86	384
86	14	384
15	57	366
57	15	367
15	180	63
180	15	64
15	28	298
28	15	298
15	164	1389
164	15	1389
15	124	228
124	15	228
16	33	416
33	16	417
16	190	2355
190	16	2356
16	171	820
171	16	820
16	38	3151
38	16	3151
16	96	1503
96	16	1503
16	166	2784
166	16	2784
16	97	420
97	16	420
16	185	308
185	16	308
16	59	3578
59	16	3579
16	63	346
63	16	347
16	194	133
194	16	134
16	72	275
72	16	276
17	30	416
30	17	416
17	52	460
52	17	460
17	61	323
61	17	323
17	62	59
62	17	59
17	39	211
39	17	211
17	192	238
192	17	238
17	93	51
93	17	51
17	200	383
200	17	383
17	123	439
123	17	439
17	55	237
55	17	237
18	139	131
139	18	132
18	153	281
153	18	281
18	155	388
155	18	389
18	55	474
55	18	474
18	156	135
156	18	136
18	63	391
63	18	391
18	80	112
80	18	113
18	48	433
48	18	434
18	26	484
26	18	485
18	107	352
107	18	353
18	140	974
