150	410
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	77	440
77	1	440
1	129	82
129	1	83
1	91	2189
91	1	2189
1	55	484
55	1	485
1	98	311
98	1	312
1	96	394
96	1	394
1	92	3617
92	1	3618
1	100	69
100	1	70
2	3	174
3	2	174
2	143	359
143	2	359
2	39	485
39	2	486
2	136	395
136	2	396
2	54	496
54	2	497
2	83	1148
83	2	1148
2	95	488
95	2	488
2	130	78
130	2	78
2	49	408
49	2	408
2	33	230
33	2	230
2	66	152
66	2	152
2	7	398
7	2	398
2	6	403
6	2	404
2	8	387
8	2	388
2	131	471
131	2	471
2	81	353
81	2	354
2	9	149
9	2	150
2	56	128
56	2	129
3	114	1979
114	3	1980
3	76	50
76	3	50
3	140	395
140	3	396
3	134	154
134	3	154
3	27	1405
27	3	1406
3	78	460
78	3	460
3	85	106
85	3	106
3	73	54
73	3	54
3	97	243
97	3	244
3	43	376
43	3	376
3	26	464
26	3	464
4	102	96
102	4	97
4	148	321
148	4	322
4	62	86
62	4	86
4	38	423
38	4	424
4	59	135
59	4	136
4	45	125
45	4	126
4	146	481
146	4	482
5	111	262
111	5	262
5	25	179
25	5	180
5	23	421
23	5	421
5	36	250
36	5	250
5	137	81
137	5	82
5	132	218
132	5	219
5	67	294
67	5	295
5	51	188
51	5	188
5	120	184
120	5	184
5	108	402
108	5	403
6	70	3076
70	6	3076
6	144	300
144	6	301
6	53	381
53	6	382
6	20	477
20	6	478
6	14	391
14	6	392
6	63	495
63	6	495
6	41	123
41	6	123
6	121	324
121	6	324
6	101	363
101	6	363
6	28	172
28	6	173
6	84	406
84	6	407
6	26	56
26	6	57
6	60	3631
60	6	3632
6	57	493
57	6	494
6	48	338
48	6	338
6	24	974
24	6	975
6	133	3371
133	6	3372
7	147	250
147	7	251
7	53	101
53	7	101
7	127	370
127	7	371
7	104	424
104	7	425
7	21	274
21	7	274
7	73	330
73	7	330
7	28	288
28	7	289
7	86	189
86	7	190
7	119	55
119	7	56
7	63	1844
63	7	1845
7	48	443
48	7	443
7	66	390
66	7	391
7	107	2379
107	7	2379
8	89	381
89	8	381
8	80	415
80	8	415
8	23	362
23	8	362
8	123	359
123	8	359
8	34	107
34	8	108
8	73	2961
73	8	2962
8	18	313
18	8	313
8	141	299
141	8	300
8	55	3635
55	8	3636
8	12	119
12	8	120
8	11	107
11	8	108
8	37	2432
37	8	2432
8	10	116
10	8	116
8	90	149
90	8	149
8	139	119
139	8	120
8	67	104
67	8	104
8	72	111
72	8	111
8	22	171
22	8	172
9	40	117
40	9	117
9	94	275
94	9	276
9	15	397
15	9	398
9	71	335
71	9	335
9	19	248
19	9	249
9	51	1251
51	9	1252
9	118	311
118	9	312
9	66	430
66	9	431
9	99	400
99	9	400
9	150	394
150	9	394
9	46	456
46	9	456
9	117	375
117	9	375
10	17	267
17	10	268
10	138	451
138	10	452
10	149	248
149	10	249
10	50	444
50	10	445
11	142	436
142	11	437
11	110	102
110	11	102
11	32	101
32	11	101
11	115	325
115	11	326
11	49	352
49	11	353
11	60	485
60	11	485
11	69	445
69	11	446
11	21	285
21	11	285
12	54	227
54	12	228
12	74	153
74	12	154
12	112	65
112	12	66
12	16	2813
16	12	2814
12	21	85
21	12	85
12	22	443
22	12	443
12	58	312
58	12	313
12	38	192
38	12	192
13	126	129
126	13	129
13	36	477
36	13	477
13	19	99
19	13	100
13	71	82
71	13	83
13	124	260
124	13	260
13	54	224
54	13	225
13	38	402
38	13	402
13	135	227
135	13	227
13	109	265
109	13	265
13	105	100
105	13	100
13	29	496
29	13	497
13	62	2772
62	13	2773
13	66	394
66	13	394
13	79	241
79	13	241
14	88	136
88	14	136
14	52	439
52	14	440
14	54	153
54	14	154
14	31	192
31	14	192
14	113	208
113	14	209
14	51	490
51	14	490
14	37	164
37	14	165
14	65	201
65	14	201
14	27	202
27	14	203
14	57	295
57	14	295
14	145	177
145	14	178
14	32	361
32	14	362
14	116	395
116	14	395
15	122	441
122	15	441
15	106	350
106	15	350
15	62	438
62	15	439
15	87	289
87	15	290
15	34	1467
34	15	1467
15	93	58
93	15	59
19	52	469
52	19	469
19	125	370
125	19	371
20	25	3171
25	20	3172
20	37	1299
37	20	1300
20	63	1237
63	20	1237
24	57	363
57	24	364
24	52	348
52	24	348
24	48	286
48	24	286
25	30	417
30	25	417
25	49	79
49	25	80
29	44	346
44	29	346
29	62	268
62	29	269
30	75	417
75	30	418
31	41	472
41	31	472
31	75	255
75	31	256
31	65	51
65	31	52
32	68	270
68	32	270
32	40	285
40	32	285
33	67	273
67	33	273
35	42	391
42	35	392
35	61	430
61	35	431
35	38	79
38	35	80
35	82	217
82	35	218
40	55	320
55	40	320
42	64	466
64	42	467
42	61	434
61	42	435
43	55	98
55	43	98
43	52	463
52	43	464
43	75	117
75	43	117
44	103	415
103	44	416
44	75	435
75	44	435
47	68	133
68	47	133
47	128	2807
128	47	2807
47	61	216
61	47	216
47	48	971
48	47	971
58	68	496
68	58	496
58	67	171
67	58	171
61	65	281
65	61	282
