150	414
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	38	463
38	1	463
1	7	71
7	1	71
1	137	2329
137	1	2330
1	72	374
72	1	375
1	67	209
67	1	210
1	63	435
63	1	436
1	2	2374
2	1	2375
1	144	63
144	1	64
1	94	147
94	1	147
1	57	363
57	1	364
1	11	402
11	1	403
1	35	467
35	1	468
1	145	404
145	1	405
1	4	2812
4	1	2813
2	83	410
83	2	411
2	15	54
15	2	55
2	7	418
7	2	418
2	143	309
143	2	309
2	117	249
117	2	249
2	13	435
13	2	435
2	62	404
62	2	404
2	20	472
20	2	472
2	85	402
85	2	402
2	74	499
74	2	499
2	70	242
70	2	243
2	26	107
26	2	108
3	77	3344
77	3	3345
3	12	67
12	3	67
3	29	448
29	3	449
3	31	324
31	3	325
3	52	1424
52	3	1425
3	105	470
105	3	470
3	101	54
101	3	54
3	13	50
13	3	50
3	80	316
80	3	316
3	119	404
119	3	405
3	79	379
79	3	379
3	55	90
55	3	90
3	66	215
66	3	215
4	99	99
99	4	100
4	142	458
142	4	459
4	63	181
63	4	182
4	40	324
40	4	325
4	59	424
59	4	425
4	46	294
46	4	294
4	140	118
140	4	118
4	91	468
91	4	468
4	73	250
73	4	250
4	138	69
138	4	70
4	104	172
104	4	172
5	52	122
52	5	123
5	51	134
51	5	134
5	108	198
108	5	198
5	76	403
76	5	403
5	31	3749
31	5	3749
5	43	329
43	5	330
5	96	490
96	5	490
5	55	379
55	5	379
5	49	380
49	5	380
5	69	423
69	5	424
5	25	243
25	5	243
5	141	229
141	5	230
5	53	429
53	5	430
5	68	285
68	5	285
5	139	365
139	5	366
5	63	81
63	5	82
5	7	2728
7	5	2728
5	57	472
57	5	472
6	122	196
122	6	196
6	150	2976
150	6	2977
6	56	2619
56	6	2620
6	12	328
12	6	328
6	78	301
78	6	301
6	123	408
123	6	408
6	121	461
121	6	462
7	13	298
13	7	299
7	27	272
27	7	273
7	114	146
114	7	146
7	40	148
40	7	149
7	110	52
110	7	53
7	86	1905
86	7	1905
7	8	486
8	7	487
8	64	399
64	8	400
8	103	1217
103	8	1217
8	42	426
42	8	427
8	65	379
65	8	379
8	15	410
15	8	411
8	136	353
136	8	353
8	10	240
10	8	241
8	97	2350
97	8	2351
8	39	280
39	8	280
8	30	325
30	8	326
8	56	3002
56	8	3003
9	45	209
45	9	209
9	38	306
38	9	307
9	90	1500
90	9	1500
9	102	228
102	9	229
9	70	175
70	9	176
9	107	299
107	9	299
9	132	175
132	9	175
10	33	289
33	10	290
10	75	323
75	10	324
10	134	116
134	10	117
10	16	294
16	10	295
10	112	464
112	10	464
10	127	100
127	10	101
10	44	172
44	10	172
10	51	2444
51	10	2445
11	135	132
135	11	132
11	20	414
20	11	414
11	98	499
98	11	499
11	118	452
118	11	453
11	26	371
26	11	371
11	17	493
17	11	494
11	30	342
30	11	343
11	81	444
81	11	444
11	89	107
89	11	107
11	41	423
41	11	423
11	126	447
126	11	448
11	15	293
15	11	293
11	58	129
58	11	130
11	18	160
18	11	160
11	70	357
70	11	358
11	27	423
27	11	423
12	34	345
34	12	345
12	32	303
32	12	304
12	116	190
116	12	190
12	19	191
19	12	191
13	64	88
64	13	88
13	18	748
18	13	748
13	71	57
71	13	57
13	16	489
16	13	490
13	109	341
109	13	342
13	34	348
34	13	348
13	36	297
36	13	297
13	54	448
54	13	449
13	75	98
75	13	99
13	45	94
45	13	95
13	50	147
50	13	147
13	51	281
51	13	281
13	32	359
32	13	360
13	60	148
60	13	149
14	95	327
95	14	327
14	66	307
66	14	308
14	40	433
40	14	434
14	106	873
106	14	874
14	120	462
120	14	462
14	92	140
92	14	141
14	24	341
24	14	342
14	100	390
100	14	391
14	111	140
111	14	140
14	28	148
28	14	148
14	26	171
26	14	171
14	125	453
125	14	454
14	23	154
23	14	154
14	70	187
70	14	188
14	93	264
93	14	264
14	16	291
16	14	292
14	88	297
88	14	298
15	148	488
148	15	489
15	84	473
84	15	473
15	27	359
27	15	360
15	65	355
65	15	356
15	20	487
20	15	487
15	61	275
61	15	276
15	46	2682
46	15	2683
15	24	72
24	15	72
15	52	496
52	15	497
15	57	473
57	15	474
15	130	1563
130	15	1564
15	38	1629
38	15	1630
18	24	1616
24	18	1617
18	52	476
52	18	477
21	131	203
131	21	203
22	146	140
146	22	140
22	87	413
87	22	413
23	147	247
147	23	248
23	60	139
60	23	140
23	37	183
37	23	184
26	65	441
65	26	441
30	71	467
71	30	467
30	40	259
40	30	259
32	34	86
34	32	87
33	44	179
44	33	180
37	133	286
133	37	286
37	43	104
43	37	104
37	128	494
128	37	495
38	59	451
59	38	452
43	59	75
59	43	76
44	113	60
113	44	60
46	61	220
61	46	221
46	75	386
75	46	386
47	149	415
149	47	416
47	50	66
50	47	66
47	48	416
48	47	416
47	65	104
65	47	105
48	129	494
129	48	494
48	82	425
82	48	425
48	71	220
71	48	220
50	59	592
59	50	593
50	124	325
124	50	326
57	61	3547
61	57	3548
5	21	250
21	5	250
14	131	250
131	14	250
21	22	250
22	21	250
131	146	250
146	131	250
22	115	250
115	22	250
