150	414
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	114	390
114	1	391
1	115	69
115	1	70
1	76	3650
76	1	3650
1	146	418
146	1	418
1	93	117
93	1	118
1	142	405
142	1	405
1	73	2297
73	1	2297
1	81	78
81	1	78
1	5	192
5	1	193
1	117	444
117	1	445
1	75	402
75	1	402
2	107	449
107	2	449
2	32	405
32	2	405
2	122	1732
122	2	1733
2	134	418
134	2	419
2	75	98
75	2	99
2	71	490
71	2	491
2	39	157
39	2	158
2	91	433
91	2	433
2	139	392
139	2	393
2	111	482
111	2	483
2	128	433
128	2	434
2	74	459
74	2	460
2	106	417
106	2	418
2	126	210
126	2	211
2	90	318
90	2	318
3	87	1810
87	3	1810
3	65	166
65	3	166
3	46	397
46	3	398
3	129	178
129	3	179
3	43	783
43	3	784
3	147	455
147	3	455
3	105	115
105	3	116
3	150	54
150	3	54
3	75	337
75	3	337
3	28	415
28	3	416
3	120	460
120	3	461
3	140	58
140	3	59
3	61	121
61	3	122
3	60	61
60	3	61
3	41	404
41	3	404
3	112	314
112	3	315
3	108	201
108	3	202
3	8	401
8	3	401
3	36	130
36	3	131
4	56	199
56	4	200
4	77	403
77	4	404
4	116	250
116	4	250
4	22	57
22	4	57
4	53	142
53	4	142
4	14	212
14	4	213
4	94	100
94	4	100
4	135	114
135	4	114
4	46	478
46	4	478
5	132	1312
132	5	1312
5	34	271
34	5	271
5	138	353
138	5	354
5	125	453
125	5	453
5	44	446
44	5	446
5	70	449
70	5	450
5	121	244
121	5	244
5	89	213
89	5	213
5	63	379
63	5	379
5	101	150
101	5	151
5	31	471
31	5	472
6	148	69
148	6	70
6	10	1029
10	6	1029
6	12	490
12	6	490
6	141	309
141	6	310
6	60	3495
60	6	3496
6	143	3109
143	6	3110
6	46	223
46	6	224
6	51	119
51	6	119
6	49	483
49	6	484
6	14	439
14	6	439
6	70	184
70	6	184
6	58	112
58	6	112
6	99	121
99	6	122
6	65	223
65	6	223
6	55	56
55	6	57
6	52	674
52	6	674
6	48	446
48	6	447
6	50	388
50	6	388
7	27	3471
27	7	3471
7	43	461
43	7	461
7	53	495
53	7	495
7	82	496
82	7	497
7	44	477
44	7	477
7	58	156
58	7	157
7	26	3422
26	7	3422
7	86	346
86	7	347
7	8	141
8	7	142
7	36	893
36	7	894
7	10	263
10	7	264
7	59	328
59	7	328
7	23	2288
23	7	2289
8	20	161
20	8	162
8	72	217
72	8	218
8	12	308
12	8	309
8	25	178
25	8	178
8	60	249
60	8	250
8	58	261
58	8	262
8	34	170
34	8	171
8	27	188
27	8	189
8	18	463
18	8	464
8	95	271
95	8	272
8	62	205
62	8	206
8	48	1688
48	8	1689
8	49	294
49	8	294
8	61	424
61	8	424
8	79	446
79	8	446
8	28	495
28	8	496
9	66	367
66	9	367
9	12	488
12	9	489
9	80	292
80	9	293
9	136	458
136	9	459
9	104	236
104	9	236
9	73	369
73	9	369
10	92	441
92	10	441
10	119	110
119	10	111
10	14	333
14	10	333
10	130	191
130	10	191
10	21	461
21	10	462
10	102	471
102	10	471
10	98	392
98	10	392
11	144	344
144	11	345
11	100	140
100	11	140
11	83	280
83	11	280
11	44	89
44	11	90
11	137	1193
137	11	1194
11	34	50
34	11	50
11	14	396
14	11	396
11	30	72
30	11	73
11	85	114
85	11	115
11	21	229
21	11	230
12	124	409
124	12	409
12	39	94
39	12	95
12	37	61
37	12	62
12	127	100
127	12	101
12	23	190
23	12	190
12	61	389
61	12	389
12	54	280
54	12	280
12	19	175
19	12	175
12	47	166
47	12	166
12	33	443
33	12	443
13	14	2926
14	13	2927
13	31	386
31	13	386
13	38	247
38	13	248
13	103	297
103	13	297
13	58	402
58	13	403
13	88	331
88	13	331
13	52	131
52	13	132
13	149	135
149	13	135
13	145	408
145	13	409
13	110	307
110	13	307
13	72	278
72	13	279
13	33	171
33	13	172
13	78	100
78	13	101
14	59	317
59	14	317
14	42	453
42	14	453
14	24	460
24	14	460
14	30	465
30	14	466
14	25	471
25	14	472
14	67	399
67	14	400
15	133	311
133	15	312
15	19	3562
19	15	3563
15	28	62
28	15	63
15	51	430
51	15	430
15	37	486
37	15	487
15	69	540
69	15	540
15	52	2951
52	15	2951
15	29	1025
29	15	1026
15	84	392
84	15	392
16	25	105
25	16	106
16	42	181
42	16	182
16	109	391
109	16	392
17	123	56
123	17	57
17	19	306
19	17	306
17	40	107
40	17	108
17	73	411
73	17	411
18	42	428
42	18	428
18	57	176
57	18	177
18	118	76
118	18	76
19	55	154
55	19	155
23	50	235
50	23	235
23	66	304
66	23	305
24	30	404
30	24	404
26	33	413
33	26	414
28	32	55
32	28	56
29	59	114
59	29	114
29	51	343
51	29	344
29	35	376
35	29	377
35	64	353
64	35	354
35	42	52
42	35	53
45	69	445
69	45	446
46	66	251
66	46	251
47	63	423
63	47	423
49	63	488
63	49	488
50	97	344
97	50	345
50	131	902
131	50	902
51	96	136
96	51	137
52	68	3442
68	52	3443
55	64	399
64	55	400
55	57	249
57	55	250
56	57	230
57	56	231
56	67	496
67	56	496
64	113	357
113	64	358
