150	400
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	3	423
3	1	423
1	60	81
60	1	82
1	16	743
16	1	744
1	20	384
20	1	384
1	26	125
26	1	126
1	119	481
119	1	482
2	113	3297
113	2	3298
2	47	92
47	2	93
2	69	163
69	2	164
2	12	458
12	2	458
2	85	431
85	2	431
2	79	445
79	2	446
2	37	400
37	2	400
2	121	2974
121	2	2974
2	129	444
129	2	445
2	30	68
30	2	68
2	145	426
145	2	427
2	26	184
26	2	184
2	54	314
54	2	314
2	104	483
104	2	484
3	111	408
111	3	408
3	17	365
17	3	366
3	124	415
124	3	416
3	70	381
70	3	382
3	38	102
38	3	103
3	99	124
99	3	124
3	89	2154
89	3	2154
3	125	86
125	3	87
3	74	432
74	3	432
3	96	101
96	3	101
3	42	485
42	3	486
3	116	431
116	3	431
4	102	84
102	4	84
4	11	85
11	4	86
4	14	344
14	4	344
4	24	358
24	4	359
4	131	415
131	4	415
4	150	65
150	4	66
4	70	104
70	4	105
