150	432
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	48	456
48	1	456
1	108	51
108	1	52
1	7	3727
7	1	3728
1	98	485
98	1	485
1	150	311
150	1	312
1	130	475
130	1	476
1	12	2169
12	1	2170
1	144	54
144	1	54
1	111	109
111	1	109
1	125	438
125	1	439
1	145	481
145	1	482
2	95	351
95	2	351
2	58	464
58	2	464
2	17	1956
17	2	1956
2	43	430
43	2	431
2	5	170
5	2	170
2	33	401
33	2	402
2	27	183
27	2	183
2	104	396
104	2	396
2	141	365
141	2	365
3	122	495
122	3	495
3	97	352
97	3	353
3	18	476
18	3	477
3	55	445
55	3	445
3	147	256
147	3	257
3	28	124
28	3	125
3	63	3094
63	3	3095
3	115	321
115	3	321
3	4	472
4	3	472
4	74	121
74	4	122
4	25	1449
25	4	1450
4	47	409
47	4	410
4	46	135
46	4	136
4	37	67
37	4	67
4	17	135
17	4	135
4	53	422
53	4	423
4	34	433
34	4	434
