150	396
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	110	482
110	1	483
1	111	94
111	1	95
1	133	1434
133	1	1435
1	116	422
116	1	423
1	93	189
93	1	190
1	106	369
106	1	369
1	123	1068
123	1	1068
1	10	80
10	1	81
1	75	279
75	1	280
2	141	416
141	2	416
2	126	468
126	2	469
2	142	434
142	2	435
2	147	446
147	2	447
2	107	3055
107	2	3056
2	75	356
75	2	357
2	5	71
5	2	71
2	40	489
40	2	490
2	128	290
128	2	290
2	28	245
28	2	246
2	22	391
22	2	391
2	149	403
149	2	403
2	14	367
14	2	367
2	34	385
34	2	386
2	113	395
113	2	395
2	148	211
148	2	211
3	13	229
13	3	229
3	103	3127
103	3	3128
3	75	62
75	3	62
3	139	413
139	3	414
3	115	246
115	3	247
3	66	493
66	3	494
3	48	422
48	3	422
3	138	79
138	3	80
3	69	91
69	3	92
3	58	126
58	3	126
3	124	374
124	3	374
4	136	367
136	4	367
4	53	99
53	4	100
4	83	183
83	4	183
4	16	65
16	4	66
4	25	449
25	4	450
5	144	318
144	5	319
5	63	244
63	5	244
5	32	437
32	5	437
5	143	116
143	5	116
5	91	285
91	5	286
5	129	492
129	5	493
5	67	250
67	5	250
5	72	68
72	5	68
5	36	89
36	5	90
5	89	254
89	5	254
5	9	179
9	5	179
5	56	253
56	5	254
5	77	429
77	5	429
6	117	2845
117	6	2846
6	121	306
121	6	307
6	66	485
66	6	485
6	39	487
39	6	487
6	140	335
140	6	336
7	67	401
67	7	401
7	119	244
119	7	244
7	14	222
14	7	223
7	9	453
9	7	453
7	69	309
69	7	310
7	102	404
102	7	405
7	15	61
15	7	61
7	61	2946
61	7	2946
8	50	391
50	8	392
8	97	346
97	8	347
8	76	2771
76	8	2771
8	71	1174
71	8	1175
8	52	294
52	8	295
8	64	255
64	8	255
8	98	497
98	8	498
8	32	471
32	8	472
8	86	217
86	8	218
8	96	170
96	8	170
8	10	123
10	8	124
8	69	327
69	8	327
8	39	55
39	8	55
8	54	1985
54	8	1986
8	49	364
49	8	365
8	20	388
20	8	388
8	19	692
19	8	693
8	60	403
60	8	403
9	22	399
22	9	399
9	78	490
78	9	491
9	12	385
12	9	385
9	134	238
134	9	239
9	132	2677
132	9	2677
9	131	191
131	9	192
9	14	328
14	9	328
9	63	3009
63	9	3010
9	28	318
28	9	319
9	67	130
67	9	131
9	27	632
27	9	633
9	53	148
53	9	149
9	137	212
137	9	213
9	50	144
50	9	145
10	101	171
101	10	171
10	68	319
68	10	320
10	99	294
99	10	295
10	87	195
87	10	196
10	150	157
150	10	157
10	65	405
65	10	406
10	82	272
82	10	273
10	114	130
114	10	130
10	35	1705
35	10	1705
10	30	120
30	10	120
10	105	441
105	10	442
11	44	408
44	11	409
11	73	416
73	11	416
11	127	350
127	11	350
11	12	396
12	11	396
11	135	175
135	11	176
11	17	452
17	11	453
11	64	157
64	11	158
11	109	402
109	11	402
11	15	407
15	11	407
11	25	204
25	11	205
11	74	335
74	11	335
11	88	195
88	11	195
11	72	364
72	11	364
11	19	381
19	11	382
11	75	338
75	11	339
11	108	149
108	11	149
11	23	130
23	11	131
12	41	236
41	12	237
12	146	56
146	12	57
12	67	3725
67	12	3726
12	59	709
59	12	710
13	145	369
145	13	369
13	41	142
41	13	142
13	69	345
69	13	346
13	74	241
74	13	242
13	53	447
53	13	447
13	49	417
49	13	417
13	64	88
64	13	89
13	43	330
43	13	331
13	80	225
80	13	225
13	51	409
51	13	410
13	62	316
62	13	316
14	57	328
57	14	329
14	122	159
122	14	159
14	112	488
112	14	489
14	94	939
94	14	940
14	50	470
50	14	470
14	66	152
66	14	153
14	65	117
65	14	117
15	45	364
45	15	365
15	42	185
42	15	186
15	100	348
100	15	348
15	60	268
60	15	269
15	64	406
64	15	406
17	25	146
25	17	147
18	61	237
61	18	237
18	47	173
47	18	174
18	104	197
104	18	198
20	118	130
118	20	130
20	85	383
85	20	383
21	66	376
66	21	376
21	47	464
47	21	464
23	37	452
37	23	453
23	51	475
51	23	475
23	24	186
24	23	187
26	38	2798
38	26	2798
26	61	51
61	26	51
27	33	446
33	27	447
27	58	452
58	27	453
28	120	1639
120	28	1640
29	52	509
52	29	510
29	73	1098
73	29	1098
30	53	378
53	30	379
31	37	258
37	31	258
31	70	323
70	31	323
32	52	364
52	32	365
32	60	299
60	32	300
33	72	53
72	33	54
35	59	145
59	35	146
35	62	373
62	35	373
35	92	438
92	35	438
40	95	104
95	40	104
40	90	65
90	40	66
40	70	275
70	40	276
41	51	176
51	41	177
41	84	188
84	41	189
42	79	423
79	42	423
42	73	488
73	42	489
42	130	88
130	42	89
46	70	80
70	46	81
46	62	283
62	46	284
49	65	449
65	49	449
49	59	170
59	49	170
55	68	56
68	55	56
55	81	376
81	55	377
57	59	200
59	57	201
60	65	386
65	60	387
73	125	408
125	73	408
