150	390
2	1
4	4
16	23
10	14
12	16
6	7
2	2
14	21
14	21
19	29
9	12
11	16
17	25
2	2
3	2
12	16
14	21
2	1
9	12
3	3
9	13
15	21
13	18
19	28
18	26
12	16
3	3
14	20
9	13
15	22
19	28
16	23
6	8
2	2
15	23
8	10
14	19
16	23
20	30
8	11
6	8
20	30
15	22
16	23
14	20
3	3
14	19
18	27
7	9
10	14
16	23
11	15
6	8
7	9
8	11
5	5
11	15
19	27
19	28
3	2
19	28
11	16
11	16
8	10
20	30
11	15
7	8
3	3
20	29
3	3
11	16
9	12
7	9
19	28
12	16
10	14
19	29
2	2
16	23
16	24
17	25
4	4
2	1
15	21
18	27
13	19
15	23
15	22
20	30
18	27
6	7
7	10
8	11
11	16
13	18
18	26
9	13
17	26
7	9
9	13
12	17
10	15
7	9
5	6
4	5
12	18
17	25
2	1
12	17
11	15
20	29
16	23
12	17
18	27
13	19
17	26
5	5
6	7
15	22
4	4
3	3
7	9
2	1
9	13
2	1
15	22
19	29
6	8
5	6
8	10
18	27
14	20
4	5
14	21
9	12
9	12
11	15
4	5
13	18
18	26
13	18
20	29
12	17
4	5
20	30
9	13
4	5
12	17
6	8
11	15
1	148	402
148	1	403
1	37	55
37	1	55
1	113	3735
113	1	3736
1	30	368
30	1	369
1	29	249
29	1	250
1	139	419
139	1	420
1	32	1779
32	1	1779
1	108	75
108	1	76
1	102	161
102	1	162
1	69	353
69	1	354
1	128	391
128	1	392
1	78	463
78	1	464
1	60	376
60	1	377
2	55	2918
55	2	2918
2	91	410
91	2	411
2	120	85
120	2	85
2	40	477
40	2	477
2	62	321
62	2	322
2	46	200
46	2	201
2	86	418
86	2	419
2	22	407
22	2	408
2	103	355
103	2	355
2	66	361
66	2	361
2	20	375
20	2	375
2	67	127
67	2	127
2	47	270
47	2	271
2	16	3116
16	2	3116
2	26	55
26	2	56
2	25	407
25	2	407
2	104	303
104	2	303
2	33	359
33	2	360
2	79	413
79	2	413
3	109	82
109	3	82
3	44	56
44	3	56
3	35	238
35	3	238
3	110	427
110	3	427
3	41	366
41	3	366
3	106	96
106	3	97
3	111	102
111	3	102
3	71	76
71	3	76
4	129	412
129	4	413
4	97	254
97	4	255
4	46	206
46	4	207
4	16	371
16	4	372
4	68	255
68	4	256
5	116	237
116	5	238
5	26	477
26	5	477
5	119	250
119	5	250
5	10	76
10	5	77
5	7	75
7	5	75
5	13	202
13	5	202
5	56	280
56	5	280
5	59	337
59	5	337
5	130	358
130	5	359
5	105	746
105	5	746
5	107	317
107	5	317
5	39	362
39	5	362
5	58	456
58	5	457
5	37	206
37	5	206
6	101	417
101	6	418
6	150	306
150	6	307
6	114	199
114	6	199
6	48	458
48	6	458
6	19	237
19	6	237
6	54	371
54	6	372
6	84	72
84	6	72
6	42	3161
42	6	3162
6	81	399
81	6	399
6	92	207
92	6	207
6	25	2241
25	6	2241
6	83	2954
83	6	2954
6	29	308
29	6	308
6	134	240
134	6	240
7	75	493
75	7	494
7	136	483
136	7	483
7	77	153
77	7	153
7	65	320
65	7	320
7	57	251
57	7	252
8	42	154
42	8	155
8	127	53
127	8	53
8	141	2121
141	8	2122
8	11	496
11	8	496
8	23	447
23	8	447
8	61	704
61	8	704
8	131	356
131	8	356
8	93	423
93	8	424
8	27	441
27	8	442
8	72	443
72	8	444
8	22	204
22	8	204
8	50	2276
50	8	2277
8	31	220
31	8	220
8	149	53
149	8	53
8	145	1165
145	8	1166
8	144	323
144	8	324
8	17	214
17	8	215
9	27	568
27	9	569
9	73	253
73	9	253
9	38	347
38	9	348
9	88	334
88	9	335
9	21	135
21	9	136
9	52	99
52	9	100
9	48	112
48	9	113
9	123	229
123	9	229
9	56	292
56	9	292
10	24	449
24	10	449
10	125	279
125	10	280
10	98	326
98	10	327
10	62	1071
62	10	1072
10	147	250
147	10	250
10	47	469
47	10	470
10	122	350
122	10	350
11	132	444
132	11	444
11	146	426
146	11	427
11	25	434
25	11	434
11	76	201
76	11	202
11	20	408
20	11	409
11	45	237
45	11	238
12	140	454
140	12	454
12	68	430
68	12	431
12	61	165
61	12	165
12	143	160
143	12	160
12	25	347
25	12	347
12	23	361
23	12	362
12	135	477
135	12	477
12	72	220
72	12	220
12	14	289
14	12	290
13	45	200
45	13	200
13	36	117
36	13	118
13	64	212
64	13	213
13	96	2771
96	13	2772
13	124	2613
124	13	2613
13	38	416
38	13	417
13	27	326
27	13	326
13	44	266
44	13	267
13	60	262
60	13	263
13	19	373
19	13	374
13	87	455
87	13	456
