200	2794
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	181	2227
181	1	2228
1	200	1122
200	1	1123
1	149	3548
149	1	3549
1	119	421
119	1	421
1	152	2534
152	1	2535
1	151	3839
151	1	3840
1	198	4935
198	1	4935
1	36	1635
36	1	1636
1	187	4110
187	1	4111
1	94	2017
94	1	2017
1	59	3178
59	1	3179
1	155	3301
155	1	3301
1	81	3991
81	1	3992
1	116	4080
116	1	4081
1	182	2109
182	1	2109
1	18	1045
18	1	1045
1	66	364
66	1	365
1	117	2908
117	1	2909
1	130	4268
130	1	4268
1	21	3627
21	1	3627
2	50	4141
50	2	4142
2	161	1391
161	2	1391
2	109	3627
109	2	3627
2	30	4906
30	2	4907
2	195	2029
195	2	2029
2	64	4630
64	2	4630
2	119	4285
119	2	4286
2	117	443
117	2	444
2	134	1084
134	2	1085
2	38	554
38	2	555
2	82	4343
82	2	4344
2	97	1575
97	2	1575
2	188	4951
188	2	4952
2	78	4778
78	2	4778
2	106	76
106	2	77
2	95	4861
95	2	4862
2	163	4354
163	2	4354
2	123	2296
123	2	2296
2	92	4409
92	2	4410
2	29	4664
29	2	4664
3	181	4535
181	3	4535
3	173	3729
173	3	3729
3	16	3390
16	3	3390
3	156	1647
156	3	1647
3	190	3466
190	3	3466
3	178	75
178	3	76
3	27	4612
27	3	4613
3	33	1469
33	3	1469
3	99	1497
99	3	1497
3	84	3857
84	3	3858
3	199	2347
199	3	2348
3	168	1456
168	3	1456
3	42	3231
42	3	3231
3	53	4572
53	3	4572
3	136	4189
136	3	4190
3	89	4121
89	3	4122
3	29	204
29	3	205
3	70	935
70	3	936
3	140	3188
140	3	3188
3	79	4289
79	3	4290
4	138	3590
138	4	3590
4	15	3750
15	4	3751
4	165	4250
165	4	4251
4	11	3979
11	4	3979
4	125	4097
125	4	4097
4	191	4595
191	4	4595
4	27	4773
27	4	4774
4	39	4853
39	4	4853
4	48	4970
48	4	4970
4	151	3510
151	4	3510
4	20	4983
20	4	4983
4	43	2564
43	4	2564
4	72	3708
72	4	3709
4	97	2439
97	4	2439
4	92	4835
92	4	4835
4	62	4740
62	4	4741
4	157	4109
157	4	4109
4	145	4559
145	4	4559
4	190	4510
190	4	4510
4	112	1691
112	4	1692
5	152	1699
152	5	1700
5	186	1090
186	5	1091
5	91	2529
91	5	2530
5	165	3976
165	5	3977
5	83	2382
83	5	2383
5	61	3873
61	5	3874
5	53	3987
53	5	3988
5	175	3843
175	5	3843
5	155	2492
155	5	2492
5	50	739
50	5	739
5	49	4989
49	5	4990
5	194	4483
194	5	4483
5	176	2291
176	5	2291
5	52	1285
52	5	1286
5	22	4131
22	5	4131
5	180	3531
180	5	3531
5	170	3515
170	5	3516
5	137	2435
137	5	2436
5	58	1581
58	5	1582
5	161	2666
161	5	2667
6	148	4425
148	6	4425
6	47	3910
47	6	3911
6	169	941
169	6	941
6	166	1735
166	6	1736
6	196	3799
196	6	3800
6	99	4090
99	6	4091
6	90	3541
90	6	3542
6	164	3634
164	6	3635
6	129	4391
129	6	4392
6	198	2517
198	6	2518
6	108	2826
108	6	2827
6	143	4433
143	6	4433
6	75	4454
75	6	4455
6	18	4393
18	6	4394
6	36	4705
36	6	4706
6	136	4984
136	6	4984
6	126	2957
126	6	2957
6	192	4297
192	6	4298
6	8	2116
8	6	2116
6	103	3458
103	6	3458
7	32	3664
32	7	3664
7	89	1444
89	7	1444
7	110	421
110	7	422
7	16	2551
16	7	2552
7	126	3803
126	7	3803
7	168	2277
168	7	2278
7	80	312
80	7	312
7	128	4705
128	7	4705
7	167	3944
167	7	3945
7	189	3181
189	7	3181
7	150	1900
150	7	1900
7	48	1608
48	7	1608
7	50	1375
50	7	1376
7	38	4491
38	7	4491
7	58	4405
58	7	4405
7	100	1301
100	7	1302
7	162	1737
162	7	1737
7	77	328
77	7	329
7	165	2600
165	7	2600
7	94	1301
94	7	1302
8	154	736
154	8	737
8	16	4979
16	8	4979
8	49	4746
49	8	4747
8	96	1509
96	8	1510
8	157	2400
157	8	2400
8	100	4272
100	8	4273
8	127	3382
127	8	3383
8	152	1150
152	8	1151
8	132	4734
132	8	4734
8	38	1778
38	8	1779
8	121	770
121	8	771
8	144	2279
144	8	2279
8	173	4488
173	8	4488
8	191	4029
191	8	4030
8	122	4592
122	8	4592
8	42	3582
42	8	3583
8	159	2093
159	8	2093
8	175	1104
175	8	1105
8	153	911
153	8	912
9	58	4277
58	9	4277
9	139	3841
139	9	3842
9	197	4348
197	9	4348
9	196	4770
196	9	4770
9	180	4056
180	9	4057
9	135	2434
135	9	2435
9	138	3987
138	9	3988
9	102	4333
102	9	4334
9	99	2771
99	9	2772
9	193	4261
193	9	4262
9	88	2100
88	9	2100
9	153	4333
153	9	4333
9	199	4900
199	9	4901
9	24	1322
24	9	1323
9	189	2017
189	9	2017
9	144	3525
144	9	3525
9	198	2442
198	9	2443
9	73	2958
73	9	2958
9	13	3515
13	9	3516
9	112	1192
112	9	1192
10	184	4237
184	10	4237
10	24	1129
24	10	1130
10	131	952
131	10	953
10	85	3741
85	10	3742
10	139	2773
139	10	2773
10	27	3884
27	10	3885
10	106	2960
106	10	2960
10	37	4275
37	10	4276
10	11	1157
11	10	1158
10	104	982
104	10	982
10	188	4121
188	10	4122
10	123	4777
123	10	4778
10	17	4062
17	10	4062
10	60	1517
60	10	1518
10	141	4699
141	10	4699
10	90	1594
90	10	1595
10	185	4311
185	10	4311
10	77	4463
77	10	4463
10	52	3644
52	10	3644
10	117	3821
117	10	3822
11	26	1810
26	11	1811
11	46	2181
46	11	2181
11	128	764
128	11	765
11	158	3926
158	11	3926
11	39	3016
39	11	3016
11	63	4091
63	11	4091
11	163	1341
163	11	1342
11	144	4256
144	11	4257
11	73	3739
73	11	3739
11	103	2945
103	11	2945
11	37	2299
37	11	2299
11	89	4784
89	11	4784
11	34	3464
34	11	3465
11	126	4968
126	11	4968
11	24	4611
24	11	4612
11	104	3118
104	11	3119
11	38	4426
38	11	4426
11	171	3531
171	11	3532
12	130	3967
130	12	3967
12	199	2341
199	12	2341
12	180	3300
180	12	3301
12	56	3732
56	12	3733
12	100	896
100	12	896
12	135	2064
135	12	2064
12	24	4925
24	12	4925
12	111	4338
111	12	4338
12	29	497
29	12	498
12	21	4380
21	12	4381
12	72	3632
72	12	3633
12	101	4158
101	12	4158
12	109	3939
109	12	3940
12	113	3509
113	12	3509
12	186	4833
186	12	4833
12	52	3500
52	12	3500
12	48	3457
48	12	3457
12	148	3179
148	12	3180
12	84	4539
84	12	4540
12	64	3549
64	12	3550
13	128	4163
128	13	4164
13	100	3866
100	13	3867
13	28	3240
28	13	3241
13	68	4111
68	13	4112
13	147	576
147	13	577
13	83	1657
83	13	1657
13	53	3674
53	13	3675
13	171	4954
171	13	4954
13	189	4003
189	13	4004
13	78	4622
78	13	4623
13	145	2451
145	13	2452
13	55	477
55	13	477
13	88	1014
88	13	1014
13	89	222
89	13	222
13	120	1059
120	13	1060
13	35	1899
35	13	1899
13	42	1463
42	13	1463
13	143	2646
143	13	2646
13	87	1178
87	13	1179
14	99	847
99	14	847
14	79	4834
79	14	4834
14	131	4929
131	14	4929
14	92	3493
92	14	3493
14	125	892
125	14	893
14	144	4681
144	14	4681
14	181	3145
181	14	3146
14	27	4767
27	14	4768
14	133	382
133	14	382
14	197	3527
197	14	3527
14	141	4137
141	14	4137
14	97	2888
97	14	2889
14	145	971
145	14	971
14	151	1379
151	14	1380
14	167	1003
167	14	1003
14	118	4913
118	14	4913
14	195	4537
195	14	4537
14	108	2880
108	14	2881
14	18	2480
18	14	2480
14	26	1981
26	14	1982
15	163	3346
163	15	3347
15	153	4665
153	15	4666
15	116	4273
116	15	4273
15	99	4589
99	15	4590
15	91	1124
91	15	1125
15	28	4728
28	15	4729
15	63	3318
63	15	3319
15	69	2202
69	15	2202
15	49	4537
49	15	4537
15	115	1780
115	15	1781
15	52	3336
52	15	3337
15	110	1575
110	15	1575
15	79	4880
79	15	4881
15	139	1591
139	15	1592
15	168	4042
168	15	4043
15	24	4209
24	15	4210
15	138	1934
138	15	1935
15	65	4546
65	15	4547
15	105	2347
105	15	2347
16	130	4665
130	16	4665
16	123	2907
123	16	2908
16	191	975
191	16	975
16	108	1357
108	16	1357
16	154	4414
154	16	4414
16	70	1935
70	16	1936
16	73	4953
73	16	4953
16	175	3912
175	16	3913
16	44	2214
44	16	2214
16	178	631
178	16	631
16	118	2323
118	16	2324
16	106	3574
106	16	3574
16	184	3718
184	16	3719
16	52	3508
52	16	3509
16	172	2808
172	16	2809
16	129	1163
129	16	1163
16	96	4450
96	16	4451
17	52	4339
52	17	4340
17	173	4548
173	17	4548
17	100	2713
100	17	2713
17	73	3686
73	17	3687
17	94	2176
94	17	2176
17	107	4445
107	17	4445
17	147	4870
147	17	4870
17	22	1171
22	17	1172
17	167	4337
167	17	4337
17	88	4345
88	17	4345
17	153	3797
153	17	3798
17	158	1899
158	17	1900
17	45	3997
45	17	3997
17	142	1948
142	17	1949
17	136	1783
136	17	1783
17	41	3454
41	17	3455
17	162	4121
162	17	4122
17	161	4980
161	17	4980
17	189	3893
189	17	3893
18	104	4452
104	18	4453
18	87	2332
87	18	2332
18	135	3946
135	18	3947
18	23	4217
23	18	4217
18	81	4775
81	18	4775
18	200	1798
200	18	1798
18	48	4980
48	18	4981
18	127	803
127	18	803
18	114	4876
114	18	4876
18	178	4458
178	18	4459
18	75	2203
75	18	2204
18	97	4944
97	18	4945
18	88	4492
88	18	4493
18	70	2234
70	18	2234
18	121	2578
121	18	2579
18	122	1285
122	18	1286
18	28	2619
28	18	2620
19	178	285
178	19	285
19	166	4698
166	19	4699
19	120	538
120	19	539
19	142	873
142	19	873
19	143	4110
143	19	4111
19	73	4133
73	19	4133
19	92	3868
92	19	3868
19	98	3197
98	19	3198
19	42	2035
42	19	2035
19	26	4693
26	19	4693
19	153	3589
153	19	3590
19	62	1629
62	19	1630
19	79	4498
