200	2804
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	77	2373
77	1	2374
1	68	2945
68	1	2946
1	158	3971
158	1	3971
1	199	983
199	1	984
1	74	2974
74	1	2974
1	44	4313
44	1	4314
1	7	4621
7	1	4622
1	79	2419
79	1	2420
1	72	4612
72	1	4612
1	111	1797
111	1	1798
1	58	1396
58	1	1396
1	51	1540
51	1	1540
1	133	4364
133	1	4364
1	165	4592
165	1	4592
1	170	2553
170	1	2553
1	45	3373
45	1	3373
1	184	428
184	1	428
1	176	2362
176	1	2362
1	139	4079
139	1	4079
1	62	4781
62	1	4781
2	80	4162
80	2	4163
2	175	2162
175	2	2163
2	47	3645
47	2	3646
2	50	4430
50	2	4430
2	190	2194
190	2	2194
2	144	3608
144	2	3608
2	94	4464
94	2	4465
2	26	288
26	2	289
2	113	2564
113	2	2565
2	15	661
15	2	661
2	23	3912
23	2	3912
2	56	2098
56	2	2098
2	8	4981
8	2	4982
2	86	4623
86	2	4624
2	124	766
124	2	767
2	14	3939
14	2	3940
2	33	4657
33	2	4658
2	148	2987
148	2	2988
2	68	4256
68	2	4256
2	77	4565
77	2	4566
3	38	3920
38	3	3921
3	63	4699
63	3	4699
3	73	2714
73	3	2715
3	11	1841
11	3	1841
3	181	2052
181	3	2052
3	166	73
166	3	74
3	95	4451
95	3	4451
3	128	2323
128	3	2324
3	143	2814
143	3	2815
3	156	4339
156	3	4340
3	55	2644
55	3	2645
3	152	1797
152	3	1797
3	24	4696
24	3	4697
3	78	3827
78	3	3828
3	135	4399
135	3	4399
3	192	4455
192	3	4455
3	184	610
184	3	610
3	36	335
36	3	335
3	104	1775
104	3	1776
3	101	3816
101	3	3817
4	119	4556
119	4	4556
4	100	4292
100	4	4293
4	191	3918
191	4	3919
4	145	3674
145	4	3675
4	95	3664
95	4	3665
4	185	4526
185	4	4526
4	178	4882
178	4	4882
4	79	4731
79	4	4732
4	146	4506
146	4	4506
4	148	4355
148	4	4356
4	13	4483
13	4	4484
4	138	3084
138	4	3085
4	80	4044
80	4	4044
4	170	3116
170	4	3116
4	186	3765
186	4	3766
4	43	4989
43	4	4990
4	46	4878
46	4	4878
4	37	4248
37	4	4249
4	11	4672
11	4	4673
4	106	2543
106	4	2544
5	189	2416
189	5	2417
5	74	1799
74	5	1799
5	196	2322
196	5	2322
5	81	4250
81	5	4250
5	183	1322
183	5	1322
5	30	4722
30	5	4722
5	119	4597
119	5	4598
5	155	4779
155	5	4780
5	45	2834
45	5	2835
5	23	397
23	5	397
5	96	3995
96	5	3995
5	75	4470
75	5	4471
5	44	2042
44	5	2043
5	148	665
148	5	665
5	67	4754
67	5	4755
5	39	3635
39	5	3636
5	37	4280
37	5	4280
5	82	2212
82	5	2212
5	83	1829
83	5	1830
5	164	3079
164	5	3079
6	142	4117
142	6	4117
6	103	4168
103	6	4169
6	93	64
93	6	64
6	56	2188
56	6	2189
6	9	3874
9	6	3874
6	41	4777
41	6	4778
6	55	4249
55	6	4250
6	179	4985
179	6	4985
6	150	3875
150	6	3875
6	81	1941
81	6	1941
6	125	1391
125	6	1391
6	198	4840
198	6	4841
6	189	3881
189	6	3881
6	70	4237
70	6	4237
6	169	4649
169	6	4649
6	86	4363
86	6	4364
6	140	2937
140	6	2937
6	44	4976
44	6	4976
6	148	1970
148	6	1971
6	143	1587
143	6	1588
7	39	4373
39	7	4373
7	125	2852
125	7	2853
7	12	906
12	7	906
7	33	3205
33	7	3206
7	178	4440
178	7	4441
7	195	1356
195	7	1357
7	86	753
86	7	754
7	158	3755
158	7	3755
7	156	4828
156	7	4829
7	8	1742
8	7	1742
7	157	1828
157	7	1828
7	26	2117
26	7	2118
7	60	1739
60	7	1739
7	15	4441
15	7	4441
7	72	3601
72	7	3602
7	120	2511
120	7	2512
7	159	3494
159	7	3494
7	52	150
52	7	150
7	143	1473
143	7	1474
8	45	2346
45	8	2346
8	111	636
111	8	636
8	93	4794
93	8	4795
8	102	3942
102	8	3943
8	103	2160
103	8	2160
8	35	2486
35	8	2486
8	195	3869
195	8	3870
8	91	3253
91	8	3254
8	9	1693
9	8	1693
8	180	4802
180	8	4802
8	171	2385
171	8	2386
8	194	912
194	8	912
8	187	1882
187	8	1883
8	87	4277
87	8	4277
8	157	4803
157	8	4803
8	83	4486
83	8	4486
8	177	4261
177	8	4262
8	137	2478
137	8	2479
9	46	2068
46	9	2069
9	41	482
41	9	482
9	28	4625
28	9	4625
9	37	3894
37	9	3895
9	113	4484
113	9	4484
9	169	4431
169	9	4432
9	82	4905
82	9	4906
9	200	1054
200	9	1054
9	168	4852
168	9	4852
9	140	4884
140	9	4884
9	10	2267
10	9	2267
9	48	4858
48	9	4858
9	190	1321
190	9	1322
9	17	3762
17	9	3763
9	165	4589
165	9	4590
9	83	3311
83	9	3311
9	130	1701
130	9	1701
9	149	4178
149	9	4179
10	106	2367
106	10	2367
10	191	1389
191	10	1390
10	197	4817
197	10	4817
10	87	1195
87	10	1196
10	64	4330
64	10	4330
10	18	1481
18	10	1482
10	143	231
143	10	232
10	77	4981
77	10	4982
10	166	2816
166	10	2816
10	70	4094
70	10	4095
10	118	1738
118	10	1738
10	112	4307
112	10	4307
10	93	2903
93	10	2904
10	45	408
45	10	408
10	183	3566
183	10	3566
10	129	4817
129	10	4818
10	192	4490
192	10	4491
10	73	1390
73	10	1390
10	20	3639
20	10	3639
11	176	2102
176	11	2103
11	119	4428
119	11	4429
11	57	4489
57	11	4490
11	121	4906
121	11	4906
11	179	4021
179	11	4022
11	169	3312
169	11	3312
11	82	3094
82	11	3094
11	140	120
140	11	120
11	96	3898
96	11	3899
11	17	3293
17	11	3293
11	75	4617
75	11	4617
11	98	3201
98	11	3202
11	18	3527
18	11	3528
11	137	4340
137	11	4340
11	16	2851
16	11	2852
11	118	2316
118	11	2317
11	12	4602
12	11	4602
11	161	2774
161	11	2774
12	58	4600
58	12	4601
12	150	3941
150	12	3942
12	154	1463
154	12	1463
12	126	4098
126	12	4099
12	86	4577
86	12	4577
12	102	3857
102	12	3857
12	98	2504
98	12	2505
12	41	2871
41	12	2871
12	57	4255
57	12	4255
