200	2802
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	62	3230
62	1	3231
1	158	3068
158	1	3068
1	14	4770
14	1	4770
1	101	934
101	1	935
1	49	1980
49	1	1981
1	63	4919
63	1	4919
1	75	4729
75	1	4729
1	57	1691
57	1	1691
1	175	4891
175	1	4892
1	29	3009
29	1	3009
1	118	1902
118	1	1902
1	109	1113
109	1	1113
1	26	4059
26	1	4060
1	121	4274
121	1	4275
1	166	2053
166	1	2054
1	8	2071
8	1	2071
1	104	323
104	1	323
1	31	2378
31	1	2379
1	13	4764
13	1	4764
1	171	4828
171	1	4828
2	69	4984
69	2	4985
2	84	3076
84	2	3076
2	42	4702
42	2	4702
2	125	4184
125	2	4184
2	173	2964
173	2	2964
2	191	4627
191	2	4628
2	197	4157
197	2	4158
2	58	859
58	2	860
2	6	1649
6	2	1649
2	81	975
81	2	976
2	77	3918
77	2	3919
2	155	2285
155	2	2286
2	179	4046
179	2	4046
2	195	4382
195	2	4383
2	52	600
52	2	600
2	171	4577
171	2	4577
2	60	4026
60	2	4026
2	123	2026
123	2	2026
2	83	3945
83	2	3946
2	73	4705
73	2	4705
3	125	3907
125	3	3907
3	143	3727
143	3	3727
3	33	2603
33	3	2603
3	96	2464
96	3	2465
3	44	2944
44	3	2944
3	190	340
190	3	340
3	15	4469
15	3	4469
3	73	1260
73	3	1261
3	177	2871
177	3	2872
3	185	4042
185	3	4042
3	110	1153
110	3	1153
3	176	2904
176	3	2905
3	36	3710
36	3	3710
3	22	4595
22	3	4595
3	105	4375
105	3	4376
3	131	4913
131	3	4913
3	45	182
45	3	183
3	167	803
167	3	803
3	101	1772
101	3	1772
3	179	4071
179	3	4071
4	33	4223
33	4	4224
4	184	4704
184	4	4705
4	28	3877
28	4	3878
4	187	3832
187	4	3832
4	103	4009
103	4	4009
4	82	4592
82	4	4593
4	58	3613
58	4	3614
4	32	3813
32	4	3814
4	71	4118
71	4	4119
4	166	3828
166	4	3828
4	76	4162
76	4	4162
4	19	2660
19	4	2660
4	5	4873
5	4	4874
4	141	2598
141	4	2598
4	188	3820
188	4	3821
4	52	3979
52	4	3980
4	31	4247
31	4	4248
4	156	4807
156	4	4808
4	25	3783
25	4	3783
4	151	1998
151	4	1998
5	96	2990
96	5	2991
5	152	1366
152	5	1366
5	32	1816
32	5	1817
5	122	4381
122	5	4381
5	115	3484
115	5	3485
5	42	4580
42	5	4580
5	89	4294
89	5	4294
5	159	4134
159	5	4135
5	15	3423
15	5	3423
5	160	256
160	5	257
5	179	4678
179	5	4679
5	114	3835
114	5	3836
5	38	3340
38	5	3341
5	62	625
62	5	626
5	176	3560
176	5	3560
5	172	4695
172	5	4696
5	46	4896
46	5	4896
5	144	1648
144	5	1648
5	141	1704
141	5	1704
6	177	2497
177	6	2497
6	19	4222
19	6	4222
6	131	4920
131	6	4920
6	136	795
136	6	795
6	166	3481
166	6	3481
6	59	4346
59	6	4347
6	48	4695
48	6	4695
6	61	4465
61	6	4466
6	112	4803
112	6	4803
6	45	4489
45	6	4490
6	13	3113
13	6	3114
6	156	1745
156	6	1746
6	130	4448
130	6	4448
6	167	4219
167	6	4220
6	39	4372
39	6	4372
6	168	4492
168	6	4492
6	188	4670
188	6	4671
6	190	1642
190	6	1643
6	132	4450
132	6	4450
7	93	3078
93	7	3079
7	88	2723
88	7	2723
7	104	4735
104	7	4736
7	87	1172
87	7	1172
7	76	343
76	7	344
7	82	3411
82	7	3411
7	86	4642
86	7	4642
7	57	2492
57	7	2493
7	26	317
26	7	318
7	34	4237
34	7	4238
7	198	4621
198	7	4622
7	134	1296
134	7	1296
7	135	2533
135	7	2533
7	81	3405
81	7	3406
7	195	2580
195	7	2581
7	111	4667
111	7	4667
7	182	3934
182	7	3935
7	85	1787
85	7	1787
7	151	2435
151	7	2436
7	118	330
118	7	331
8	76	3004
76	8	3004
8	147	1856
147	8	1856
8	158	99
158	8	100
8	48	3603
48	8	3603
8	191	4564
191	8	4565
8	163	2094
163	8	2094
8	130	3269
130	8	3270
8	19	3960
19	8	3960
8	182	1326
182	8	1327
8	39	3070
39	8	3070
8	197	4609
197	8	4609
8	93	2927
93	8	2928
8	138	932
138	8	932
8	25	2821
25	8	2822
8	32	4112
32	8	4113
8	63	4775
63	8	4775
8	75	3507
75	8	3507
8	79	4528
79	8	4528
8	121	2068
121	8	2069
9	28	2720
28	9	2721
9	175	230
175	9	231
9	187	4825
187	9	4826
9	169	3829
169	9	3830
9	109	4163
109	9	4163
9	131	4629
131	9	4629
9	116	4514
116	9	4515
9	196	3463
196	9	3464
9	43	4615
43	9	4616
9	12	3766
12	9	3766
9	32	1264
32	9	1265
9	92	4125
92	9	4126
9	195	2486
195	9	2487
9	13	4724
13	9	4724
9	62	4589
62	9	4589
9	56	2334
56	9	2335
9	158	2555
158	9	2556
9	153	3669
153	9	3669
9	11	2993
11	9	2994
9	115	1258
115	9	1258
10	150	4440
150	10	4441
10	72	1244
72	10	1244
10	97	3948
97	10	3948
10	75	3413
75	10	3413
10	171	609
171	10	609
10	168	4608
168	10	4609
10	178	3325
178	10	3326
10	98	4430
98	10	4431
10	107	1051
107	10	1051
10	196	4921
196	10	4921
10	194	2984
194	10	2985
10	49	738
49	10	738
10	180	4837
180	10	4837
10	61	4381
61	10	4381
10	127	4552
127	10	4553
10	157	1414
157	10	1415
10	192	4128
192	10	4128
10	136	2656
136	10	2657
10	147	4586
147	10	4586
10	63	4473
63	10	4474
11	20	3724
20	11	3724
11	176	3811
176	11	3812
11	140	1926
140	11	1927
11	97	3019
97	11	3019
11	199	165
199	11	165
11	68	4654
68	11	4654
11	182	1858
182	11	1859
11	78	4494
78	11	4494
11	121	1179
121	11	1180
11	96	4039
96	11	4039
11	134	4802
134	11	4802
11	151	1349
151	11	1350
11	89	3210
89	11	3211
11	185	3852
185	11	3852
11	18	2094
18	11	2095
11	43	4768
43	11	4769
11	161	3629
161	11	3629
11	145	3266
145	11	3267
11	88	3815
88	11	3816
