200	2816
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	69	3108
69	1	3108
1	26	2469
26	1	2469
1	132	4827
132	1	4828
1	10	711
10	1	711
1	116	1349
116	1	1350
1	140	4707
140	1	4707
1	114	4167
114	1	4168
1	61	1495
61	1	1495
1	38	4309
38	1	4309
1	108	1381
108	1	1381
1	143	3423
143	1	3424
1	148	2316
148	1	2316
1	51	3788
51	1	3789
1	195	4100
195	1	4101
1	191	1321
191	1	1321
1	200	2840
200	1	2840
1	131	467
131	1	468
1	159	1813
159	1	1813
1	5	3992
5	1	3993
1	135	4438
135	1	4438
2	107	4958
107	2	4958
2	20	3283
20	2	3284
2	104	4351
104	2	4352
2	69	4813
69	2	4813
2	59	1022
59	2	1023
2	172	4513
172	2	4513
2	114	4414
114	2	4415
2	92	366
92	2	366
2	182	2784
182	2	2785
2	161	990
161	2	990
2	48	4500
48	2	4501
2	61	1003
61	2	1003
2	25	4762
25	2	4763
2	151	4391
151	2	4392
2	166	176
166	2	176
2	196	4856
196	2	4856
2	32	4987
32	2	4988
2	144	1194
144	2	1194
2	181	3643
181	2	3644
2	97	4717
97	2	4717
3	193	4037
193	3	4038
3	114	4767
114	3	4768
3	123	2446
123	3	2447
3	141	3242
141	3	3242
3	46	2025
46	3	2026
3	69	726
69	3	727
3	131	4757
131	3	4758
3	68	1684
68	3	1685
3	97	2774
97	3	2775
3	50	4753
50	3	4753
3	188	2378
188	3	2379
3	151	2778
151	3	2778
3	6	4877
6	3	4877
3	164	4932
164	3	4933
3	45	4314
45	3	4314
3	162	4411
162	3	4411
3	56	236
