200	2800
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	119	3364
119	1	3364
1	68	2017
68	1	2018
1	117	3721
117	1	3722
1	16	601
16	1	601
1	189	2823
189	1	2824
1	33	3771
33	1	3771
1	186	4041
186	1	4042
1	116	1917
116	1	1917
1	88	4457
88	1	4458
1	146	2630
146	1	2630
1	191	1193
191	1	1193
1	154	3388
154	1	3389
1	39	4916
39	1	4917
1	181	4315
181	1	4315
1	114	1718
114	1	1718
1	151	2352
151	1	2352
1	21	973
21	1	973
1	8	2511
8	1	2511
1	149	4660
149	1	4661
1	67	4295
67	1	4296
2	46	4734
46	2	4735
2	148	2255
148	2	2255
2	121	3937
121	2	3937
2	174	3803
174	2	3804
2	198	2106
198	2	2107
2	97	4519
97	2	4519
2	135	3766
135	2	3766
2	124	686
124	2	686
2	57	3078
57	2	3079
2	19	123
19	2	123
2	139	4803
139	2	4804
2	164	2110
164	2	2110
2	167	4455
167	2	4455
2	86	4891
86	2	4891
2	130	448
130	2	449
2	94	4033
94	2	4034
2	70	3588
70	2	3589
2	165	3284
165	2	3284
2	66	3503
66	2	3504
2	20	4190
20	2	4190
3	18	4864
18	3	4865
3	46	3789
46	3	3790
3	35	3251
35	3	3251
3	148	2779
148	3	2780
3	44	1984
44	3	1984
3	32	820
32	3	820
3	99	4572
99	3	4573
3	127	3345
127	3	3345
3	133	2934
133	3	2934
3	25	3678
25	3	3678
3	38	3002
38	3	3002
3	96	3185
96	3	3185
3	10	4371
10	3	4372
3	196	4390
196	3	4390
3	135	3729
135	3	3730
3	111	3991
111	3	3992
3	4	481
4	3	482
3	120	332
120	3	332
3	24	3149
24	3	3150
3	88	4969
88	3	4969
4	130	4678
130	4	4679
4	140	3845
140	4	3845
4	50	4580
50	4	4581
4	169	4075
169	4	4076
4	171	4489
171	4	4490
4	127	4054
127	4	4055
4	159	4930
159	4	4931
4	21	4916
21	4	4917
4	100	4902
100	4	4903
4	190	4310
190	4	4311
4	87	4377
87	4	4377
4	110	2981
110	4	2981
4	57	4031
57	4	4032
4	143	3081
143	4	3082
4	92	4464
92	4	4464
4	10	3763
10	4	3763
4	47	3532
47	4	3533
4	27	4033
27	4	4033
4	182	4554
182	4	4554
5	116	1743
116	5	1743
5	45	1609
45	5	1609
5	183	2418
183	5	2418
5	20	2438
20	5	2438
5	80	4555
80	5	4556
5	182	2992
182	5	2992
5	17	4874
17	5	4874
5	89	4591
89	5	4592
5	74	4050
74	5	4051
5	153	2387
153	5	2387
5	107	976
107	5	977
5	67	3530
67	5	3530
5	128	4815
128	5	4815
5	37	3199
37	5	3200
5	48	3045
48	5	3046
5	122	3815
122	5	3816
5	11	3569
11	5	3569
5	130	4843
130	5	4843
5	84	1488
84	5	1488
5	38	1179
38	5	1180
6	51	3177
51	6	3178
6	114	3924
114	6	3925
6	141	3901
141	6	3901
6	21	319
21	6	320
6	74	2029
74	6	2029
6	197	3578
197	6	3578
6	118	3698
118	6	3698
6	195	4114
195	6	4115
6	153	4707
153	6	4708
6	29	4464
29	6	4464
6	17	3339
17	6	3339
6	55	2450
55	6	2450
6	15	4528
15	6	4529
6	22	3755
22	6	3755
6	121	4610
121	6	4610
6	188	3527
188	6	3528
6	189	4485
189	6	4486
6	89	2417
89	6	2418
6	164	4725
164	6	4726
6	39	3042
39	6	3043
7	66	2552
66	7	2553
7	186	4372
186	7	4372
7	117	1118
117	7	1119
7	17	91
17	7	91
7	69	2388
69	7	2389
7	63	4468
63	7	4469
7	13	2978
13	7	2979
7	16	319
16	7	320
7	50	4336
50	7	4336
7	115	4619
115	7	4619
7	58	2005
58	7	2005
7	116	1289
116	7	1289
7	122	3026
122	7	3026
7	132	3057
132	7	3057
7	157	4950
157	7	4951
7	29	3726
29	7	3727
7	149	2657
149	7	2657
7	72	1966
72	7	1966
7	82	105
82	7	106
7	21	3330
21	7	3330
8	48	2689
48	8	2689
8	47	659
47	8	660
8	106	3952
106	8	3952
8	171	3538
171	8	3539
8	154	2370
154	8	2371
8	133	1438
133	8	1439
8	50	3663
50	8	3664
8	65	3485
65	8	3485
8	134	2852
134	8	2852
8	101	4065
101	8	4066
8	145	1349
145	8	1350
8	199	836
199	8	836
8	81	2232
81	8	2232
8	79	3718
79	8	3719
8	92	4157
92	8	4157
8	192	3610
192	8	3610
8	95	4898
95	8	4899
8	132	2717
132	8	2718
8	23	1965
23	8	1965
9	67	318
67	9	318
9	104	4976
104	9	4976
9	54	4391
54	9	4392
9	123	4862
123	9	4862
9	36	4857
36	9	4858
9	81	4202
81	9	4202
9	165	2477
165	9	2478
9	29	4136
29	9	4137
9	66	4068
66	9	4068
9	125	1515
125	9	1515
9	156	3658
156	9	3658
9	47	1710
47	9	1711
9	26	3930
26	9	3931
9	63	4787
63	9	4787
9	171	1085
171	9	1085
9	40	2250
40	9	2250
9	181	4923
181	9	4923
9	61	3006
61	9	3007
9	189	2757
189	9	2757
9	57	4314
57	9	4315
10	19	3474
19	10	3474
10	27	3784
27	10	3784
10	89	2014
89	10	2015
10	126	619
126	10	619
10	66	4230
66	10	4230
10	87	1061
87	10	1061
10	115	3918
115	10	3919
10	185	1803
185	10	1804
10	102	4457
102	10	4457
10	76	3138
76	10	3139
10	124	966
124	10	966
10	69	4531
69	10	4532
10	165	4972
165	10	4973
10	199	3975
199	10	3975
10	200	1152
200	10	1152
10	15	3920
15	10	3921
10	50	2885
50	10	2886
10	179	4497
179	10	4498
11	134	4336
134	11	4336
11	186	4356
186	11	4356
11	61	4188
61	11	4188
11	94	1404
94	11	1404
11	14	3007
14	11	3007
11	159	650
159	11	650
11	73	4030
73	11	4030
11	59	1510
59	11	1511
11	142	3682
142	11	3682
11	155	2436
155	11	2437
11	17	4446
17	11	4447
11	41	3572
41	11	3573
11	114	1280
114	11	1281
11	132	2225
132	11	2225
11	50	3696
50	11	3696
11	95	2112
95	11	2112
11	19	3551
19	11	3551
11	158	4263
158	11	4264
11	200	2863
200	11	2863
12	153	3524
153	12	3524
12	29	4021
29	12	4022
12	38	3972
38	12	3972
12	194	3175
194	12	3176
12	16	1170
16	12	1170
12	109	3648
109	12	3649
12	45	637
45	12	637
12	159	3388
159	12	3389
12	40	4724
40	12	4725
12	53	4355
53	12	4356
12	23	947
23	12	948
12	126	3763
126	12	3764
12	147	4656
147	12	4656
12	190	4995
190	12	4995
12	34	3823
34	12	3824
12	149	4109
149	12	4110
12	51	3561
51	12	3562
12	43	3753
43	12	3754
12	107	3390
107	12	3390
12	187	1720
187	12	1720
13	128	4106
128	13	4106
13	100	4513
100	13	4514
13	28	4003
28	13	4004
13	68	3737
68	13	3738
13	147	2997
147	13	2998
13	83	4419
83	13	4420
13	53	1178
53	13	1178
13	171	1715
171	13	1716
13	190	4454
190	13	4455
13	78	3925
78	13	3926
13	145	4789
145	13	4789
13	55	4746
55	13	4747
13	88	1036
88	13	1036
13	89	567
89	13	567
13	120	2884
120	13	2885
13	35	876
35	13	876
13	42	2318
42	13	2319
13	143	2005
143	13	2005
13	87	2440
87	13	2441
14	41	1075
41	14	1075
14	181	3087
181	14	3087
14	17	834
17	14	835
14	36	3827
36	14	3828
14	145	4040
145	14	4041
14	122	2105
122	14	2106
14	46	623
46	14	624
14	142	4109
142	14	4109
14	74	1833
74	14	1833
14	65	4794
65	14	4794
14	168	99
168	14	100
14	66	4544
66	14	4545
14	38	3784
38	14	3784
14	119	3441
119	14	3441
14	149	137
149	14	138
14	81	1422
81	14	1423
14	53	2728
53	14	2729
14	188	4202
188	14	4203
14	114	3876
114	14	3877
15	37	2952
37	15	2953
15	175	2372
175	15	2373
15	131	1340
131	15	1341
15	142	2661
142	15	2661
15	65	4523
65	15	4524
15	145	3882
145	15	3882
15	81	3899
81	15	3899
15	122	1582
122	15	1583
15	41	4003
41	15	4003
15	52	3252
52	15	3252
15	96	2212
96	15	2212
15	121	4870
121	15	4871
15	50	2997
50	15	2998
15	48	2228
48	15	2229
15	64	2253
64	15	2254
15	184	3971
184	15	3972
15	21	1171
21	15	1171
15	159	4654
159	15	4654
16	62	4083
62	16	4084
16	83	3277
83	16	3277
16	170	4852
170	16	4852
16	112	2463
112	16	2463
16	94	3559
94	16	3559
16	136	1656
136	16	1656
16	162	188
162	16	189
16	131	1278
131	16	1279
16	126	4727
126	16	4727
16	137	1332
137	16	1333
16	40	3725
40	16	3725
16	164	3860
164	16	3861
16	89	1170
89	16	1171
16	103	361
103	16	362
16	198	1458
198	16	1458
16	138	4723
138	16	4724
16	159	3758
159	16	3759
17	119	4392
119	17	4393
17	104	2232
104	17	2233
17	37	2076
37	17	2077
17	138	4452
138	17	4453
17	168	4959
168	17	4960
17	47	3766
47	17	3767
17	147	2869
147	17	2870
17	178	4999
178	17	5000
17	141	1115
141	17	1115
17	23	4272
23	17	4272
17	142	3679
142	17	3679
17	43	1586
43	17	1587
17	46	4371
46	17	4371
17	116	4904
116	17	4904
17	175	3792
175	17	3792
18	188	1154
188	18	1154
18	139	4728
139	18	4728
