200	2820
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	54	1153
54	1	1153
1	77	1286
77	1	1286
1	63	3514
63	1	3514
1	130	133
130	1	133
1	111	2307
111	1	2308
1	103	4891
103	1	4892
1	73	3508
73	1	3509
1	151	2855
151	1	2855
1	161	4913
161	1	4914
1	131	1806
131	1	1806
1	66	2682
66	1	2683
1	29	3264
29	1	3264
1	145	4213
145	1	4213
1	127	3979
127	1	3979
1	92	1039
92	1	1039
1	59	1147
59	1	1148
1	179	353
179	1	354
1	96	2520
96	1	2520
1	152	3529
152	1	3530
1	189	3554
189	1	3555
2	188	4207
188	2	4208
2	38	3225
38	2	3225
2	128	3882
128	2	3883
2	177	3853
177	2	3854
2	184	2723
184	2	2723
2	43	3836
43	2	3837
2	58	3970
58	2	3970
2	39	999
39	2	1000
2	151	2458
151	2	2458
2	125	958
125	2	959
2	65	3748
65	2	3749
2	4	3020
4	2	3020
2	156	3550
156	2	3551
2	158	3834
158	2	3835
2	77	990
77	2	990
2	21	4166
21	2	4166
2	53	4844
53	2	4844
2	23	1395
23	2	1395
2	136	4306
136	2	4306
2	55	4624
55	2	4625
3	9	3953
9	3	3953
3	136	4769
136	3	4770
3	200	1841
200	3	1841
3	161	1837
161	3	1838
3	191	2714
191	3	2714
3	189	470
189	3	470
3	37	4362
37	3	4363
3	127	1334
127	3	1334
3	26	1403
26	3	1404
3	56	3594
56	3	3595
3	79	2379
79	3	2379
3	144	2499
144	3	2500
3	95	3987
95	3	3987
3	80	3842
80	3	3842
3	172	4440
172	3	4440
3	149	3673
149	3	3673
3	85	698
85	3	699
3	109	815
109	3	815
3	10	727
10	3	727
3	31	4873
31	3	4873
4	118	3866
118	4	3866
4	37	3871
37	4	3871
4	101	4793
101	4	4793
4	162	3568
162	4	3569
4	132	3915
132	4	3915
4	106	3535
106	4	3536
4	76	4294
76	4	4295
4	133	4860
133	4	4860
4	137	3686
137	4	3686
4	46	4648
46	4	4648
4	179	4643
179	4	4643
4	125	3232
125	4	3233
4	13	4849
13	4	4849
4	150	1276
150	4	1276
4	10	4669
10	4	4670
4	135	4404
135	4	4404
4	82	4663
82	4	4663
4	31	4317
31	4	4317
4	110	4557
110	4	4558
5	90	1956
90	5	1957
5	66	2190
66	5	2190
5	192	1162
192	5	1162
5	118	2281
118	5	2281
5	99	4262
99	5	4262
5	19	2430
19	5	2430
5	39	4842
39	5	4843
5	100	4483
100	5	4483
5	170	3937
170	5	3937
5	46	1965
46	5	1966
5	136	270
136	5	271
5	30	4361
30	5	4361
5	133	4487
133	5	4487
5	85	1655
85	5	1655
5	120	431
120	5	431
5	76	4703
76	5	4703
5	36	3517
36	5	3518
5	200	3606
200	5	3607
5	86	863
86	5	864
5	68	3137
68	5	3138
6	168	2043
168	6	2043
6	199	4731
199	6	4732
6	106	4331
106	6	4332
6	169	301
169	6	302
6	160	3319
160	6	3320
6	150	3577
150	6	3577
6	50	4320
50	6	4321
6	74	4453
74	6	4453
6	183	4937
183	6	4938
6	65	4186
65	6	4186
6	116	757
116	6	757
6	180	1290
180	6	1291
6	12	4768
12	6	4769
6	82	4394
82	6	4395
6	159	4938
159	6	4938
6	171	4762
171	6	4763
6	111	4734
111	6	4735
6	110	1433
110	6	1434
6	95	4509
95	6	4510
6	101	1825
101	6	1826
7	83	1104
83	7	1104
7	85	3764
85	7	3764
7	162	1819
162	7	1820
7	183	175
183	7	176
7	99	2693
99	7	2694
7	172	3859
172	7	3860
7	27	790
27	7	791
7	57	864
57	7	864
7	198	3622
198	7	3622
7	153	4044
153	7	4044
7	196	1463
196	7	1463
7	80	1484
80	7	1484
7	24	2105
24	7	2105
7	92	3428
92	7	3429
7	131	4485
131	7	4486
7	72	3691
72	7	3692
7	55	2902
55	7	2902
7	52	1479
52	7	1480
7	106	520
106	7	521
7	100	1607
100	7	1608
8	137	3492
137	8	3492
8	115	886
115	8	887
8	147	3532
147	8	3533
8	72	4873
72	8	4874
8	15	3004
15	8	3005
8	31	1236
31	8	1236
8	179	3686
179	8	3686
8	193	3261
193	8	3261
8	120	2017
120	8	2018
8	64	4793
64	8	4793
8	75	2519
75	8	2519
8	42	568
42	8	569
8	22	1872
22	8	1873
8	10	3842
10	8	3843
8	103	4576
103	8	4576
8	186	3934
186	8	3934
8	49	4269
49	8	4270
8	171	1442
171	8	1443
8	26	1302
26	8	1303
8	169	829
169	8	830
9	108	3791
108	9	3791
9	93	4089
93	9	4090
9	92	4958
92	9	4959
9	166	4327
166	9	4327
9	147	4961
147	9	4962
9	28	1307
28	9	1308
9	152	4754
152	9	4755
9	18	4370
18	9	4370
9	111	1458
111	9	1459
9	27	3672
27	9	3672
9	45	3011
45	9	3011
9	17	3986
17	9	3987
9	138	3825
138	9	3825
9	96	1275
96	9	1276
9	179	2897
179	9	2897
9	44	4608
44	9	4608
9	97	2339
97	9	2339
9	124	2466
124	9	2467
9	49	4073
49	9	4074
10	47	1817
47	10	1818
10	15	4197
15	10	4198
10	148	2755
148	10	2756
10	192	624
192	10	624
10	32	4859
32	10	4859
10	72	4660
72	10	4660
10	41	4750
41	10	4751
10	136	1678
136	10	1679
10	159	3875
159	10	3875
10	81	1514
81	10	1515
10	197	268
197	10	268
10	75	4323
75	10	4324
10	196	3952
196	10	3953
10	22	4010
22	10	4010
10	145	1700
145	10	1700
10	14	4819
14	10	4819
10	120	2081
120	10	2081
11	127	3690
127	11	3691
11	167	4219
167	11	4220
11	85	4656
85	11	4657
11	87	4952
87	11	4953
11	56	1945
56	11	1946
11	15	2522
15	11	2523
11	182	579
182	11	580
11	119	4433
119	11	4434
11	86	3058
86	11	3058
11	17	4171
17	11	4172
11	156	3301
156	11	3302
11	171	4818
171	11	4819
11	60	622
60	11	622
11	196	1922
196	11	1922
11	123	2690
123	11	2691
11	174	4111
174	11	4112
11	132	2966
132	11	2966
11	33	4368
33	11	4368
11	197	4012
197	11	4012
11	120	2245
120	11	2246
12	191	3529
191	12	3530
12	193	4703
193	12	4703
12	179	3873
179	12	3873
12	120	1802
120	12	1802
12	96	2519
96	12	2520
12	27	4624
27	12	4624
12	100	164
100	12	165
12	138	1611
138	12	1612
12	136	4467
136	12	4467
12	116	3845
116	12	3845
12	82	473
82	12	474
12	152	4055
152	12	4055
12	40	4167
40	12	4168
12	44	3864
44	12	3864
12	189	4349
189	12	4350
12	162	3628
162	12	3628
12	130	4291
130	12	4291
12	123	4882
123	12	4883
12	28	1419
28	12	1419
13	197	1924
197	13	1925
13	136	3999
136	13	4000
13	88	4586
88	13	4586
13	138	4829
138	13	4829
13	71	4560
71	13	4561
13	173	1503
173	13	1503
13	164	4182
164	13	4183
13	23	2532
23	13	2533
13	156	1976
156	13	1977
13	122	4631
122	13	4631
13	64	3640
64	13	3641
13	97	4172
97	13	4173
13	107	3792
107	13	3793
13	157	2025
157	13	2025
13	117	625
117	13	625
13	68	1743
68	13	1743
13	31	872
31	13	873
13	46	1150
46	13	1151
13	61	3063
61	13	3064
14	143	1011
143	14	1011
14	92	2288
92	14	2288
14	160	3093
160	14	3094
14	76	154
76	14	154
14	86	4950
86	14	4950
14	29	4253
29	14	4253
14	24	3432
24	14	3432
14	141	394
141	14	394
14	136	4262
136	14	4263
14	84	2814
84	14	2815
14	180	3843
180	14	3843
14	27	3071
27	14	3071
14	106	4113
106	14	4113
14	40	3958
40	14	3958
14	140	2011
140	14	2012
14	108	105
108	14	106
14	67	1401
67	14	1401
14	101	1155
101	14	1155
14	79	4789
79	14	4789
15	44	4511
44	15	4511
15	125	3087
125	15	3088
15	126	3348
126	15	3349
15	32	1816
32	15	1816
15	192	2270
192	15	2270
15	49	4894
49	15	4895
15	167	3707
167	15	3707
15	145	4007
145	15	4008
15	68	1304
68	15	1304
15	116	4276
116	15	4277
15	74	1127
74	15	1127
15	69	2848
69	15	2848
15	27	4207
27	15	4207
15	139	2575
139	15	2575
15	144	3206
144	15	3206
15	123	1262
123	15	1262
15	190	4062
190	15	4063
16	61	2804
61	16	2805
16	53	4096
53	16	4096
16	83	3856
83	16	3856
16	164	1016
164	16	1016
16	195	4629
195	16	4630
16	74	2957
74	16	2958
16	58	3844
58	16	3845
16	98	2133
98	16	2134
16	88	344
88	16	345
16	198	1560
198	16	1561
16	110	4542
110	16	4543
16	161	1681
161	16	1681
16	108	4599
108	16	4600
16	180	3972
180	16	3972
16	117	1528
117	16	1529
16	103	270
103	16	270
16	57	2975
57	16	2976
16	149	4724
149	16	4725
16	137	4109
137	16	4110
16	109	3566
109	16	3566
17	88	1991
88	17	1991
17	44	1163
44	17	1163
17	63	4410
63	17	4410
17	41	4810
41	17	4810
17	80	4346
80	17	4346
17	101	2427
101	17	2428
17	132	3910
132	17	3911
17	196	2596
196	17	2596
17	108	3679
108	17	3680
17	43	4669
43	17	4670
17	38	3287
38	17	3288
17	161	4596
161	17	4596
17	155	4927
155	17	4928
17	124	4131
124	17	4131
17	191	2903
191	17	2904
17	42	4046
42	17	4047
17	97	1756
97	17	1756
17	119	2099
119	17	2099
18	138	1161
138	18	1161
18	144	4306
144	18	4306
18	82	4713
82	18	4713
18	87	4341
87	18	4341
18	188	3749
188	18	3749
18	165	2034
165	18	2034
18	100	4337
100	18	4337
18	78	4279
78	18	4280
18	189	4225
189	18	4225
18	39	2600
39	18	2601
18	43	4923
43	18	4923
18	70	2389
70	18	2390
18	99	3758
99	18	3759
18	187	3876
187	18	3877
18	44	1051
44	18	1051
18	145	3512
145	18	3513
18	173	4128
173	18	4129
18	51	3417
51	18	3417
18	133	2789
133	18	2790
19	191	1796
191	19	1796
19	34	1131
34	19	1132
19	27	282
27	19	282
19	75	4659
75	19	4660
19	64	622
64	19	622
19	162	70
162	19	71
19	97	4658
97	19	4658
19	151	4235
151	19	4236
19	24	3743
24	19	3743
19	30	3188
30	19	3189
19	60	3373
60	19	3373
19	86	4579
86	19	4580
19	78	3503
78	19	3504
19	114	2659
114	19	2660
19	169	4138
169	19	4139
19	46	1630
46	19	1631
19	101	1688
101	19	1689
19	148	1813
148	19	1813
19	20	4649
20	19	4649
20	145	4472
145	20	4473
20	172	330
172	20	331
20	193	2700
193	20	2700
20	85	4825
85	20	4825
20	176	1815
176	20	1816
20	121	4244
121	20	4244
20	21	4510
21	20	4510
20	92	3686
92	20	3687
20	154	4994
154	20	4994
