200	2816
2	2
2	2
5	5
3	3
4	4
2	2
2	2
4	4
4	4
5	5
3	3
4	4
5	5
2	2
2	2
4	4
4	4
2	2
3	3
2	2
3	3
4	4
4	4
5	5
5	5
4	4
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
4	4
3	3
4	4
5	5
5	5
3	3
2	2
5	5
4	4
5	5
4	4
2	2
4	4
5	5
3	3
3	3
5	5
3	3
2	2
3	3
3	3
2	2
3	3
5	5
5	5
2	2
5	5
4	4
4	4
3	3
5	5
3	3
3	3
2	2
5	5
2	2
4	4
3	3
3	3
5	5
4	4
3	3
5	5
2	2
5	5
5	5
5	5
2	2
2	2
4	4
5	5
4	4
4	4
4	4
5	5
5	5
2	2
3	3
3	3
4	4
4	4
5	5
3	3
5	5
3	3
3	3
4	4
3	3
3	3
2	2
2	2
4	4
5	5
2	2
4	4
3	3
5	5
4	4
4	4
5	5
4	4
5	5
2	2
2	2
4	4
2	2
2	2
3	3
2	2
3	3
2	2
4	4
5	5
2	2
2	2
3	3
5	5
4	4
2	2
4	4
3	3
3	3
3	3
2	2
4	4
5	5
4	4
5	5
4	4
2	2
5	5
3	3
2	2
4	4
3	3
3	3
3	3
5	5
2	2
2	2
3	3
4	4
2	2
4	4
4	4
5	5
2	2
3	3
3	3
2	2
2	2
5	5
3	3
2	2
5	5
3	3
2	2
5	5
2	2
2	2
2	2
3	3
3	3
2	2
5	5
3	3
3	3
3	3
5	5
5	5
4	4
2	2
4	4
5	5
3	3
5	5
3	3
4	4
4	4
5	5
5	5
3	3
5	5
4	4
3	3
5	5
1	6	2794
6	1	2795
1	4	3108
4	1	3108
1	189	4855
189	1	4856
1	164	459
164	1	460
1	126	3215
126	1	3216
1	63	4231
63	1	4231
1	11	4190
11	1	4191
1	188	2785
188	1	2785
1	123	3684
123	1	3684
1	78	2014
78	1	2015
1	158	2581
158	1	2581
1	144	2694
144	1	2695
1	116	4453
116	1	4454
1	127	3797
127	1	3797
1	9	2564
9	1	2565
1	18	2820
18	1	2820
1	124	442
124	1	442
1	187	1006
187	1	1006
1	28	3922
28	1	3922
1	159	4162
159	1	4162
2	17	4371
17	2	4372
2	132	1692
132	2	1692
2	162	4871
162	2	4872
2	118	3541
118	2	3541
2	192	1436
192	2	1436
2	50	4045
50	2	4045
2	112	4633
112	2	4633
2	55	387
55	2	387
2	157	1619
157	2	1620
2	70	497
70	2	497
2	181	4666
181	2	4666
2	107	2356
107	2	2357
2	62	4246
62	2	4247
2	135	4592
135	2	4592
2	187	113
187	2	114
2	110	4211
110	2	4212
2	102	3872
102	2	3873
2	115	2428
115	2	2429
2	83	4375
83	2	4375
2	159	4017
159	2	4017
3	46	4560
46	3	4561
3	164	3824
164	3	3825
3	99	1765
99	3	1766
3	68	2375
68	3	2376
3	180	3347
180	3	3348
3	51	482
51	3	483
3	153	4853
153	3	4854
3	88	3351
88	3	3352
3	48	1580
48	3	1580
3	53	3630
53	3	3630
3	89	1921
89	3	1922
3	174	3132
174	3	3133
3	17	3573
17	3	3573
3	22	4895
22	3	4896
3	126	4418
126	3	4418
3	96	4659
96	3	4659
3	181	489
