200	2806
2	2
2	3
5	8
3	6
4	6
2	3
2	2
4	8
4	8
5	10
3	5
4	6
5	9
2	2
2	2
4	6
4	8
2	2
3	5
2	2
3	5
4	8
4	7
5	10
5	9
4	6
2	2
4	7
3	5
4	8
5	10
5	8
3	4
2	2
4	8
3	4
4	7
5	8
5	10
3	5
2	4
5	10
4	8
5	8
4	7
2	2
4	7
5	9
3	4
3	5
5	8
3	6
2	4
3	4
3	5
2	3
3	6
5	10
5	10
2	2
5	10
4	6
4	6
3	4
5	10
3	6
3	4
2	2
5	10
2	2
4	6
3	5
3	4
5	10
4	6
3	6
5	10
2	2
5	8
5	8
5	9
2	3
2	2
4	8
5	9
4	7
4	8
4	8
5	10
5	9
2	4
3	4
3	5
4	6
4	7
5	9
3	5
5	9
3	4
3	5
4	6
3	6
3	4
2	3
2	3
4	7
5	9
2	2
4	6
3	6
5	10
4	8
4	6
5	10
4	7
5	9
2	3
2	3
4	8
2	3
2	2
3	4
2	2
3	5
2	2
4	8
5	10
2	4
2	3
3	4
5	9
4	7
2	3
4	8
3	5
3	5
3	6
2	3
4	7
5	9
4	7
5	10
4	7
2	3
5	10
3	5
2	3
4	7
3	4
3	6
3	6
5	10
2	3
2	3
3	4
4	7
2	3
4	7
4	7
5	9
2	4
3	6
3	5
2	3
2	2
5	10
3	5
2	3
5	10
3	5
2	3
5	9
2	2
2	3
2	2
3	5
3	4
2	3
5	9
3	6
3	5
3	6
5	9
5	10
4	7
2	3
4	8
5	10
3	4
5	9
3	6
4	6
4	7
5	9
5	8
3	6
5	10
4	7
3	5
5	9
1	21	2002
21	1	2002
1	155	1652
155	1	1653
1	117	4036
117	1	4036
1	56	548
56	1	549
1	166	2634
166	1	2635
1	63	3714
63	1	3715
1	88	4738
88	1	4738
1	137	2693
137	1	2693
1	82	4404
82	1	4404
1	72	1004
72	1	1005
1	11	1957
11	1	1958
1	13	1367
13	1	1368
1	57	4589
57	1	4589
1	85	4707
85	1	4707
1	43	2090
43	1	2091
1	26	1964
26	1	1965
1	73	622
73	1	622
1	66	2947
66	1	2948
1	127	4759
127	1	4760
1	169	4672
169	1	4672
2	14	4368
14	2	4368
2	158	1599
158	2	1599
2	57	4180
57	2	4181
2	160	4431
160	2	4431
2	103	2163
103	2	2163
2	137	4831
137	2	4831
2	65	4092
65	2	4092
2	113	813
113	2	814
2	153	3171
153	2	3172
2	15	817
15	2	818
2	172	3695
172	2	3695
2	132	3137
132	2	3137
2	183	4307
183	2	4308
2	37	3639
37	2	3640
2	64	490
64	2	491
2	111	4806
111	2	4807
2	38	4741
38	2	4741
2	119	1183
119	2	1183
2	195	4661
195	2	4661
2	118	4205
118	2	4205
3	34	4841
34	3	4842
3	68	4466
68	3	4466
3	64	2178
64	3	2179
3	40	2993
40	3	2993
3	187	2891
187	3	2891
3	65	763
65	3	764
3	19	4413
19	3	4414
3	190	1401
190	3	1401
3	195	3231
195	3	3231
3	81	4442
81	3	4442
3	103	2670
103	3	2670
3	28	2286
28	3	2286
3	67	4601
67	3	4602
3	46	4374
46	3	4375
3	94	4817
94	3	4818
3	162	4757
162	3	4758
3	133	993
133	3	993
3	141	161
141	3	162
3	47	737
47	3	738
3	184	4468
184	3	4469
4	90	3611
90	4	3612
4	25	3988
25	4	3988
4	73	4671
73	4	4671
4	6	3691
6	4	3692
4	109	4489
109	4	4490
4	5	3677
5	4	3677
4	60	3955
60	4	3956
4	191	4862
191	4	4862
4	138	4715
138	4	4715
4	39	4846
39	4	4847
4	75	4138
75	4	4138
4	149	1750
149	4	1751
4	56	3797
56	4	3797
4	119	1173
119	4	1174
4	128	4953
128	4	4953
4	83	3951
83	4	3952
4	46	4116
46	4	4116
4	160	3854
160	4	3854
4	53	4049
53	4	4050
4	50	1339
50	4	1340
5	157	1725
157	5	1725
5	148	3486
148	5	3486
5	144	1280
144	5	1281
5	34	4203
34	5	4203
5	141	1783
141	5	1783
5	91	4663
91	5	4663
5	24	4787
24	5	4787
5	67	4697
67	5	4697
5	35	2686
35	5	2686
5	59	619
59	5	619
5	65	4561
65	5	4562
5	73	4091
73	5	4091
5	181	1022
181	5	1023
5	39	211
39	5	211
5	100	4510
100	5	4510
5	96	4016
96	5	4016
5	129	4574
129	5	4575
5	150	1198
150	5	1199
5	133	2457
133	5	2457
6	177	1749
177	6	1750
6	19	4268
19	6	4269
6	131	4515
131	6	4515
6	136	940
136	6	941
6	166	2007
166	6	2007
6	59	4955
59	6	4956
6	48	4840
48	6	4840
6	61	3981
61	6	3981
6	112	4572
112	6	4573
6	45	4771
45	6	4772
6	13	853
13	6	854
6	156	2579
156	6	2579
6	130	4535
130	6	4535
6	167	4930
167	6	4930
6	39	4995
39	6	4996
6	168	4415
168	6	4416
6	189	4979
189	6	4979
6	191	3003
191	6	3004
6	132	4165
132	6	4166
7	108	2635
108	7	2636
7	63	2327
63	7	2327
7	137	3866
137	7	3867
7	194	2800
194	7	2800
7	82	620
82	7	621
7	197	2233
197	7	2234
7	37	3884
37	7	3885
7	79	3106
79	7	3106
7	124	501
124	7	501
7	81	3871
81	7	3872
7	139	4837
139	7	4837
7	77	1581
77	7	1581
7	56	1384
56	7	1384
7	17	2122
17	7	2123
7	85	1874
85	7	1874
7	165	3815
165	7	3816
7	53	4602
53	7	4602
7	76	1282
76	7	1282
7	102	1178
102	7	1178
7	68	775
68	7	776
8	65	2671
65	8	2671
8	166	3166
166	8	3166
8	54	585
54	8	585
8	46	4624
46	8	4625
8	14	4735
14	8	4736
8	124	1089
124	8	1089
8	133	3307
133	8	3308
8	85	4048
85	8	4049
8	106	1017
106	8	1018
8	165	1095
165	8	1096
8	105	3951
105	8	3951
8	135	2390
135	8	2391
8	128	561
128	8	562
8	17	1005
17	8	1006
8	91	3632
91	8	3633
8	127	3653
127	8	3653
8	200	4270
200	8	4271
8	67	4724
67	8	4724
8	21	1511
21	8	1511
8	125	3136
125	8	3136
9	136	116
136	9	117
9	70	4768
70	9	4769
9	87	4894
87	9	4894
9	92	4390
92	9	4391
9	85	4342
85	9	4343
9	113	4680
113	9	4680
9	61	1937
61	9	1938
9	22	4267
22	9	4267
